"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/13 20:17:00.000,n,21,1.44,0.72,2.16,14.6,47.4,1023.02,0,0,0,0,0.02697
2018/08/13 20:18:00.004,n,31,2.16,2.16,2.88,14.5,47.6,1023.02,0,0,0,0,0.028763
2018/08/13 20:19:00.001,n,117,0.72,0.36,0.72,14.5,47.7,1023.02,0,0,0,0,0.027847
2018/08/13 20:20:00.000,n,187,0.36,0.36,0.72,14.5,48,1023.02,0,0,0,0,0.026131
2018/08/13 20:21:00.000,n,162,0.72,0,1.08,14.4,48.1,1023.02,0,0,0,0,0.024376
2018/08/13 20:22:00.009,n,254,0.36,0.36,0.72,14.4,48.1,1023.02,0,0,0,0,0.027847
2018/08/13 20:23:00.006,n,153,1.44,1.08,1.8,14.4,48.6,1023.12,0,0,0,0,0.025253
2018/08/13 20:24:00.004,n,338,1.8,0.72,2.52,14.3,48.6,1023.12,0,0,0,0,0.025253
2018/08/13 20:25:00.000,n,284,1.44,1.08,1.44,14.3,48.3,1023.12,0,0,0,0,0.023499
2018/08/13 20:26:00.000,n,338,0.72,0.36,2.16,14.3,48,1023.12,0,0,0,0,0.02697
2018/08/13 20:27:00.000,n,33,1.08,0.72,1.08,14.3,47.7,1023.22,0,0,0,0,0.022621
2018/08/13 20:28:00.000,n,308,1.44,0.72,2.16,14.3,47.5,1023.22,0,0,0,0,0.020905
2018/08/13 20:29:00.006,n,69,1.44,1.08,2.52,14.3,48.7,1023.22,0,0,0,0,0.021782
2018/08/13 20:30:00.005,n,38,1.8,1.08,2.16,14.3,48.1,1023.12,0,0,0,0,0.027008
2018/08/13 20:31:00.000,n,73,1.44,1.44,1.44,14.3,49.3,1023.12,0,0,0,0,0.031357
2018/08/13 20:32:00.012,n,50,2.88,2.52,3.24,14.3,49.5,1023.22,0,0,0,0,0.027008
2018/08/13 20:33:00.009,n,167,0.72,0.36,1.08,14.3,50.2,1023.22,0,0,0,0,0.02964
2018/08/13 20:34:00.000,n,73,0.36,0,0.72,14.3,50.1,1023.22,0,0,0,0,0.027885
2018/08/13 20:35:00.000,n,174,0.36,0,0.72,14.3,50,1023.22,0,0,0,0,0.027008
2018/08/13 20:36:00.000,n,26,2.16,1.8,2.88,14.2,50.1,1023.12,0,0,0,0,0.027885
2018/08/13 20:37:00.000,n,30,3.6,3.24,4.68,14.2,50.2,1023.12,0,0,0,0,0.027008
2018/08/13 20:38:00.000,n,21,4.32,3.96,4.32,14.3,50.2,1023.12,0,0,0,0,0.023537
2018/08/13 20:39:00.008,n,18,3.6,2.88,3.96,14.3,50.5,1023.12,0,0,0,0,0.025291
2018/08/13 20:40:00.005,n,35,3.6,3.24,4.32,14.2,51,1023.12,0,0,0,0,0.028801
2018/08/13 20:41:00.002,n,2,4.32,3.96,4.68,14.2,51.5,1023.12,0,0,0,0,0.02182
2018/08/13 20:42:00.000,n,323,1.8,1.44,2.52,14.1,52.7,1023.12,0,0,0,0,0.025291
2018/08/13 20:43:00.000,n,348,3.24,2.88,3.6,14.1,51.2,1023.12,0,0,0,0,0.022659
2018/08/13 20:44:00.000,n,333,3.6,3.24,3.96,14.1,48.5,1023.12,0,0,0,0,0.023537
2018/08/13 20:45:00.000,n,320,1.8,1.44,2.88,14.1,46.8,1023.22,0,0,0,0,0.020943
2018/08/13 20:46:00.004,n,280,2.52,1.8,2.88,14.2,47.9,1023.22,0,0,0,0,0.020943
2018/08/13 20:47:00.001,n,267,1.44,0.72,1.8,14.2,47.9,1023.22,0,0,0,0,0.02182
2018/08/13 20:48:00.000,n,4,1.08,0.36,1.08,14.2,47.2,1023.22,0,0,0,0,0.022659
2018/08/13 20:49:00.011,n,72,1.08,0.72,1.44,14.2,48.9,1023.22,0,0,0,0,0.020027
2018/08/13 20:50:00.008,n,138,1.44,1.08,1.8,14.2,49.6,1023.22,0,0,0,0,0.019188
2018/08/13 20:51:00.006,n,220,1.44,1.08,1.8,14.2,49.4,1023.22,0,0,0,0,0.028725
2018/08/13 20:52:00.000,n,224,2.16,2.16,2.52,14.1,49.9,1023.32,0,0,0,0,0.035706
2018/08/13 20:53:00.000,n,221,1.44,1.08,1.44,14.1,49.4,1023.32,0,0,0,0,0.033951
2018/08/13 20:54:00.000,n,171,2.52,2.52,2.52,14,49,1023.42,0,0,0,0,0.033951
2018/08/13 20:55:00.000,n,219,0.72,0.36,0.72,14,48.2,1023.42,0,0,0,0,0.033073
2018/08/13 20:56:00.004,n,251,0.36,0,1.08,13.9,48.3,1023.42,0,0,0,0,0.033951
2018/08/13 20:57:00.002,n,327,0.72,0.72,0.72,13.9,47.4,1023.32,0,0,0,0,0.032234
2018/08/13 20:58:00.000,n,348,3.96,3.6,4.68,13.9,46.8,1023.32,0,0,0,0,0.032234
2018/08/13 20:59:00.012,n,16,1.44,1.08,2.16,14,48.7,1023.32,0,0,0,0,0.030441
2018/08/13 21:00:00.009,n,18,4.32,3.96,4.68,14.1,48.1,1023.32,0,0,0,0,0.032234
2018/08/13 21:01:00.000,n,14,2.16,2.16,2.16,14.1,48.1,1023.42,0,0,0,0,0.032234
2018/08/13 21:02:00.003,n,355,0.72,0.36,0.72,14.2,48.9,1023.42,0,0,0,0,0.035706
2018/08/13 21:03:00.000,n,265,1.8,1.44,2.16,14.2,47.9,1023.42,0,0,0,0,0.034828
2018/08/13 21:04:00.000,n,274,3.24,3.24,3.96,14.2,49.5,1023.42,0,0,0,0,0.028725
2018/08/13 21:05:00.000,n,295,2.52,2.16,2.52,14.1,49.5,1023.42,0,0,0,0,0.02697
2018/08/13 21:06:00.008,n,292,2.52,2.16,3.24,14.1,46.5,1023.42,0,0,0,0,0.027885
2018/08/13 21:07:00.007,n,314,3.24,3.24,3.96,14.2,47,1023.42,0,0,0,0,0.027885
2018/08/13 21:08:00.004,n,275,3.96,3.96,3.96,14.2,48.9,1023.42,0,0,0,0,0.02697
2018/08/13 21:09:00.002,n,279,3.24,3.24,3.6,14.2,48.9,1023.52,0,0,0,0,0.02697
2018/08/13 21:10:00.000,n,329,2.16,1.08,2.88,14.1,47.3,1023.52,0,0,0,0,0.02697
2018/08/13 21:11:00.000,n,14,2.52,2.16,2.88,14.1,48.3,1023.52,0,0,0,0,0.02697
2018/08/13 21:12:00.000,n,22,1.8,1.44,2.16,14.1,46.4,1023.52,0,0,0,0,0.02697
2018/08/13 21:13:00.007,n,150,0.72,0.36,1.08,14.1,48,1023.62,0,0,0,0,0.023499
2018/08/13 21:14:00.005,n,329,0.36,0,0.36,14.1,48.2,1023.62,0,0,0,0,0.02697
2018/08/13 21:15:00.001,n,6,1.8,1.44,2.52,14.1,46.9,1023.62,0,0,0,0,0.025253
2018/08/13 21:16:00.000,n,289,1.8,1.44,2.16,14.1,47.2,1023.62,0,0,0,0,0.021744
2018/08/13 21:17:00.012,n,321,2.88,2.16,3.6,14.1,46.1,1023.62,0,0,0,0,0.02697
2018/08/13 21:18:00.009,n,333,1.8,0.72,2.52,14.1,46.7,1023.62,0,0,0,0,0.025253
2018/08/13 21:19:00.000,n,265,1.08,0.72,1.08,14.1,47.1,1023.72,0,0,0,0,0.025253
2018/08/13 21:20:00.000,n,261,2.16,1.8,2.52,14,46.7,1023.72,0,0,0,0,0.02964
2018/08/13 21:21:00.002,n,185,1.08,0.72,1.08,14,46.8,1023.82,0,0,0,0,0.03315
2018/08/13 21:22:00.000,n,231,1.44,1.08,1.44,14,47.2,1023.82,0,0,0,0,0.030518
2018/08/13 21:23:00.000,n,246,2.52,2.16,2.88,13.9,47.3,1023.82,0,0,0,0,0.031395
2018/08/13 21:24:00.000,n,282,1.44,1.44,1.8,13.9,47,1023.82,0,0,0,0,0.033989
2018/08/13 21:25:00.007,n,311,1.8,1.08,2.16,13.8,46.6,1023.72,0,0,0,0,0.033989
2018/08/13 21:26:00.005,n,52,2.16,1.8,2.88,13.8,49.6,1023.72,0,0,0,0,0.02964
2018/08/13 21:27:00.002,n,6,1.8,0.72,2.52,13.8,49.9,1023.62,0,0,0,0,0.030518
2018/08/13 21:28:00.000,n,39,2.16,2.16,2.16,13.8,50.4,1023.62,0,0,0,0,0.027885
2018/08/13 21:29:00.000,n,12,1.08,0.36,1.8,13.8,51.4,1023.62,0,0,0,0,0.028801
2018/08/13 21:30:00.000,n,324,1.44,0.72,2.88,13.7,52.1,1023.62,0,0,0,0,0.037498
2018/08/13 21:31:00.000,n,295,1.44,0.72,2.88,13.7,52.1,1023.62,0,0,0,0,0.02964
2018/08/13 21:32:00.005,n,15,2.16,2.16,2.52,13.6,51.5,1023.62,0,0,0,0,0.027885
2018/08/13 21:33:00.003,n,340,3.6,3.24,3.96,13.6,50.2,1023.62,0,0,0,0,0.027885
2018/08/13 21:34:00.000,n,29,3.24,2.16,4.32,13.6,50.3,1023.62,0,0,0,0,0.030518
2018/08/13 21:35:00.013,n,14,1.44,0.36,3.24,13.6,48.6,1023.62,0,0,0,0,0.027885
2018/08/13 21:36:00.010,n,10,1.8,1.44,2.16,13.7,47.5,1023.72,0,0,0,0,0.02964
2018/08/13 21:37:00.000,n,313,2.52,1.8,3.24,13.8,46.6,1023.72,0,0,0,0,0.023537
2018/08/13 21:38:00.000,n,341,3.24,1.8,4.32,13.8,45,1023.82,0,0,0,0,0.028801
2018/08/13 21:39:00.002,n,334,2.52,1.08,3.6,13.9,44.1,1023.82,0,0,0,0,0.022659
2018/08/13 21:40:00.000,n,331,3.24,3.24,3.24,13.9,43.8,1023.82,0,0,0,0,0.027046
2018/08/13 21:41:00.000,n,256,1.8,1.08,2.16,14,44,1023.82,0,0,0,0,0.026169
2018/08/13 21:42:00.008,n,273,3.24,2.52,3.6,14,43.8,1023.82,0,0,0,0,0.026169
2018/08/13 21:43:00.005,n,264,1.8,1.44,2.16,14,44.3,1023.92,0,0,0,0,0.024414
2018/08/13 21:44:00.002,n,277,2.88,2.52,2.88,14,44.4,1023.92,0,0,0,0,0.025291
2018/08/13 21:45:00.015,n,271,3.24,3.24,3.6,14,44.5,1023.92,0,0,0,0,0.025291
2018/08/13 21:46:00.000,n,261,2.88,2.16,3.6,13.9,45.1,1023.92,0,0,0,0,0.02182
2018/08/13 21:47:00.000,n,276,3.24,2.52,3.6,13.9,45.5,1024.02,0,0,0,0,0.024414
2018/08/13 21:48:00.000,n,314,1.08,0.72,1.08,13.9,45.8,1024.02,0,0,0,0,0.023537
2018/08/13 21:49:00.005,n,62,2.52,2.16,3.24,13.9,47.4,1024.02,0,0,0,0,0.024414
2018/08/13 21:50:00.002,n,49,2.52,1.8,3.96,13.8,48.3,1024.02,0,0,0,0,0.02182
2018/08/13 21:51:00.000,n,57,1.8,1.44,2.16,13.7,48.8,1024.02,0,0,0,0,0.02182
2018/08/13 21:52:00.000,n,58,2.52,1.8,3.24,13.7,49.4,1024.02,0,0,0,0,0.022659
2018/08/13 21:53:00.010,n,35,2.52,2.16,2.88,13.6,51.1,1024.02,0,0,0,0,0.023537
2018/08/13 21:54:00.007,n,15,2.88,2.52,3.24,13.6,51.6,1024.02,0,0,0,0,0.033073
2018/08/13 21:55:00.000,n,34,1.08,0.72,1.8,13.5,53.5,1024.02,0,0,0,0,0.033073
2018/08/13 21:56:00.000,n,272,1.8,1.08,2.52,13.5,53.5,1024.02,0,0,0,0,0.0383
2018/08/13 21:57:00.000,n,45,2.16,1.44,2.88,13.4,54.2,1024.02,0,0,0,0,0.037422
2018/08/13 21:58:00.000,n,61,2.16,1.8,2.52,13.4,53.8,1024.02,0,0,0,0,0.039177
2018/08/13 21:59:00.006,n,49,2.16,1.44,2.52,13.4,53.4,1024.02,0,0,0,0,0.032196
2018/08/13 22:00:00.004,n,51,1.44,0.72,2.88,13.3,53.8,1024.02,0,0,0,0,0.033073
2018/08/13 22:01:00.001,n,346,0.72,0,2.16,13.3,53.8,1024.02,0,0,0,0,0.032196
2018/08/13 22:02:00.000,n,82,1.8,1.44,1.8,13.4,54.3,1024.02,0,0,0,0,0.033073
2018/08/13 22:03:00.011,n,110,0.36,0,1.44,13.3,54.3,1024.02,0,0,0,0,0.033951
2018/08/13 22:04:00.000,n,51,1.44,0.72,2.16,13.3,54.4,1024.12,0,0,0,0,0.030441
2018/08/13 22:05:00.000,n,91,1.8,1.44,1.8,13.3,54.6,1024.12,0,0,0,0,0.03479
2018/08/13 22:06:00.002,n,118,1.08,1.08,1.44,13.2,54.5,1024.12,0,0,0,0,0.03479
2018/08/13 22:07:00.000,n,99,1.44,1.08,1.44,13.1,53.7,1024.12,0,0,0,0,0.035706
2018/08/13 22:08:00.000,n,135,1.44,1.08,1.8,13.1,53.2,1024.02,0,0,0,0,0.031357
2018/08/13 22:09:00.010,n,82,0.72,0.36,1.44,13.1,53.2,1024.02,0,0,0,0,0.027847
2018/08/13 22:10:00.007,n,110,1.44,0.36,2.52,13.1,54.7,1024.02,0,0,0,0,0.031357
2018/08/13 22:11:00.004,n,102,2.16,1.8,2.16,13.1,51.3,1024.12,0,0,0,0,0.029602
2018/08/13 22:12:00.002,n,98,1.8,1.44,2.16,13.1,48.9,1024.12,0,0,0,0,0.02697
2018/08/13 22:13:00.000,n,81,2.52,2.52,2.88,13.2,49,1024.12,0,0,0,0,0.026093
2018/08/13 22:14:00.000,n,66,2.16,1.8,3.24,13.3,49.5,1024.12,0,0,0,0,0.025253
2018/08/13 22:15:00.000,n,49,3.6,3.24,3.96,13.4,49.4,1024.12,0,0,0,0,0.022621
2018/08/13 22:16:00.006,n,55,3.24,2.88,3.24,13.5,50,1024.12,0,0,0,0,0.022621
2018/08/13 22:17:00.004,n,46,3.24,2.52,3.6,13.5,50.5,1024.02,0,0,0,0,0.023499
2018/08/13 22:18:00.000,n,68,2.16,1.44,2.52,13.5,52,1024.02,0,0,0,0,0.025253
2018/08/13 22:19:00.000,n,57,2.16,2.16,2.52,13.5,52.2,1024.02,0,0,0,0,0.032196
2018/08/13 22:20:00.010,n,65,2.52,2.16,3.24,13.5,52.7,1024.02,0,0,0,0,0.027847
2018/08/13 22:21:00.008,n,52,2.52,1.8,3.24,13.4,53.2,1024.02,0,0,0,0,0.027885
2018/08/13 22:22:00.001,n,67,1.8,1.08,3.24,13.4,52.7,1024.02,0,0,0,0,0.039215
2018/08/13 22:23:00.000,n,108,1.8,1.44,2.16,13.3,52.8,1024.12,0,0,0,0,0.033112
2018/08/13 22:24:00.000,n,131,1.8,1.44,2.16,13.2,52.6,1024.12,0,0,0,0,0.028763
2018/08/13 22:25:00.000,n,105,1.8,1.08,2.52,13.2,52.9,1024.12,0,0,0,0,0.03746
2018/08/13 22:26:00.006,n,111,2.88,2.52,3.24,13.1,53.4,1024.12,0,0,0,0,0.036583
2018/08/13 22:27:00.004,n,162,0.72,0.36,1.44,13.1,53.7,1024.12,0,0,0,0,0.030479
2018/08/13 22:28:00.001,n,139,1.08,1.08,1.08,13,53.6,1024.02,0,0,0,0,0.029602
2018/08/13 22:29:00.000,n,53,0.72,0.36,1.44,13,54,1024.02,0,0,0,0,0.027885
2018/08/13 22:30:00.011,n,120,0.72,0,1.08,12.9,54.7,1024.02,0,0,0,0,0.029602
2018/08/13 22:31:00.000,n,111,1.08,0.72,1.08,12.9,54.9,1024.12,0,0,0,0,0.02697
2018/08/13 22:32:00.000,n,168,1.08,0.72,1.08,12.9,53.5,1024.12,0,0,0,0,0.030479
2018/08/13 22:33:00.003,n,150,2.52,2.52,2.88,12.8,52.4,1024.12,0,0,0,0,0.023537
2018/08/13 22:34:00.001,n,113,2.16,1.8,2.16,12.9,52.5,1024.22,0,0,0,0,0.027885
2018/08/13 22:35:00.000,n,43,1.8,1.08,2.52,12.9,54.8,1024.12,0,0,0,0,0.02697
2018/08/13 22:36:00.000,n,54,2.16,1.8,2.16,12.9,54.2,1024.12,0,0,0,0,0.028763
2018/08/13 22:37:00.007,n,210,1.44,1.08,1.8,12.9,54.2,1024.12,0,0,0,0,0.023537
2018/08/13 22:38:00.006,n,260,1.8,1.44,1.8,12.9,54.7,1024.22,0,0,0,0,0.027885
2018/08/13 22:39:00.003,n,241,1.44,1.08,1.8,12.9,54.9,1024.22,0,0,0,0,0.025253
2018/08/13 22:40:00.000,n,219,1.8,1.8,2.16,12.8,54.7,1024.22,0,0,0,0,0.02697
2018/08/13 22:41:00.000,n,163,0.36,0.36,0.72,12.7,54.4,1024.22,0,0,0,0,0.028763
2018/08/13 22:42:00.000,n,129,1.44,0.72,2.16,12.7,54.8,1024.22,0,0,0,0,0.025253
2018/08/13 22:43:00.000,n,45,1.8,0.36,2.16,12.7,55.2,1024.22,0,0,0,0,0.022621
2018/08/13 22:44:00.005,n,225,0.72,0.36,1.8,12.7,55.3,1024.22,0,0,0,0,0.028763
2018/08/13 22:45:00.002,n,287,1.08,0.72,1.44,12.7,55,1024.22,0,0,0,0,0.024414
2018/08/13 22:46:00.000,n,278,2.16,1.8,2.16,12.7,54.7,1024.12,0,0,0,0,0.021782
2018/08/13 22:47:00.013,n,239,1.44,1.44,1.8,12.6,54.6,1024.12,0,0,0,0,0.026131
2018/08/13 22:48:00.011,n,237,1.08,1.08,1.08,12.6,54.3,1024.22,0,0,0,0,0.024414
2018/08/13 22:49:00.000,n,227,1.44,1.08,1.8,12.5,54.1,1024.22,0,0,0,0,0.025253
2018/08/13 22:50:00.000,n,116,0.72,0.36,0.72,12.5,54.3,1024.22,0,0,0,0,0.021782
2018/08/13 22:51:00.002,n,125,0.72,0.36,1.08,12.4,54.5,1024.22,0,0,0,0,0.026131
2018/08/13 22:52:00.000,n,150,1.8,1.44,1.8,12.4,54.8,1024.22,0,0,0,0,0.020027
2018/08/13 22:53:00.000,n,156,3.24,2.88,3.6,12.3,55.1,1024.22,0,0,0,0,0.018272
2018/08/13 22:54:00.010,n,145,3.6,2.88,3.96,12.3,55.4,1024.22,0,0,0,0,0.025253
2018/08/13 22:55:00.003,n,144,4.68,4.68,5.04,12.4,56.4,1024.22,0,0,0,0,0.026131
2018/08/13 22:56:00.000,n,160,3.6,2.88,4.68,12.4,57.8,1024.22,0,0,0,0,0.026131
2018/08/13 22:57:00.013,n,141,3.6,2.52,4.32,12.4,58,1024.22,0,0,0,0,0.030479
2018/08/13 22:58:00.000,n,120,1.8,0.36,2.52,12.3,58.2,1024.22,0,0,0,0,0.022621
2018/08/13 22:59:00.000,n,132,1.8,1.44,2.52,12.3,58.2,1024.22,0,0,0,0,0.025253
2018/08/13 23:00:00.004,n,120,0.72,0.36,1.08,12.3,58.1,1024.22,0,0,0,0,0.026131
2018/08/13 23:01:00.002,n,64,1.44,0.72,1.8,12.2,57.9,1024.22,0,0,0,0,0.026131
2018/08/13 23:02:00.000,n,262,0.36,0,0.36,12.2,57.8,1024.22,0,0,0,0,0.020905
2018/08/13 23:03:00.000,n,155,1.8,1.44,1.8,12.2,58.2,1024.32,0,0,0,0,0.022621
2018/08/13 23:04:00.010,n,143,1.8,1.8,2.16,12.2,59,1024.32,0,0,0,0,0.026131
2018/08/13 23:05:00.008,n,139,2.88,1.44,3.96,12.1,59.6,1024.32,0,0,0,0,0.020905
2018/08/13 23:06:00.004,n,148,3.96,3.96,4.32,12.1,60.4,1024.42,0,0,0,0,0.021744
2018/08/13 23:07:00.001,n,166,6.84,6.12,7.2,12.1,61.3,1024.42,0,0,0,0,0.024376
2018/08/13 23:08:00.000,n,164,7.56,6.48,7.92,12,61.7,1024.42,0,0,0,0,0.021744
2018/08/13 23:09:00.000,n,161,5.4,5.04,5.76,11.9,62.1,1024.42,0,0,0,0,0.021744
2018/08/13 23:10:00.000,n,146,4.32,3.96,5.04,11.8,62.4,1024.42,0,0,0,0,0.025253
2018/08/13 23:11:00.007,n,169,5.4,4.68,5.76,11.7,62.1,1024.42,0,0,0,0,0.01915
2018/08/13 23:12:00.004,n,145,2.52,2.16,2.52,11.7,62.2,1024.42,0,0,0,0,0.020905
2018/08/13 23:13:00.001,n,164,2.16,1.08,2.52,11.6,62.4,1024.42,0,0,0,0,0.01915
2018/08/13 23:14:00.000,n,209,1.44,1.08,1.44,11.5,62.4,1024.42,0,0,0,0,0.027847
2018/08/13 23:15:00.010,n,91,1.08,0.36,1.44,11.5,62.5,1024.42,0,0,0,0,0.028725
2018/08/13 23:16:00.000,n,229,0.36,0.36,0.72,11.5,62.5,1024.42,0,0,0,0,0.033073
2018/08/13 23:17:00.000,n,140,0.72,0.36,0.72,11.4,62.6,1024.32,0,0,0,0,0.030479
2018/08/13 23:18:00.002,n,128,1.44,0.72,1.8,11.4,62.6,1024.32,0,0,0,0,0.027008
2018/08/13 23:19:00.000,n,130,0.72,0.36,1.08,11.3,62.6,1024.32,0,0,0,0,0.028725
2018/08/13 23:20:00.000,n,199,0.36,0,0.72,11.3,62.6,1024.32,0,0,0,0,0.029564
2018/08/13 23:21:00.010,n,347,0.36,0.36,0.36,11.2,62.6,1024.42,0,0,0,0,0.027847
2018/08/13 23:22:00.007,n,77,1.08,0.36,2.16,11.2,63,1024.42,0,0,0,0,0.026093
2018/08/13 23:23:00.004,n,65,2.88,1.8,3.96,11.2,63.1,1024.42,0,0,0,0,0.028725
2018/08/13 23:24:00.001,n,101,1.44,0.72,2.16,11.2,62.8,1024.42,0,0,0,0,0.027008
2018/08/13 23:25:00.000,n,114,1.08,0.72,1.08,11.2,62.7,1024.42,0,0,0,0,0.025215
2018/08/13 23:26:00.000,n,144,0.72,0.36,0.72,11.2,62.8,1024.42,0,0,0,0,0.024376
2018/08/13 23:27:00.000,n,13,0.72,0.36,1.08,11.1,63,1024.42,0,0,0,0,0.030479
2018/08/13 23:28:00.005,n,108,0.72,0.36,2.52,11.1,63.3,1024.42,0,0,0,0,0.025215
2018/08/13 23:29:00.003,n,71,0.72,0.36,1.08,11.1,63.6,1024.42,0,0,0,0,0.020866
2018/08/13 23:30:00.000,n,48,1.44,1.08,2.16,11.1,63.4,1024.42,0,0,0,0,0.025215
2018/08/13 23:31:00.000,n,17,1.44,0.36,3.24,11.1,63.9,1024.42,0,0,0,0,0.018272
2018/08/13 23:32:00.009,n,38,2.52,2.16,2.88,11.1,64.1,1024.42,0,0,0,0,0.038338
2018/08/13 23:33:00.002,n,142,0.36,0,0.72,11.1,64.1,1024.42,0,0,0,0,0.034866
2018/08/13 23:34:00.000,n,15,3.24,1.08,3.96,11.1,64.4,1024.32,0,0,0,0,0.032272
2018/08/13 23:35:00.000,n,64,2.88,1.08,3.96,11.2,64.300004,1024.32,0,0,0,0,0.030479
2018/08/13 23:36:00.000,n,40,3.24,2.88,3.6,11.3,64.199996,1024.32,0,0,0,0,0.030479
2018/08/13 23:37:00.000,n,31,4.32,3.6,6.12,11.3,64.5,1024.32,0,0,0,0,0.027008
2018/08/13 23:38:00.004,n,29,3.24,3.24,3.6,11.3,64.300004,1024.32,0,0,0,0,0.030479
2018/08/13 23:39:00.001,n,43,2.52,1.08,3.96,11.3,64.4,1024.22,0,0,0,0,0.030479
2018/08/13 23:40:00.000,n,28,1.8,1.08,2.52,11.3,64.6,1024.22,0,0,0,0,0.028763
2018/08/13 23:41:00.011,n,37,0.72,0.36,1.08,11.3,64.6,1024.22,0,0,0,0,0.027008
2018/08/13 23:42:00.008,n,333,1.08,0.36,1.44,11.3,64.699996,1024.22,0,0,0,0,0.027885
2018/08/13 23:43:00.000,n,304,1.44,0.72,2.52,11.3,64.5,1024.22,0,0,0,0,0.027885
2018/08/13 23:44:00.000,n,314,0.36,0,1.08,11.3,64.4,1024.22,0,0,0,0,0.024414
2018/08/13 23:45:00.000,n,327,1.08,0.36,1.8,11.2,64.300004,1024.22,0,0,0,0,0.027885
2018/08/13 23:46:00.000,n,40,1.44,0.36,2.88,11.2,64.699996,1024.22,0,0,0,0,0.023537
2018/08/13 23:47:00.000,n,242,0.72,0.36,1.08,11.2,64.800004,1024.22,0,0,0,0,0.028763
2018/08/13 23:48:00.008,n,60,1.8,0.36,3.24,11.2,65.1,1024.12,0,0,0,0,0.024414
2018/08/13 23:49:00.005,n,44,2.52,2.16,3.24,11.3,64.800004,1024.12,0,0,0,0,0.025291
2018/08/13 23:50:00.002,n,18,3.6,2.16,4.68,11.3,64.800004,1024.12,0,0,0,0,0.024414
2018/08/13 23:51:00.015,n,31,2.88,2.16,3.96,11.3,64.9,1024.12,0,0,0,0,0.020065
2018/08/13 23:52:00.000,n,320,3.6,3.6,3.6,11.3,64.9,1024.02,0,0,0,0,0.020943
2018/08/13 23:53:00.000,n,314,3.6,3.6,3.96,11.3,64.800004,1024.02,0,0,0,0,0.03746
2018/08/13 23:54:00.005,n,303,3.24,2.88,3.24,11.3,64.199996,1024.02,0,0,0,0,0.031395
2018/08/13 23:55:00.003,n,246,3.24,2.52,3.96,11.2,64.1,1024.02,0,0,0,0,0.031395
2018/08/13 23:56:00.000,n,242,3.96,2.88,4.68,11.1,64.1,1024.02,0,0,0,0,0.032234
2018/08/13 23:57:00.000,n,265,6.48,6.48,6.48,11,63.7,1024.02,0,0,0,0,0.032234
2018/08/13 23:58:00.009,n,260,4.32,3.24,4.68,10.9,63.9,1024.02,0,0,0,0,0.032234
2018/08/13 23:59:00.007,n,268,5.04,4.32,5.4,10.8,64.1,1024.02,0,0,0,0,0.027885
