"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/07/28 20:27:00.000,n,49,6.12,4.32,7.92,18.9,77.1,1017.42,0,0,0,0,0.023499
2018/07/28 20:28:00.004,n,22,12.96,10.440002,15.12,18.9,77.2,1017.32,0,0,0,0,0.021782
2018/07/28 20:29:00.000,n,52,5.4,2.88,8.28,18.9,77.2,1017.32,0,0,0,0,0.020905
2018/07/28 20:30:00.000,n,358,14.04,12.96,15.12,18.9,77.3,1017.42,0,0,0,0,0.01915
2018/07/28 20:31:00.005,n,36,2.52,1.08,4.32,18.9,77.3,1017.42,0,0,0,0,0.026131
2018/07/28 20:32:00.011,n,0,8.64,5.76,10.8,18.9,77.2,1017.42,0,0,0,0,0.020027
2018/07/28 20:33:00.017,n,1,4.68,3.6,5.76,18.9,77.2,1017.42,0,0,0,0,0.023499
2018/07/28 20:34:00.000,n,17,8.64,6.48,9.72,18.9,77.3,1017.42,0,0,0,0,0.023499
2018/07/28 20:35:00.000,n,1,6.12,5.04,7.92,18.8,77.4,1017.42,0,0,0,0,0.023499
2018/07/28 20:36:00.000,n,23,4.32,2.88,6.84,18.8,77.4,1017.42,0,0,0,0,0.021782
2018/07/28 20:37:00.006,n,336,7.56,6.84,7.92,18.8,77.4,1017.52,0,0,0,0,0.01915
2018/07/28 20:38:00.000,n,339,9,8.28,9.36,18.8,77.5,1017.52,0,0,0,0,0.020905
2018/07/28 20:39:00.000,n,358,9,7.56,9.72,18.8,77.6,1017.52,0,0,0,0,0.022621
2018/07/28 20:40:00.005,n,351,8.64,7.92,9.72,18.8,77.7,1017.52,0,0,0,0,0.016556
2018/07/28 20:41:00.011,n,338,11.88,8.64,13.32,18.7,77.7,1017.52,0,0,0,0,0.021782
2018/07/28 20:42:00.016,n,337,7.2,5.76,7.92,18.7,77.8,1017.52,0,0,0,0,0.017433
2018/07/28 20:43:00.000,n,345,15.12,13.68,16.2,18.7,77.9,1017.52,0,0,0,0,0.01915
2018/07/28 20:44:00.000,n,341,2.88,0.36,5.76,18.7,77.9,1017.52,0,0,0,0,0.015678
2018/07/28 20:45:00.000,n,352,4.32,2.88,5.04,18.7,77.9,1017.52,0,0,0,0,0.024414
2018/07/28 20:46:00.005,n,331,7.56,5.4,8.28,18.7,77.9,1017.52,0,0,0,0,0.028725
2018/07/28 20:47:00.000,n,18,7.2,5.04,9,18.7,77.9,1017.52,0,0,0,0,0.031319
2018/07/28 20:48:00.000,n,22,3.24,1.8,4.32,18.7,77.9,1017.52,0,0,0,0,0.033913
2018/07/28 20:49:00.004,n,351,6.84,6.12,7.56,18.7,78,1017.62,0,0,0,0,0.031319
2018/07/28 20:50:00.009,n,32,3.24,1.44,6.12,18.6,78,1017.62,0,0,0,0,0.033073
2018/07/28 20:51:00.014,n,4,8.28,7.2,9,18.6,78,1017.62,0,0,0,0,0.032196
2018/07/28 20:52:00.000,n,38,4.32,2.16,6.12,18.6,78.1,1017.62,0,0,0,0,0.033073
2018/07/28 20:53:00.000,n,8,5.76,5.4,5.76,18.6,78.1,1017.62,0,0,0,0,0.033073
2018/07/28 20:54:00.000,n,351,12.96,11.16,14.4,18.6,78.2,1017.62,0,0,0,0,0.033073
2018/07/28 20:55:00.004,n,12,10.08,9,11.16,18.6,78.2,1017.62,0,0,0,0,0.031319
2018/07/28 20:56:00.010,n,347,10.08,6.48,11.88,18.6,78.2,1017.62,0,0,0,0,0.033073
2018/07/28 20:57:00.000,n,18,10.440002,9.36,11.52,18.6,78.2,1017.62,0,0,0,0,0.037422
2018/07/28 20:58:00.004,n,355,8.28,6.84,9.72,18.6,78.1,1017.62,0,0,0,0,0.032196
2018/07/28 20:59:00.009,n,326,9,7.92,10.440002,18.6,78.1,1017.62,0,0,0,0,0.031319
2018/07/28 21:00:00.015,n,178,1.44,0.72,2.16,18.6,78.1,1017.62,0,0,0,0,0.032196
2018/07/28 21:01:00.000,n,354,11.88,11.52,12.6,18.6,78,1017.62,0,0,0,0,0.029602
2018/07/28 21:02:00.000,n,55,6.84,3.6,8.64,18.5,78,1017.62,0,0,0,0,0.028725
2018/07/28 21:03:00.000,n,25,7.92,4.32,10.8,18.5,78,1017.62,0,0,0,0,0.026131
2018/07/28 21:05:00.000,n,0,6.84,5.4,7.56,18.5,78.1,1017.52,0,0,0,0,0.028763
2018/07/28 21:06:00.000,n,352,10.08,8.64,11.52,18.5,78.1,1017.52,0,0,0,0,0.025291
2018/07/28 21:07:00.005,n,353,9,8.28,9.72,18.5,78.1,1017.52,0,0,0,0,0.026131
2018/07/28 21:08:00.011,n,25,3.96,2.16,5.4,18.5,78.1,1017.52,0,0,0,0,0.027885
2018/07/28 21:09:00.016,n,1,10.8,7.92,12.6,18.5,78.1,1017.52,0,0,0,0,0.02964
2018/07/28 21:10:00.000,n,14,5.76,4.68,6.84,18.5,78.1,1017.52,0,0,0,0,0.025291
2018/07/28 21:11:00.000,n,37,4.68,3.6,5.04,18.5,78,1017.52,0,0,0,0,0.025291
2018/07/28 21:12:00.000,n,25,6.84,5.04,7.56,18.5,78.2,1017.52,0,0,0,0,0.023537
2018/07/28 21:13:00.006,n,355,8.28,7.2,9,18.5,78.1,1017.52,0,0,0,0,0.027008
2018/07/28 21:14:00.000,n,26,5.04,4.68,5.4,18.4,78.1,1017.52,0,0,0,0,0.031357
2018/07/28 21:15:00.000,n,18,6.12,5.76,6.84,18.4,78.2,1017.52,0,0,0,0,0.025291
2018/07/28 21:16:00.006,n,14,11.52,10.440002,12.6,18.4,78.2,1017.52,0,0,0,0,0.027008
2018/07/28 21:17:00.011,n,21,7.56,6.12,8.64,18.4,78.2,1017.52,0,0,0,0,0.024414
2018/07/28 21:18:00.000,n,2,5.04,3.24,6.12,18.4,78.2,1017.52,0,0,0,0,0.023537
2018/07/28 21:19:00.000,n,65,3.96,1.8,7.92,18.4,78.2,1017.52,0,0,0,0,0.021782
2018/07/28 21:20:00.000,n,22,6.12,4.32,7.92,18.4,78.2,1017.52,0,0,0,0,0.022659
2018/07/28 21:21:00.000,n,13,10.08,8.64,10.440002,18.4,78.2,1017.52,0,0,0,0,0.027008
2018/07/28 21:22:00.007,n,31,6.12,2.88,8.28,18.4,78.1,1017.62,0,0,0,0,0.027008
2018/07/28 21:23:00.000,n,10,1.44,0.36,3.24,18.4,78.1,1017.62,0,0,0,0,0.025291
2018/07/28 21:24:00.000,n,350,8.64,6.12,9.72,18.4,78.1,1017.62,0,0,0,0,0.02697
2018/07/28 21:25:00.003,n,7,8.28,5.76,9,18.4,78.1,1017.62,0,0,0,0,0.032196
2018/07/28 21:26:00.009,n,6,7.2,5.76,8.64,18.4,78.1,1017.62,0,0,0,0,0.031319
2018/07/28 21:27:00.014,n,358,8.28,7.2,9.72,18.4,78.1,1017.62,0,0,0,0,0.039177
2018/07/28 21:28:00.002,n,40,3.24,1.44,5.4,18.4,78.1,1017.62,0,0,0,0,0.033073
2018/07/28 21:29:00.000,n,32,5.76,1.8,7.2,18.4,78.1,1017.62,0,0,0,0,0.028725
2018/07/28 21:30:00.000,n,21,3.96,3.24,4.68,18.3,78,1017.62,0,0,0,0,0.030479
2018/07/28 21:31:00.003,n,17,11.52,11.16,12.6,18.3,78.1,1017.62,0,0,0,0,0.033951
2018/07/28 21:32:00.008,n,345,8.28,7.56,9,18.3,78.1,1017.62,0,0,0,0,0.032196
2018/07/28 21:33:00.000,n,12,4.68,3.6,6.48,18.3,78.1,1017.62,0,0,0,0,0.031319
2018/07/28 21:34:00.002,n,11,5.76,5.4,6.84,18.3,78.1,1017.62,0,0,0,0,0.032196
2018/07/28 21:35:00.008,n,1,4.68,1.8,6.48,18.3,78,1017.72,0,0,0,0,0.035706
2018/07/28 21:36:00.013,n,0,9.72,7.92,11.88,18.3,78.1,1017.72,0,0,0,0,0.034828
2018/07/28 21:37:00.001,n,16,6.12,5.76,6.48,18.3,78.1,1017.72,0,0,0,0,0.031319
2018/07/28 21:38:00.000,n,16,7.92,5.4,10.08,18.3,78.1,1017.72,0,0,0,0,0.040894
2018/07/28 21:39:00.000,n,30,5.4,3.24,7.92,18.3,78,1017.72,0,0,0,0,0.031319
2018/07/28 21:40:00.001,n,17,10.8,10.08,11.88,18.3,78,1017.72,0,0,0,0,0.033073
2018/07/28 21:41:00.006,n,352,10.8,10.440002,11.88,18.3,78,1017.72,0,0,0,0,0.030479
2018/07/28 21:42:00.000,n,28,7.56,6.12,8.64,18.3,77.9,1017.72,0,0,0,0,0.031319
2018/07/28 21:43:00.002,n,1,4.68,3.96,5.04,18.3,78,1017.72,0,0,0,0,0.029602
2018/07/28 21:44:00.007,n,356,10.08,9.72,10.8,18.3,78,1017.72,0,0,0,0,0.033073
2018/07/28 21:45:00.012,n,18,8.28,7.56,9,18.3,77.9,1017.72,0,0,0,0,0.033073
2018/07/28 21:46:00.000,n,14,6.12,4.32,7.92,18.3,77.9,1017.72,0,0,0,0,0.030479
2018/07/28 21:47:00.000,n,3,9,8.28,10.8,18.3,77.9,1017.72,0,0,0,0,0.028725
2018/07/28 21:48:00.000,n,350,7.92,6.84,8.64,18.3,77.8,1017.72,0,0,0,0,0.027847
2018/07/28 21:49:00.000,n,13,10.8,9,12.96,18.3,77.8,1017.72,0,0,0,0,0.030479
2018/07/28 21:50:00.008,n,15,4.32,2.88,5.76,18.3,77.6,1017.72,0,0,0,0,0.028725
2018/07/28 21:51:00.000,n,350,7.2,6.48,8.28,18.3,77.6,1017.72,0,0,0,0,0.028725
2018/07/28 21:52:00.000,n,344,4.32,3.96,5.76,18.3,77.6,1017.72,0,0,0,0,0.029602
2018/07/28 21:53:00.006,n,346,10.440002,9.72,11.16,18.3,77.6,1017.72,0,0,0,0,0.027847
2018/07/28 21:54:00.012,n,30,8.28,6.48,9.72,18.3,77.6,1017.72,0,0,0,0,0.026131
2018/07/28 21:55:00.000,n,0,10.440002,8.64,11.52,18.3,77.7,1017.72,0,0,0,0,0.028725
2018/07/28 21:56:00.000,n,26,4.68,2.16,6.48,18.3,77.6,1017.72,0,0,0,0,0.02697
2018/07/28 21:57:00.000,n,28,8.64,6.48,9.72,18.3,77.7,1017.72,0,0,0,0,0.029602
2018/07/28 21:58:00.000,n,23,10.8,6.48,11.88,18.3,77.7,1017.72,0,0,0,0,0.027847
2018/07/28 21:59:00.006,n,0,8.64,6.84,10.440002,18.3,77.6,1017.72,0,0,0,0,0.031319
2018/07/28 22:00:00.010,n,21,14.4,13.68,16.2,18.3,77.7,1017.62,0,0,0,0,0.02697
2018/07/28 22:02:00.014,n,16,12.6,11.52,13.32,18.3,77.5,1017.62,0,0,0,0,0.024338
2018/07/28 22:03:00.000,n,0,10.08,8.64,11.52,18.3,77.4,1017.52,0,0,0,0,0.02697
2018/07/28 22:04:00.000,n,28,6.48,3.24,9,18.4,77.3,1017.52,0,0,0,0,0.026093
2018/07/28 22:05:00.000,n,40,13.32,10.8,15.12,18.4,77.3,1017.42,0,0,0,0,0.032196
2018/07/28 22:06:00.000,n,20,15.84,12.6,18.72,18.4,77.3,1017.42,0,0,0,0,0.033073
2018/07/28 22:07:00.004,n,27,11.16,9,14.04,18.4,77.1,1017.32,0,0,0,0,0.025253
2018/07/28 22:08:00.009,n,44,14.4,5.76,17.64,18.5,76.9,1017.32,0,0,0,0,0.029602
2018/07/28 22:09:00.000,n,3,10.08,8.28,13.32,18.5,76.6,1017.42,0,0,0,0,0.027847
2018/07/28 22:10:00.004,n,11,16.919998,14.04,20.880002,18.6,76.4,1017.42,0,0,0,0,0.024338
2018/07/28 22:11:00.008,n,353,9,2.16,12.24,18.6,76.2,1017.42,0,0,0,0,0.028687
2018/07/28 22:12:00.014,n,16,12.6,11.52,14.04,18.6,76,1017.42,0,0,0,0,0.025253
2018/07/28 22:13:00.000,n,5,9.36,7.92,10.08,18.7,75.8,1017.52,0,0,0,0,0.02697
2018/07/28 22:14:00.000,n,28,1.8,0.36,3.6,18.7,75.5,1017.62,0,0,0,0,0.025253
2018/07/28 22:15:00.000,n,40,6.12,2.52,9,18.7,75.3,1017.62,0,0,0,0,0.033951
2018/07/28 22:16:00.002,n,356,2.52,0.72,4.32,18.8,75.3,1017.62,0,0,0,0,0.026093
2018/07/28 22:17:00.006,n,340,9,8.64,9.36,18.8,75.1,1017.62,0,0,0,0,0.024338
2018/07/28 22:18:00.000,n,25,10.8,5.04,14.4,18.8,75.2,1017.62,0,0,0,0,0.031319
2018/07/28 22:19:00.000,n,35,2.52,0.72,3.6,18.8,75.1,1017.62,0,0,0,0,0.024338
2018/07/28 22:20:00.007,n,341,13.68,12.96,14.4,18.8,75.1,1017.62,0,0,0,0,0.02697
2018/07/28 22:21:00.012,n,349,13.68,11.16,15.84,18.8,75,1017.62,0,0,0,0,0.024338
2018/07/28 22:22:00.000,n,8,7.2,6.12,7.92,18.8,74.9,1017.62,0,0,0,0,0.021744
2018/07/28 22:23:00.000,n,28,6.12,2.52,8.28,18.8,74.9,1017.62,0,0,0,0,0.021744
2018/07/28 22:24:00.000,n,341,8.28,7.56,9,18.7,75,1017.62,0,0,0,0,0.022621
2018/07/28 22:25:00.003,n,5,10.440002,8.28,11.52,18.7,75.1,1017.62,0,0,0,0,0.025253
2018/07/28 22:26:00.009,n,356,9.36,5.76,11.52,18.7,75.2,1017.62,0,0,0,0,0.025253
2018/07/28 22:27:00.000,n,16,10.440002,9.72,11.16,18.7,75.2,1017.62,0,0,0,0,0.025253
2018/07/28 22:28:00.005,n,343,9.72,8.28,11.52,18.7,75.3,1017.62,0,0,0,0,0.023499
2018/07/28 22:29:00.010,n,21,6.48,5.04,8.28,18.6,75.3,1017.52,0,0,0,0,0.021744
2018/07/28 22:30:00.015,n,356,12.96,12.24,13.68,18.6,75.5,1017.62,0,0,0,0,0.027847
2018/07/28 22:31:00.000,n,31,4.68,2.52,6.84,18.6,75.6,1017.62,0,0,0,0,0.025253
2018/07/28 22:32:00.000,n,22,12.96,11.88,13.68,18.6,75.8,1017.62,0,0,0,0,0.024338
2018/07/28 22:33:00.000,n,4,11.52,9.72,14.76,18.5,75.9,1017.62,0,0,0,0,0.02697
2018/07/28 22:34:00.004,n,21,8.28,3.96,9.72,18.5,75.9,1017.62,0,0,0,0,0.02697
2018/07/28 22:35:00.000,n,0,7.56,5.4,10.08,18.5,76,1017.62,0,0,0,0,0.030479
2018/07/28 22:36:00.000,n,4,10.440002,8.28,12.6,18.5,76,1017.62,0,0,0,0,0.026131
2018/07/28 22:37:00.000,n,9,6.84,5.4,9,18.5,76.1,1017.62,0,0,0,0,0.030479
2018/07/28 22:38:00.005,n,347,10.8,10.440002,11.52,18.5,76.1,1017.62,0,0,0,0,0.02964
2018/07/28 22:39:00.010,n,342,7.92,6.12,10.440002,18.5,76.1,1017.62,0,0,0,0,0.032234
2018/07/28 22:40:00.000,n,356,11.16,10.8,11.88,18.4,76.2,1017.62,0,0,0,0,0.031357
2018/07/28 22:41:00.004,n,339,19.8,18.359998,20.880002,18.4,76.3,1017.62,0,0,0,0,0.02964
2018/07/28 22:42:00.000,n,15,11.88,9,14.4,18.4,76.3,1017.62,0,0,0,0,0.032234
2018/07/28 22:43:00.000,n,10,12.6,9.36,15.12,18.4,76.4,1017.62,0,0,0,0,0.033112
2018/07/28 22:44:00.003,n,324,4.68,1.44,7.2,18.3,76.5,1017.62,0,0,0,0,0.030479
2018/07/28 22:45:00.009,n,340,14.4,12.24,15.48,18.3,76.7,1017.62,0,0,0,0,0.02964
2018/07/28 22:46:00.013,n,1,5.76,3.24,9.36,18.3,76.8,1017.62,0,0,0,0,0.030479
2018/07/28 22:47:00.002,n,1,14.4,12.24,18.72,18.3,76.8,1017.52,0,0,0,0,0.02964
2018/07/28 22:48:00.008,n,100,1.8,1.08,2.16,18.3,76.8,1017.62,0,0,0,0,0.02964
2018/07/28 22:49:00.000,n,340,12.6,11.88,13.32,18.3,76.9,1017.62,0,0,0,0,0.030479
2018/07/28 22:50:00.003,n,14,5.4,3.96,7.56,18.3,76.9,1017.62,0,0,0,0,0.031357
2018/07/28 22:51:00.000,n,356,16.56,14.4,17.64,18.2,77,1017.62,0,0,0,0,0.03746
2018/07/28 22:52:00.000,n,34,5.4,3.24,9.72,18.2,76.9,1017.62,0,0,0,0,0.02964
2018/07/28 22:53:00.002,n,33,2.16,0.36,3.6,18.2,77,1017.62,0,0,0,0,0.027885
2018/07/28 22:54:00.009,n,28,5.76,3.24,7.92,18.2,77,1017.62,0,0,0,0,0.033112
2018/07/28 22:55:00.000,n,12,9.72,8.28,11.52,18.2,77.1,1017.62,0,0,0,0,0.02964
2018/07/28 22:56:00.002,n,355,10.440002,9.36,11.52,18.2,77.1,1017.62,0,0,0,0,0.028763
2018/07/28 22:57:00.008,n,339,8.28,6.84,11.88,18.2,77.2,1017.62,0,0,0,0,0.02964
2018/07/28 22:58:00.000,n,8,7.56,7.2,7.56,18.2,77.1,1017.62,0,0,0,0,0.028763
2018/07/28 22:59:00.004,n,350,17.28,16.919998,18,18.2,77.2,1017.62,0,0,0,0,0.026131
2018/07/28 23:00:00.000,n,15,8.64,7.92,9.36,18.2,77.2,1017.62,0,0,0,0,0.031357
2018/07/28 23:01:00.000,n,358,9.36,8.64,10.440002,18.2,77.2,1017.62,0,0,0,0,0.028763
2018/07/28 23:02:00.003,n,19,12.6,6.84,14.4,18.2,77.2,1017.62,0,0,0,0,0.031357
2018/07/28 23:03:00.009,n,324,6.84,3.6,11.16,18.1,77.2,1017.62,0,0,0,0,0.034866
2018/07/28 23:05:00.009,n,352,11.88,11.52,12.6,18.1,77.3,1017.62,0,0,0,0,0.023537
2018/07/28 23:06:00.010,n,337,7.56,6.48,9.72,18.1,77.3,1017.62,0,0,0,0,0.023537
2018/07/28 23:07:00.000,n,354,12.96,11.52,13.68,18.1,77.3,1017.62,0,0,0,0,0.030479
2018/07/28 23:08:00.001,n,17,8.64,7.92,10.440002,18.1,77.3,1017.62,0,0,0,0,0.033989
2018/07/28 23:09:00.000,n,25,6.84,3.24,10.08,18.1,77.2,1017.62,0,0,0,0,0.033112
2018/07/28 23:10:00.000,n,13,6.84,1.8,9.72,18.1,77.2,1017.72,0,0,0,0,0.033112
2018/07/28 23:11:00.001,n,23,4.32,2.16,6.48,18.1,77.2,1017.72,0,0,0,0,0.03746
2018/07/28 23:12:00.007,n,15,11.16,10.8,11.88,18.1,77.3,1017.72,0,0,0,0,0.041809
2018/07/28 23:13:00.011,n,342,7.92,6.84,8.64,18.1,77.2,1017.72,0,0,0,0,0.03746
2018/07/28 23:14:00.000,n,10,11.16,10.08,12.24,18,77.2,1017.72,0,0,0,0,0.038338
2018/07/28 23:15:00.005,n,348,6.48,5.4,7.2,18,77.2,1017.72,0,0,0,0,0.039215
2018/07/28 23:16:00.000,n,52,3.24,1.8,7.2,18,77.1,1017.72,0,0,0,0,0.036621
2018/07/28 23:17:00.000,n,0,6.84,5.04,7.92,18,77.1,1017.72,0,0,0,0,0.033989
2018/07/28 23:18:00.004,n,353,8.64,8.28,10.08,18,77.2,1017.72,0,0,0,0,0.034828
2018/07/28 23:19:00.000,n,20,4.68,3.24,5.4,18,77.1,1017.72,0,0,0,0,0.04097
2018/07/28 23:20:00.000,n,352,5.4,4.68,6.12,18,77.2,1017.72,0,0,0,0,0.039215
2018/07/28 23:21:00.004,n,6,5.04,3.6,6.12,18,77.2,1017.72,0,0,0,0,0.03746
2018/07/28 23:22:00.009,n,310,6.84,5.76,7.92,17.9,77.3,1017.72,0,0,0,0,0.038338
2018/07/28 23:23:00.014,n,351,12.96,11.16,14.04,17.9,77.5,1017.72,0,0,0,0,0.032234
2018/07/28 23:24:00.003,n,16,4.68,2.88,6.84,17.9,77.6,1017.72,0,0,0,0,0.031395
2018/07/28 23:25:00.000,n,352,9.72,8.28,12.24,17.9,77.7,1017.72,0,0,0,0,0.033112
2018/07/28 23:26:00.000,n,0,11.16,10.08,12.24,17.8,77.8,1017.72,0,0,0,0,0.032234
2018/07/28 23:27:00.002,n,349,9.72,8.64,11.16,17.8,78,1017.72,0,0,0,0,0.033112
2018/07/28 23:28:00.007,n,18,7.92,6.12,9,17.8,78,1017.72,0,0,0,0,0.032234
2018/07/28 23:29:00.000,n,344,12.24,9.72,15.12,17.8,78.1,1017.72,0,0,0,0,0.030479
2018/07/28 23:30:00.001,n,6,6.84,5.76,7.2,17.8,78,1017.72,0,0,0,0,0.033989
2018/07/28 23:31:00.007,n,9,9,7.2,10.8,17.8,78.1,1017.72,0,0,0,0,0.033112
2018/07/28 23:32:00.012,n,315,5.4,2.88,7.92,17.8,78.2,1017.72,0,0,0,0,0.034828
2018/07/28 23:33:00.000,n,349,5.76,1.44,7.2,17.8,78.2,1017.72,0,0,0,0,0.031395
2018/07/28 23:34:00.000,n,14,11.88,9,14.76,17.7,78.3,1017.72,0,0,0,0,0.027885
2018/07/28 23:35:00.000,n,12,10.08,9.36,10.8,17.7,78.3,1017.72,0,0,0,0,0.031395
2018/07/28 23:36:00.003,n,14,11.88,10.8,12.96,17.7,78.5,1017.72,0,0,0,0,0.033112
2018/07/28 23:37:00.007,n,50,3.96,1.8,6.84,17.7,78.4,1017.72,0,0,0,0,0.030479
2018/07/28 23:38:00.000,n,4,3.6,2.52,5.04,17.7,78.4,1017.72,0,0,0,0,0.030479
2018/07/28 23:39:00.001,n,23,3.96,2.16,5.04,17.7,78.3,1017.72,0,0,0,0,0.031395
2018/07/28 23:40:00.007,n,56,6.12,3.24,8.64,17.7,78.4,1017.72,0,0,0,0,0.031395
2018/07/28 23:41:00.012,n,323,2.88,0.72,3.96,17.7,78.3,1017.72,0,0,0,0,0.034828
2018/07/28 23:42:00.001,n,26,4.68,1.8,6.84,17.7,78.4,1017.72,0,0,0,0,0.03746
2018/07/28 23:43:00.000,n,21,5.04,4.32,5.76,17.7,78.4,1017.72,0,0,0,0,0.032234
2018/07/28 23:44:00.000,n,1,6.84,6.48,7.2,17.7,78.3,1017.72,0,0,0,0,0.02964
2018/07/28 23:45:00.000,n,336,9,7.2,10.08,17.7,78.3,1017.72,0,0,0,0,0.038338
2018/07/28 23:46:00.005,n,333,9.72,7.92,10.08,17.8,78.4,1017.62,0,0,0,0,0.035706
2018/07/28 23:47:00.000,n,9,7.2,5.76,8.64,17.8,78.3,1017.72,0,0,0,0,0.034828
2018/07/28 23:48:00.000,n,355,10.440002,7.56,12.24,17.8,78.3,1017.62,0,0,0,0,0.033989
2018/07/28 23:49:00.005,n,353,3.6,2.88,5.04,17.8,78.3,1017.72,0,0,0,0,0.033112
2018/07/28 23:50:00.010,n,5,7.2,6.48,7.92,17.8,78.3,1017.72,0,0,0,0,0.033989
2018/07/28 23:51:00.016,n,52,4.32,1.8,6.84,17.8,78.5,1017.72,0,0,0,0,0.032234
2018/07/28 23:52:00.000,n,11,3.96,3.24,5.04,17.7,78.4,1017.72,0,0,0,0,0.025253
2018/07/28 23:53:00.000,n,0,11.52,10.440002,12.24,17.7,78.6,1017.72,0,0,0,0,0.027885
2018/07/28 23:54:00.000,n,351,7.2,6.48,7.56,17.7,78.7,1017.72,0,0,0,0,0.033112
2018/07/28 23:55:00.005,n,356,3.24,2.88,3.24,17.7,78.8,1017.72,0,0,0,0,0.030479
2018/07/28 23:56:00.000,n,342,6.48,5.4,7.2,17.7,78.7,1017.72,0,0,0,0,0.027046
2018/07/28 23:57:00.000,n,340,10.08,9,10.8,17.7,78.8,1017.72,0,0,0,0,0.027046
2018/07/28 23:58:00.005,n,343,3.96,3.6,3.96,17.7,78.9,1017.72,0,0,0,0,0.02964
2018/07/28 23:59:00.011,n,0,3.6,2.52,4.32,17.6,78.9,1017.72,0,0,0,0,0.027046
