"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/06 08:09:00.003,n,265,5.4,5.04,5.76,14.1,87.8,1016.22,0,0,0,0,274.37954
2018/08/06 08:10:00.001,n,233,3.96,3.6,4.68,14,87.4,1016.22,0,0,0,0,216.4404
2018/08/06 08:11:00.000,n,265,2.16,1.44,3.24,14,87.4,1016.22,0,0,0,0,289.4136
2018/08/06 08:12:00.007,n,255,4.32,3.96,4.32,14,87.4,1016.22,0,0,0,0,305.87142
2018/08/06 08:13:00.004,n,275,3.96,3.96,4.32,14,87.2,1016.22,0,0,0,0,326.44272
2018/08/06 08:14:00.002,n,277,5.04,4.68,5.76,14,87.4,1016.22,0,0,0,0,272.1782
2018/08/06 08:15:00.015,n,277,6.12,5.76,6.48,14,87.4,1016.22,0,0,0,0,219.09774
2018/08/06 08:16:00.000,n,295,3.6,3.24,3.96,14,87.3,1016.22,0,0,0,0,192.87
2018/08/06 08:17:00.000,n,277,3.96,2.52,5.04,14,87.5,1016.22,0,0,0,0,221.65998
2018/08/06 08:18:00.000,n,258,5.04,4.68,5.4,14.1,87.5,1016.22,0,0,0,0,206.89954
2018/08/06 08:19:00.002,n,268,6.84,6.12,7.2,14.1,87.1,1016.22,0,0,0,0,188.91858
2018/08/06 08:20:00.000,n,266,4.32,3.96,4.68,14,86.9,1016.22,0,0,0,0,167.85444
2018/08/06 08:21:00.000,n,262,5.04,3.96,5.76,14,87,1016.22,0,0,0,0,156.1546
2018/08/06 08:22:00.010,n,258,4.32,2.16,6.48,14,87.1,1016.22,0,0,0,0,148.94544
2018/08/06 08:23:00.007,n,279,4.32,3.6,4.68,14,87.1,1016.22,0,0,0,0,153.27676
2018/08/06 08:24:00.004,n,311,5.04,4.68,5.76,14,87.3,1016.22,0,0,0,0,154.31744
2018/08/06 08:25:00.001,n,266,5.04,4.32,5.4,14,87,1016.22,0,0,0,0,161.22286
2018/08/06 08:26:00.000,n,253,5.04,4.68,5.4,14,87.2,1016.32,0,0,0,0,163.57344
2018/08/06 08:27:00.000,n,278,4.68,3.24,6.48,13.9,87.1,1016.32,0,0,0,0,179.51458
2018/08/06 08:28:00.000,n,267,7.56,7.2,8.64,13.9,86.9,1016.32,0,0,0,0,202.2392
2018/08/06 08:29:00.006,n,253,8.28,7.56,9.72,13.9,86.9,1016.32,0,0,0,0,188.85236
2018/08/06 08:30:00.003,n,240,5.76,4.32,7.2,13.8,86.7,1016.32,0,0,0,0,194.15754
2018/08/06 08:31:00.000,n,235,5.4,5.04,5.76,13.8,86.7,1016.32,0,0,0,0,210.9889
2018/08/06 08:32:00.013,n,232,5.4,5.04,6.12,13.7,87.1,1016.32,0,0,0,0,183.50416
2018/08/06 08:33:00.011,n,225,2.88,2.52,3.24,13.7,87.3,1016.32,0,0,0,0,188.99304
2018/08/06 08:34:00.000,n,270,1.8,1.44,2.16,13.8,87.5,1016.32,0,0,0,0,175.26624
2018/08/06 08:35:00.000,n,251,2.16,1.8,2.52,13.8,87.6,1016.32,0,0,0,0,162.5279
2018/08/06 08:36:00.003,n,248,1.8,1.44,2.88,13.8,87.6,1016.32,0,0,0,0,178.94238
2018/08/06 08:37:00.001,n,307,1.44,1.08,1.8,13.8,87.7,1016.32,0,0,0,0,285.83508
2018/08/06 08:38:00.000,n,288,2.88,1.08,3.24,13.9,87.8,1016.32,0,0,0,0,380.18964
2018/08/06 08:39:00.010,n,259,4.32,3.6,4.32,13.9,87.9,1016.32,0,0,0,0,322.4165
2018/08/06 08:40:00.007,n,290,2.88,1.8,3.6,14,87.9,1016.32,0,0,0,0,411.2892
2018/08/06 08:41:00.004,n,257,1.44,1.08,1.8,14.1,88.2,1016.32,0,0,0,0,444.46392
2018/08/06 08:42:00.002,n,269,2.52,2.16,2.52,14.1,88.4,1016.32,0,0,0,0,445.24244
2018/08/06 08:43:00.000,n,289,1.8,0.72,2.88,14.3,88.8,1016.32,0,0,0,0,296.43444
2018/08/06 08:44:00.000,n,299,2.52,1.8,3.24,14.4,88.4,1016.32,0,0,0,0,336.81044
2018/08/06 08:45:00.000,n,262,3.96,3.24,3.96,14.5,88.3,1016.32,0,0,0,0,353.82048
2018/08/06 08:46:00.005,n,348,2.88,2.52,3.24,14.5,88.5,1016.32,0,0,0,0,381.31288
2018/08/06 08:47:00.002,n,287,3.24,2.52,3.96,14.6,87.9,1016.32,0,0,0,0,350.9384
2018/08/06 08:48:00.000,n,325,2.16,1.44,2.88,14.7,88.2,1016.32,0,0,0,0,401.4398
2018/08/06 08:49:00.000,n,261,3.6,2.88,4.32,14.8,87.4,1016.32,0,0,0,0,398.31236
2018/08/06 08:50:00.010,n,273,4.32,3.96,5.04,14.8,87.1,1016.42,0,0,0,0,401.56432
2018/08/06 08:51:00.007,n,307,3.6,3.24,3.96,14.8,87.1,1016.42,0,0,0,0,402.8888
2018/08/06 08:52:00.000,n,260,3.24,2.88,3.24,14.8,87.1,1016.42,0,0,0,0,406.15324
2018/08/06 08:53:00.000,n,216,2.52,2.16,3.24,14.9,86.7,1016.42,0,0,0,0,405.65092
2018/08/06 08:54:00.000,n,153,3.6,2.16,5.04,14.8,86.1,1016.42,0,0,0,0,409.58768
2018/08/06 08:55:00.006,n,206,1.08,1.08,1.44,14.8,86.1,1016.52,0,0,0,0,413.02212
2018/08/06 08:56:00.004,n,283,5.4,5.04,6.12,14.8,86.4,1016.52,0,0,0,0,419.4464
2018/08/06 08:57:00.001,n,352,2.52,1.8,3.24,14.9,86.7,1016.52,0,0,0,0,433.05508
2018/08/06 08:58:00.000,n,156,2.88,2.16,3.24,15,86.5,1016.52,0,0,0,0,410.23532
2018/08/06 08:59:00.008,n,288,1.08,0.72,1.8,15,86.1,1016.52,0,0,0,0,439.85324
2018/08/06 09:00:00.005,n,259,4.32,3.96,4.32,15.1,86,1016.52,0,0,0,0,438.30356
2018/08/06 09:01:00.003,n,319,1.8,0.72,2.52,15.1,85.9,1016.52,0,0,0,0,419.66984
2018/08/06 09:02:00.000,n,122,5.04,4.32,5.4,15.2,85.6,1016.62,0,0,0,0,434.71744
2018/08/06 09:03:00.000,n,297,4.32,3.96,5.4,15.2,85.7,1016.62,0,0,0,0,376.3358
2018/08/06 09:04:00.000,n,269,5.76,5.04,6.12,15.2,85.1,1016.62,0,0,0,0,442.0258
2018/08/06 09:05:00.006,n,195,2.88,2.52,3.24,15.2,84.9,1016.62,0,0,0,0,398.4824
2018/08/06 09:06:00.004,n,263,10.08,9,10.8,15.3,84.7,1016.62,0,0,0,0,415.56208
2018/08/06 09:07:00.012,n,240,3.6,0.72,5.76,15.3,84.8,1016.62,0,0,0,0,388.91472
2018/08/06 09:08:00.010,n,272,8.28,7.56,9,15.3,84.6,1016.62,0,0,0,0,441.90148
2018/08/06 09:09:00.007,n,277,6.48,5.76,6.84,15.3,83.9,1016.62,0,0,0,0,443.62968
2018/08/06 09:10:00.000,n,261,4.32,2.52,5.4,15.3,84,1016.72,0,0,0,0,445.776
2018/08/06 09:11:00.000,n,275,6.84,6.12,7.56,15.3,83.8,1016.72,0,0,0,0,449.47444
2018/08/06 09:12:00.000,n,256,3.6,1.08,5.76,15.3,84.1,1016.72,0,0,0,0,452.66992
2018/08/06 09:13:00.000,n,125,1.08,0.72,2.16,15.3,84.6,1016.72,0,0,0,0,450.49464
2018/08/06 09:14:00.008,n,300,3.24,2.88,3.24,15.4,85,1016.72,0,0,0,0,456.24532
2018/08/06 09:15:00.002,n,276,2.88,1.44,3.24,15.6,84.9,1016.72,0,0,0,0,457.48828
2018/08/06 09:16:00.001,n,251,1.44,1.44,2.16,15.6,84.1,1016.72,0,0,0,0,458.77856
2018/08/06 09:17:00.013,n,256,2.16,1.44,2.52,15.7,84.2,1016.72,0,0,0,0,462.28044
2018/08/06 09:18:00.011,n,273,2.52,1.8,2.88,15.8,84,1016.72,0,0,0,0,464.10052
2018/08/06 09:19:00.000,n,129,1.08,0.72,1.44,15.9,84,1016.72,0,0,0,0,467.02288
2018/08/06 09:20:00.000,n,273,2.16,1.8,2.88,15.9,83.4,1016.72,0,0,0,0,468.90492
2018/08/06 09:21:00.002,n,225,4.32,2.52,5.4,16,82.6,1016.72,0,0,0,0,470.10548
2018/08/06 09:22:00.000,n,124,1.08,0.36,1.44,16,82.5,1016.82,0,0,0,0,474.8192
2018/08/06 09:23:00.000,n,269,5.04,4.32,5.4,16.1,82,1016.82,0,0,0,0,475.34076
2018/08/06 09:24:00.009,n,242,3.6,3.24,3.96,16.1,81.7,1016.82,0,0,0,0,475.48448
2018/08/06 09:25:00.006,n,255,5.04,4.32,5.4,16.1,80.2,1016.82,0,0,0,0,476.1266
2018/08/06 09:26:00.003,n,234,6.48,6.12,6.84,16.1,79.8,1016.82,0,0,0,0,480.833
2018/08/06 09:27:00.000,n,276,6.84,6.12,7.56,16.1,80,1016.72,0,0,0,0,484.42828
2018/08/06 09:28:00.000,n,274,4.32,3.24,5.76,16.200002,80.2,1016.72,0,0,0,0,488.14268
2018/08/06 09:29:00.000,n,9,1.44,0.72,2.16,16.4,80.3,1016.72,0,0,0,0,489.63252
2018/08/06 09:30:00.000,n,258,6.48,5.4,7.2,16.5,78.9,1016.72,0,0,0,0,493.11856
2018/08/06 09:31:00.003,n,275,5.76,3.96,6.84,16.5,78.3,1016.62,0,0,0,0,495.42812
2018/08/06 09:32:00.001,n,271,2.88,2.16,3.6,16.6,77.8,1016.62,0,0,0,0,496.5814
2018/08/06 09:33:00.000,n,293,4.32,3.6,4.68,16.700002,77.7,1016.62,0,0,0,0,499.20712
2018/08/06 09:34:00.011,n,186,4.68,4.32,5.04,16.8,77,1016.62,0,0,0,0,500.6564
2018/08/06 09:35:00.007,n,248,1.44,1.44,1.8,16.9,77.2,1016.62,0,0,0,0,502.4478
2018/08/06 09:36:00.005,n,240,3.24,2.52,4.32,17,76.5,1016.62,0,0,0,0,505.21024
2018/08/06 09:37:00.002,n,266,6.12,3.96,8.28,17.1,76.1,1016.52,0,0,0,0,506.92472
2018/08/06 09:38:00.000,n,288,3.6,2.52,5.04,17.2,75,1016.52,0,0,0,0,505.70676
2018/08/06 09:39:00.000,n,195,1.8,1.44,2.52,17.3,74.1,1016.52,0,0,0,0,512.21916
2018/08/06 09:40:00.000,n,246,8.64,7.56,9.36,17.3,73.1,1016.52,0,0,0,0,511.45992
2018/08/06 09:41:00.007,n,258,5.4,4.32,6.12,17.3,72.8,1016.52,0,0,0,0,515.84588
2018/08/06 09:42:00.004,n,233,6.48,5.76,7.2,17.3,72.6,1016.52,0,0,0,0,519.0362
2018/08/06 09:43:00.001,n,322,1.44,1.08,1.8,17.4,73,1016.42,0,0,0,0,517.79964
2018/08/06 09:44:00.014,n,283,1.08,0.72,2.16,17.5,73.4,1016.42,0,0,0,0,523.34832
2018/08/06 09:45:00.011,n,229,2.52,1.8,4.32,17.7,72.6,1016.42,0,0,0,0,523.52368
2018/08/06 09:46:00.000,n,310,3.96,2.88,5.04,17.7,72.4,1016.42,0,0,0,0,527.0232
2018/08/06 09:47:00.000,n,278,3.6,2.52,5.04,17.8,72.6,1016.42,0,0,0,0,529.33644
2018/08/06 09:48:00.000,n,199,1.8,1.44,2.16,17.9,71.7,1016.32,0,0,0,0,527.2826
2018/08/06 09:49:00.000,n,276,3.96,2.88,4.32,18,71.5,1016.32,0,0,0,0,533.42456
2018/08/06 09:50:00.000,n,270,3.24,2.52,3.6,18,70.6,1016.32,0,0,0,0,535.69752
2018/08/06 09:51:00.008,n,240,5.76,4.32,6.48,18.1,70.5,1016.32,0,0,0,0,536.09692
2018/08/06 09:52:00.005,n,248,4.32,3.6,5.4,18.1,70.3,1016.32,0,0,0,0,538.39528
2018/08/06 09:53:00.002,n,190,1.8,0.36,2.16,18.2,70.1,1016.32,0,0,0,0,542.14184
2018/08/06 09:54:00.015,n,328,1.08,0.72,1.08,18.3,70,1016.22,0,0,0,0,542.37744
2018/08/06 09:55:00.000,n,283,5.76,4.32,6.84,18.4,68.7,1016.22,0,0,0,0,545.7364
2018/08/06 09:56:00.000,n,8,1.8,1.44,3.24,18.4,69,1016.22,0,0,0,0,548.22968
2018/08/06 09:57:00.001,n,272,5.4,2.88,6.48,18.5,68.6,1016.22,0,0,0,0,551.06444
2018/08/06 09:58:00.000,n,271,2.16,1.44,2.88,18.5,68.5,1016.22,0,0,0,0,552.49788
2018/08/06 09:59:00.000,n,187,2.88,2.16,3.24,18.6,68.5,1016.22,0,0,0,0,550.48308
2018/08/06 10:00:00.009,n,265,6.84,5.76,7.56,18.7,67.9,1016.22,0,0,0,0,556.27808
2018/08/06 10:01:00.006,n,149,5.4,5.04,6.12,18.7,68,1016.22,0,0,0,0,557.02544
2018/08/06 10:02:00.003,n,265,2.88,2.16,3.24,18.8,67.7,1016.22,0,0,0,0,558.80556
2018/08/06 10:03:00.000,n,255,3.96,3.6,4.68,18.9,66.699996,1016.22,0,0,0,0,559.06312
2018/08/06 10:04:00.000,n,197,1.08,0.36,2.16,18.9,66.199996,1016.12,0,0,0,0,560.26824
2018/08/06 10:05:00.000,n,230,5.76,5.76,6.48,19,65.800004,1016.12,0,0,0,0,561.84692
2018/08/06 10:06:00.000,n,117,4.32,2.88,5.4,19.1,65.199996,1016.12,0,0,0,0,565.81848
2018/08/06 10:07:00.006,n,209,1.44,0.72,2.88,19.1,65.199996,1016.12,0,0,0,0,566.88252
2018/08/06 10:08:00.002,n,174,6.48,4.68,7.2,19.2,64.5,1016.12,0,0,0,0,568.0666
2018/08/06 10:09:00.000,n,176,5.04,3.96,5.4,19.3,64,1016.12,0,0,0,0,570.81868
2018/08/06 10:10:00.000,n,283,2.52,1.08,3.6,19.3,64,1016.12,0,0,0,0,572.49776
2018/08/06 10:11:00.009,n,229,3.6,2.52,4.68,19.3,64.1,1016.02,0,0,0,0,572.30732
2018/08/06 10:12:00.007,n,246,0.72,0.36,0.72,19.4,64.1,1016.02,0,0,0,0,575.94868
2018/08/06 10:13:00.000,n,217,7.92,6.12,9,19.4,63.6,1016.02,0,0,0,0,574.78716
2018/08/06 10:14:00.000,n,180,2.88,2.52,3.6,19.5,63.7,1016.02,0,0,0,0,578.13068
2018/08/06 10:15:00.000,n,257,7.56,6.84,8.64,19.5,63.3,1016.02,0,0,0,0,578.39312
2018/08/06 10:16:00.000,n,259,10.440002,9.72,10.8,19.5,63.1,1016.02,0,0,0,0,578.66992
2018/08/06 10:17:00.008,n,190,1.8,1.08,2.88,19.5,63.4,1016.02,0,0,0,0,580.84796
2018/08/06 10:18:00.005,n,248,1.44,0,2.52,19.6,63.2,1016.02,0,0,0,0,584.88832
2018/08/06 10:19:00.000,n,231,2.52,0.36,3.96,19.6,63.3,1015.92,0,0,0,0,586.00252
2018/08/06 10:20:00.012,n,137,1.08,0.36,1.44,19.7,63.4,1015.92,0,0,0,0,588.8278
2018/08/06 10:21:00.010,n,168,4.68,3.6,6.84,19.8,62.1,1015.92,0,0,0,0,590.10744
2018/08/06 10:22:00.000,n,202,6.12,2.88,7.2,19.9,61.9,1015.82,0,0,0,0,590.289
2018/08/06 10:23:00.003,n,197,4.32,3.6,4.68,19.9,62.1,1015.82,0,0,0,0,589.71496
2018/08/06 10:24:00.000,n,241,1.44,1.44,1.8,20,61.9,1015.82,0,0,0,0,592.88084
2018/08/06 10:25:00.000,n,310,4.32,2.88,5.76,20,61.9,1015.72,0,0,0,0,596.59028
2018/08/06 10:26:00.000,n,298,8.64,6.48,10.8,20,61.3,1015.72,0,0,0,0,597.55188
2018/08/06 10:27:00.009,n,304,5.04,4.68,5.76,20,61,1015.72,0,0,0,0,596.474
2018/08/06 10:28:00.006,n,223,5.04,3.96,5.76,20,61,1015.62,0,0,0,0,596.9156
2018/08/06 10:29:00.003,n,155,2.52,1.44,3.24,20,61.3,1015.62,0,0,0,0,599.33644
2018/08/06 10:30:00.013,n,336,2.52,2.16,3.96,20.1,61.4,1015.52,0,0,0,0,600.61208
2018/08/06 10:31:00.000,n,129,1.8,0.72,2.52,20.2,60.9,1015.52,0,0,0,0,599.71936
2018/08/06 10:32:00.000,n,295,3.96,3.24,4.68,20.2,60.2,1015.52,0,0,0,0,600.17688
2018/08/06 10:33:00.004,n,138,4.32,2.16,5.4,20.2,60,1015.42,0,0,0,0,602.16968
2018/08/06 10:34:00.003,n,161,7.92,7.2,8.64,20.2,59.4,1015.42,0,0,0,0,605.85828
2018/08/06 10:35:00.000,n,145,2.16,1.08,5.4,20.2,59.8,1015.42,0,0,0,0,607.23768
2018/08/06 10:36:00.000,n,205,4.68,2.16,5.4,20.2,60.3,1015.42,0,0,0,0,609.0984
2018/08/06 10:37:00.010,n,130,7.2,6.48,7.56,20.2,58.7,1015.32,0,0,0,0,610.25096
2018/08/06 10:38:00.007,n,157,9,8.64,9.72,20.2,57.8,1015.32,0,0,0,0,612.10768
2018/08/06 10:39:00.003,n,138,6.84,6.12,8.28,20.1,58.7,1015.22,0,0,0,0,612.99244
2018/08/06 10:40:00.001,n,54,1.08,0.72,1.8,20.2,58.7,1015.22,0,0,0,0,613.91188
2018/08/06 10:41:00.000,n,180,1.44,0.72,2.52,20.4,58.4,1015.12,0,0,0,0,616.20472
2018/08/06 10:42:00.000,n,87,7.92,6.84,8.64,20.5,57.5,1015.12,0,0,0,0,618.8258
2018/08/06 10:43:00.000,n,346,1.44,1.08,1.8,20.6,57.6,1015.12,0,0,0,0,620.07704
2018/08/06 10:44:00.004,n,9,1.44,0.72,2.16,20.8,57.2,1015.12,0,0,0,0,622.36828
2018/08/06 10:45:00.002,n,14,1.08,0.72,2.16,21,57.2,1015.12,0,0,0,0,622.17456
2018/08/06 10:46:00.000,n,73,1.8,1.08,3.6,21.1,56.5,1015.12,0,0,0,0,622.61952
2018/08/06 10:47:00.012,n,143,5.76,5.04,6.12,21.1,54.9,1015.12,0,0,0,0,622.45644
2018/08/06 10:48:00.005,n,159,6.12,5.4,7.2,20.9,54.9,1015.12,0,0,0,0,623.98412
2018/08/06 10:49:00.002,n,128,2.52,1.8,3.24,20.7,55.1,1015.12,0,0,0,0,624.25636
2018/08/06 10:50:00.000,n,107,3.24,1.8,4.32,20.7,55.6,1015.02,0,0,0,0,625.09468
2018/08/06 10:51:00.000,n,99,3.6,1.44,4.32,21,55.7,1015.02,0,0,0,0,624.32104
2018/08/06 10:52:00.000,n,52,5.76,1.44,7.56,21.2,54.2,1015.02,0,0,0,0,627.39904
2018/08/06 10:53:00.006,n,11,2.52,1.08,4.68,21.4,53.5,1014.92,0,0,0,0,628.63716
2018/08/06 10:54:00.003,n,33,3.96,2.88,7.92,21.5,53.2,1014.92,0,0,0,0,630.6104
2018/08/06 10:55:00.000,n,38,7.2,6.12,7.92,21.6,52.5,1014.92,0,0,0,0,631.1048
2018/08/06 10:56:00.013,n,67,2.16,1.08,3.96,21.5,53.1,1014.82,0,0,0,0,631.16248
2018/08/06 10:57:00.011,n,19,3.6,3.24,3.96,21.5,52.5,1014.82,0,0,0,0,631.6068
2018/08/06 10:58:00.000,n,301,2.88,2.16,3.6,21.5,52.6,1014.72,0,0,0,0,630.88996
2018/08/06 10:59:00.000,n,117,1.44,1.08,2.16,21.6,52.5,1014.72,0,0,0,0,632.52356
2018/08/06 11:00:00.001,n,33,5.76,3.96,7.56,21.8,51.5,1014.72,0,0,0,0,633.04632
2018/08/06 11:01:00.000,n,9,3.6,1.8,5.4,21.8,51.4,1014.62,0,0,0,0,634.21972
2018/08/06 11:02:00.000,n,43,6.12,6.12,6.48,21.8,51,1014.62,0,0,0,0,635.16396
2018/08/06 11:03:00.000,n,48,5.4,4.32,6.12,21.6,51.5,1014.52,0,0,0,0,635.38548
2018/08/06 11:04:00.008,n,51,1.08,0.36,1.8,21.5,52.1,1014.52,0,0,0,0,634.97076
2018/08/06 11:05:00.007,n,73,5.04,5.04,5.04,21.8,50.8,1014.42,0,0,0,0,635.847
2018/08/06 11:06:00.003,n,55,2.52,2.16,3.6,21.8,51.1,1014.42,0,0,0,0,637.87428
2018/08/06 11:07:00.000,n,107,5.4,5.04,5.76,21.8,50.9,1014.32,0,0,0,0,639.68548
2018/08/06 11:08:00.000,n,102,2.16,1.8,2.88,21.8,51,1014.22,0,0,0,0,638.88012
2018/08/06 11:09:00.000,n,177,3.6,3.24,3.96,21.9,51,1014.22,0,0,0,0,640.66088
2018/08/06 11:10:00.006,n,153,2.16,1.8,2.88,22,50.8,1014.22,0,0,0,0,639.99188
2018/08/06 11:11:00.002,n,121,2.16,1.44,2.88,22.1,50.6,1014.12,0,0,0,0,638.3592
2018/08/06 11:12:00.000,n,45,5.04,4.68,6.12,22.2,50.7,1014.12,0,0,0,0,638.766
2018/08/06 11:13:00.000,n,84,6.48,5.4,7.92,22.5,49.9,1014.12,0,0,0,0,641.39416
2018/08/06 11:14:00.010,n,85,2.52,1.08,3.96,22.6,50,1014.12,0,0,0,0,643.83984
2018/08/06 11:15:00.007,n,108,7.56,7.2,7.92,22.6,49.2,1014.12,0,0,0,0,642.8468
2018/08/06 11:16:00.000,n,57,6.12,4.32,7.2,22.5,49.8,1014.12,0,0,0,0,645.25908
2018/08/06 11:17:00.000,n,40,9,8.64,9.72,22.3,50,1014.02,0,0,0,0,644.61732
2018/08/06 11:18:00.000,n,42,3.6,0.72,5.04,22.2,50.7,1014.02,0,0,0,0,644.8102
2018/08/06 11:19:00.006,n,17,1.44,0.36,2.88,22.4,50.2,1013.92,0,0,0,0,644.32464
2018/08/06 11:20:00.004,n,34,10.08,9,10.440002,22.6,49.4,1013.82,0,0,0,0,644.62432
2018/08/06 11:21:00.002,n,27,8.28,7.56,8.64,22.4,50.1,1013.82,0,0,0,0,648.33008
2018/08/06 11:22:00.000,n,76,7.2,6.12,7.56,22.4,49.7,1013.72,0,0,0,0,647.6468
2018/08/06 11:23:00.012,n,98,4.32,3.96,5.04,22.3,50.1,1013.72,0,0,0,0,648.28704
2018/08/06 11:24:00.010,n,52,6.12,5.4,7.2,22.3,49.9,1013.62,0,0,0,0,649.83796
2018/08/06 11:25:00.000,n,63,4.32,3.6,5.04,22.3,50.2,1013.62,0,0,0,0,648.46496
2018/08/06 11:26:00.003,n,147,0.36,0,0.72,22.4,50.3,1013.52,0,0,0,0,649.7528
2018/08/06 11:27:00.000,n,128,2.16,1.8,2.52,22.6,49.9,1013.52,0,0,0,0,650.08696
2018/08/06 11:28:00.000,n,32,4.32,1.08,7.92,22.8,49.2,1013.52,0,0,0,0,650.87556
2018/08/06 11:29:00.000,n,46,9.36,5.76,11.88,22.9,49.1,1013.52,0,0,0,0,649.56788
2018/08/06 11:30:00.008,n,37,3.96,1.8,5.76,22.8,49,1013.52,0,0,0,0,653.92
2018/08/06 11:31:00.005,n,51,3.24,1.08,4.32,22.8,49.4,1013.52,0,0,0,0,654.93316
2018/08/06 11:32:00.002,n,45,3.96,3.24,5.76,22.9,49.4,1013.42,0,0,0,0,655.26612
2018/08/06 11:33:00.000,n,300,4.32,3.24,5.04,23.1,49,1013.42,0,0,0,0,654.30788
2018/08/06 11:34:00.000,n,72,1.44,0.36,2.52,23.3,48.9,1013.42,0,0,0,0,650.46172
2018/08/06 11:35:00.000,n,91,1.08,0.36,2.52,23.6,47.9,1013.42,0,0,0,0,655.63232
2018/08/06 11:36:00.000,n,43,8.28,2.88,12.96,23.8,47.1,1013.32,0,0,0,0,655.15108
2018/08/06 11:37:00.004,n,40,3.24,1.8,4.32,23.8,46.7,1013.32,0,0,0,0,653.81164
2018/08/06 11:38:00.002,n,18,0.72,0,0.72,23.7,47.4,1013.32,0,0,0,0,653.39324
2018/08/06 11:39:00.000,n,321,3.6,2.88,4.68,23.8,47,1013.32,0,0,0,0,654.22272
2018/08/06 11:40:00.011,n,15,1.08,0.36,2.52,24,46.9,1013.22,0,0,0,0,653.23732
2018/08/06 11:41:00.008,n,273,8.28,6.48,9,24.2,46.1,1013.22,0,0,0,0,655.15108
2018/08/06 11:42:00.005,n,306,7.2,6.12,9,24.4,46.2,1013.12,0,0,0,0,656.23384
2018/08/06 11:43:00.000,n,352,10.08,8.64,11.52,24.4,46.3,1013.12,0,0,0,0,656.00036
2018/08/06 11:44:00.000,n,326,6.12,5.4,6.84,24.4,45.4,1013.02,0,0,0,0,658.89832
2018/08/06 11:45:00.000,n,18,7.2,5.76,8.64,24.5,45,1013.02,0,0,0,0,656.46028
2018/08/06 11:46:00.000,n,58,5.04,0.72,10.8,24.6,44.6,1013.02,0,0,0,0,655.17912
2018/08/06 11:47:00.007,n,307,7.2,4.32,10.08,24.6,44.9,1012.92,0,0,0,0,656.4322
2018/08/06 11:48:00.004,n,42,9.72,6.48,16.56,24.8,44,1012.92,0,0,0,0,655.63232
2018/08/06 11:49:00.000,n,13,8.28,5.76,10.08,24.7,44,1012.82,0,0,0,0,656.68672
2018/08/06 11:50:00.013,n,356,8.28,7.56,9,24.6,44,1012.82,0,0,0,0,654.01
2018/08/06 11:51:00.010,n,337,10.08,7.56,12.24,24.6,44.1,1012.82,0,0,0,0,652.71272
2018/08/06 11:52:00.000,n,337,5.4,3.96,7.92,24.7,44.2,1012.82,0,0,0,0,654.5346
2018/08/06 11:53:00.000,n,0,4.68,1.44,9,24.7,44.2,1012.82,0,0,0,0,657.10112
2018/08/06 11:54:00.000,n,324,8.64,6.84,11.16,24.7,44.5,1012.82,0,0,0,0,657.80456
2018/08/06 11:55:00.000,n,305,11.52,8.64,12.96,24.6,43.8,1012.72,0,0,0,0,657.20796
2018/08/06 11:56:00.000,n,57,6.12,3.24,10.440002,24.6,43.6,1012.72,0,0,0,0,654.71892
2018/08/06 11:57:00.007,n,33,14.76,12.6,16.919998,24.6,43.6,1012.62,0,0,0,0,656.07848
2018/08/06 11:58:00.005,n,17,12.24,11.88,12.6,24.7,43,1012.62,0,0,0,0,655.56152
2018/08/06 11:59:00.002,n,30,17.28,11.16,21.96,24.7,42.7,1012.52,0,0,0,0,654.5346
2018/08/06 12:00:00.000,n,26,11.16,4.68,16.2,24.5,43.1,1012.52,0,0,0,0,655.62532
2018/08/06 12:01:00.000,n,30,21.24,20.16,22.319998,24.5,43.3,1012.42,0,0,0,0,654.38568
2018/08/06 12:02:00.000,n,41,18,14.04,20.519998,24.4,43.3,1012.42,0,0,0,0,650.5542
2018/08/06 12:03:00.000,n,42,15.48,10.8,17.28,24.3,43.7,1012.42,0,0,0,0,653.20892
2018/08/06 12:04:00.005,n,30,11.88,10.8,13.32,24.3,43.9,1012.32,0,0,0,0,649.4098
2018/08/06 12:05:00.003,n,8,13.68,13.32,15.12,24.3,44,1012.32,0,0,0,0,651.98852
2018/08/06 12:06:00.000,n,25,12.24,10.08,13.32,24.2,44.3,1012.32,0,0,0,0,654.27216
2018/08/06 12:07:00.012,n,357,8.64,7.56,10.08,24.3,43.8,1012.22,0,0,0,0,653.7622
2018/08/06 12:08:00.009,n,37,5.76,5.04,6.48,24.4,43.9,1012.22,0,0,0,0,651.81824
2018/08/06 12:09:00.007,n,23,14.04,11.88,16.56,24.6,43.5,1012.22,0,0,0,0,652.41456
2018/08/06 12:10:00.000,n,22,16.56,15.12,16.919998,24.7,42.5,1012.12,0,0,0,0,649.76532
2018/08/06 12:11:00.003,n,284,9,5.4,11.52,24.6,43.6,1012.12,0,0,0,0,652.75512
2018/08/06 12:12:00.000,n,7,7.92,3.96,12.24,24.7,42.6,1012.02,0,0,0,0,651.47736
2018/08/06 12:13:00.000,n,338,11.52,10.08,16.56,24.7,42.4,1012.02,0,0,0,0,649.80072
