"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/05 15:54:00.001,n,38,4.68,2.16,7.2,21.5,56.8,1015.02,0.01,0,0,0,112.24044
2018/08/05 15:55:00.000,n,35,10.08,3.6,15.84,21.5,57.5,1015.02,0.01,0,0,0,157.24156
2018/08/05 15:56:00.000,n,45,13.32,12.6,14.4,21.5,58.1,1015.02,0.01,0,0,0,187.45918
2018/08/05 15:57:00.000,n,47,13.68,11.88,16.919998,21.4,58.5,1015.02,0.01,0,0,0,190.46852
2018/08/05 15:58:00.006,n,46,5.04,2.16,7.56,21.4,59,1015.02,0.01,0,0,0,185.9687
2018/08/05 15:59:00.000,n,33,16.2,14.4,18,21.3,59.7,1015.02,0.01,0.2,0,0,181.0154
2018/08/05 16:00:00.000,n,40,16.56,15.84,18,21.3,60.2,1015.02,0.01,0,0,0,176.65046
2018/08/05 16:01:00.005,n,34,12.6,10.440002,14.04,21.3,60.4,1015.02,0.01,0,0,0,172.48176
2018/08/05 16:02:00.011,n,41,13.68,12.6,14.76,21.3,60.7,1015.02,0.01,0,0,0,171.43348
2018/08/05 16:03:00.017,n,59,7.2,6.48,9.36,21.3,60.8,1015.12,0.01,0,0,0,164.99978
2018/08/05 16:04:00.000,n,40,10.8,9.36,12.24,21.3,61,1015.12,0.01,0,0,0,158.64708
2018/08/05 16:05:00.000,n,29,9,7.2,10.8,21.3,61.2,1015.12,0.01,0,0,0,152.54046
2018/08/05 16:06:00.000,n,13,7.56,3.6,9,21.4,61.3,1015.12,0.01,0,0,0,142.24256
2018/08/05 16:07:00.003,n,50,14.76,7.56,18.72,21.4,61.5,1015.12,0.01,0,0,0,139.0226
2018/08/05 16:08:00.009,n,29,9.72,6.84,12.96,21.3,61.8,1015.12,0.01,0,0,0,137.86606
2018/08/05 16:09:00.000,n,36,15.84,14.04,17.64,21.3,62,1015.12,0.01,0,0,0,136.25526
2018/08/05 16:10:00.003,n,48,11.88,2.16,15.48,21.3,62.4,1015.22,0.01,0,0,0,130.54272
2018/08/05 16:11:00.009,n,41,14.04,10.08,17.64,21.3,62.5,1015.12,0.01,0,0,0,131.92108
2018/08/05 16:12:00.014,n,43,12.96,11.16,15.48,21.3,62.7,1015.12,0.01,0,0,0,129.9705
2018/08/05 16:13:00.000,n,46,12.6,3.96,16.56,21.3,63,1015.22,0.01,0,0,0,130.21722
2018/08/05 16:14:00.000,n,34,15.12,9.36,17.64,21.3,63.4,1015.22,0.01,0,0,0,128.02688
2018/08/05 16:15:00.000,n,26,14.04,10.08,16.56,21.3,63.9,1015.12,0.01,0,0,0,128.4369
2018/08/05 16:16:00.003,n,62,9.36,7.2,12.96,21.2,64.5,1015.22,0.01,0,0,0,126.63388
2018/08/05 16:17:00.007,n,39,14.04,3.24,16.919998,21.2,65.1,1015.12,0.01,0,0,0,128.6738
2018/08/05 16:18:00.000,n,32,9,5.04,12.24,21.1,65.5,1015.22,0.01,0,0,0,125.53298
2018/08/05 16:19:00.003,n,73,5.04,1.08,11.52,21.1,65.699996,1015.22,0.01,0,0,0,121.92718
2018/08/05 16:20:00.009,n,32,11.16,3.96,13.32,21.1,66.199996,1015.22,0.01,0,0,0,121.60298
2018/08/05 16:21:00.015,n,47,11.52,10.08,12.96,21.1,66.4,1015.12,0.01,0,0,0,120.97332
2018/08/05 16:22:00.000,n,40,12.6,10.8,16.2,21.1,66.6,1015.12,0.01,0,0,0,121.15292
2018/08/05 16:23:00.000,n,49,11.16,7.56,12.24,21.1,67,1015.12,0.01,0,0,0,120.20684
2018/08/05 16:24:00.000,n,26,10.8,8.64,14.04,21.1,67.3,1015.22,0.01,0,0,0,118.39978
2018/08/05 16:25:00.004,n,40,19.08,18.72,19.8,21.1,67.5,1015.22,0.01,0,0,0,118.23304
2018/08/05 16:26:00.009,n,22,10.440002,9.36,11.52,21,67.6,1015.22,0.01,0,0,0,117.044
2018/08/05 16:27:00.000,n,35,12.6,2.88,18,21,68.3,1015.12,0.01,0,0,0,115.43034
2018/08/05 16:28:00.002,n,38,20.880002,18.72,23.759998,21,68.6,1015.12,0.01,0,0,0,113.16944
2018/08/05 16:29:00.008,n,28,15.12,12.24,16.2,20.9,69.1,1015.22,0.01,0,0,0,111.76304
2018/08/05 16:30:00.012,n,28,22.319998,20.16,23.759998,20.9,69.4,1015.22,0.01,0,0,0,108.9997
2018/08/05 16:31:00.001,n,55,14.04,10.8,15.12,20.8,69.7,1015.22,0.01,0,0,0,108.17784
2018/08/05 16:32:00.000,n,49,4.68,1.44,8.64,20.8,69.8,1015.32,0.01,0,0,0,105.83734
2018/08/05 16:33:00.000,n,8,2.52,0.36,4.68,20.8,69.8,1015.32,0.01,0,0,0,103.28034
2018/08/05 16:34:00.001,n,29,9.36,7.56,10.8,20.9,69.8,1015.32,0.01,0,0,0,99.899136
2018/08/05 16:35:00.006,n,42,17.28,16.2,18,20.9,69.8,1015.32,0.01,0,0,0,98.244
2018/08/05 16:36:00.011,n,39,15.12,12.6,20.16,20.8,70,1015.22,0.01,0,0,0,95.676424
2018/08/05 16:37:00.000,n,29,12.96,12.24,14.04,20.8,70.2,1015.22,0.01,0,0,0,93.064864
2018/08/05 16:38:00.006,n,30,12.6,12.24,12.96,20.8,70.2,1015.22,0.01,0,0,0,90.292128
2018/08/05 16:39:00.011,n,33,7.2,2.16,9.36,20.8,70.3,1015.22,0.01,0,0,0,87.609952
2018/08/05 16:40:00.000,n,44,6.48,5.76,8.28,20.8,70.3,1015.32,0.01,0,0,0,84.43208
2018/08/05 16:41:00.000,n,22,7.56,4.68,9.72,20.8,70.1,1015.32,0.01,0,0,0,81.368864
2018/08/05 16:42:00.000,n,74,1.44,0.36,3.6,20.8,70,1015.32,0.01,0,0,0,77.5968
2018/08/05 16:43:00.000,n,33,5.76,1.44,7.56,20.9,70,1015.32,0.01,0,0,0,74.315736
2018/08/05 16:44:00.005,n,20,14.4,12.96,15.48,20.9,70.1,1015.32,0.01,0,0,0,66.7182
2018/08/05 16:45:00.010,n,36,4.32,0.72,9.72,20.9,70.2,1015.32,0.01,0,0,0,69.137104
2018/08/05 16:46:00.000,n,18,6.84,6.12,7.92,20.9,70.4,1015.42,0.01,0,0,0,67.943896
2018/08/05 16:47:00.005,n,12,6.12,5.04,8.64,20.9,70.5,1015.42,0.01,0,0,0,65.524504
2018/08/05 16:48:00.009,n,33,6.84,4.68,9.36,20.9,70.6,1015.42,0.01,0,0,0,63.10976
2018/08/05 16:49:00.000,n,31,6.48,5.76,7.92,20.9,70.7,1015.42,0.01,0,0,0,60.68966
2018/08/05 16:50:00.004,n,56,4.32,0.72,7.92,20.9,70.7,1015.42,0.01,0,0,0,57.290592
2018/08/05 16:51:00.000,n,82,2.52,0.36,5.4,20.9,70.7,1015.42,0.01,0,0,0,54.369908
2018/08/05 16:52:00.000,n,307,7.92,7.2,9,20.9,70.3,1015.42,0.01,0,0,0,51.833572
2018/08/05 16:53:00.003,n,37,7.92,6.84,8.64,20.9,70.2,1015.42,0.01,0,0,0,49.382688
2018/08/05 16:54:00.009,n,38,7.2,2.52,10.08,20.9,70.6,1015.42,0.01,0,0,0,47.442816
2018/08/05 16:55:00.000,n,38,10.8,8.28,12.6,20.9,71,1015.42,0.01,0,0,0,45.769024
2018/08/05 16:56:00.004,n,29,2.88,1.08,5.04,20.9,71.2,1015.42,0.01,0,0,0,43.64538
2018/08/05 16:57:00.010,n,26,7.2,6.84,7.56,20.9,71.4,1015.42,0.01,0,0,0,41.300468
2018/08/05 16:58:00.000,n,24,8.28,3.24,9.72,20.8,71.6,1015.42,0.01,0,0,0,38.901556
2018/08/05 16:59:00.000,n,19,7.92,3.96,10.08,20.8,71.9,1015.42,0.01,0,0,0,36.424524
2018/08/05 17:00:00.000,n,33,6.48,3.96,8.28,20.8,72.1,1015.42,0.01,0,0,0,34.66484
2018/08/05 17:01:00.001,n,28,9.36,6.12,12.6,20.8,72.2,1015.42,0.01,0,0,0,33.063984
2018/08/05 17:02:00.006,n,2,13.68,11.88,16.56,20.8,72.1,1015.42,0.01,0,0,0,31.148358
2018/08/05 17:03:00.000,n,37,5.76,3.96,7.56,20.8,72.1,1015.52,0.01,0,0,0,28.89679
2018/08/05 17:04:00.001,n,41,6.48,3.96,8.64,20.8,72.2,1015.52,0.01,0,0,0,26.531372
2018/08/05 17:05:00.007,n,122,1.44,0.36,2.52,20.8,72.6,1015.52,0.01,0,0,0,22.499886
2018/08/05 17:06:00.009,n,27,14.4,13.68,15.12,20.8,72.8,1015.52,0.01,0,0,0,17.470512
2018/08/05 17:07:00.000,n,89,5.76,1.44,11.16,20.7,72.9,1015.52,0.01,0,0,0,14.76555
2018/08/05 17:08:00.003,n,44,9.72,5.76,13.32,20.7,73,1015.52,0.01,0,0,0,13.572122
2018/08/05 17:09:00.000,n,8,3.6,2.16,5.4,20.7,73.1,1015.52,0.01,0,0,0,12.44751
2018/08/05 17:10:00.000,n,81,3.6,1.8,6.84,20.7,73.1,1015.52,0.01,0,0,0,11.395684
2018/08/05 17:11:00.003,n,19,14.04,11.88,15.48,20.7,73.3,1015.52,0.01,0,0,0,10.454102
2018/08/05 17:12:00.008,n,29,11.16,9.72,12.96,20.7,73.6,1015.52,0.01,0,0,0,9.632684
2018/08/05 17:13:00.013,n,37,13.68,11.88,14.76,20.7,73.8,1015.52,0.01,0,0,0,8.819924
2018/08/05 17:14:00.003,n,32,10.440002,9.36,11.88,20.7,74.1,1015.52,0.01,0,0,0,8.051949
2018/08/05 17:15:00.008,n,37,15.48,7.92,18.359998,20.6,74.7,1015.42,0.01,0,0,0,7.374459
2018/08/05 17:16:00.000,n,38,14.76,13.68,15.84,20.6,75.2,1015.52,0.01,0,0,0,6.687813
2018/08/05 17:17:00.003,n,27,6.48,5.04,7.2,20.6,75.5,1015.52,0.01,0,0,0,6.016159
2018/08/05 17:18:00.000,n,29,9,3.24,12.96,20.5,75.8,1015.52,0.01,0,0,0,5.429802
2018/08/05 17:19:00.000,n,26,10.08,9,10.8,20.5,76,1015.52,0.01,0,0,0,4.922257
2018/08/05 17:20:00.002,n,37,9.72,8.64,10.8,20.5,76.1,1015.52,0.01,0,0,0,4.507141
2018/08/05 17:21:00.006,n,33,8.64,4.68,13.32,20.5,76.6,1015.52,0.01,0,0,0,4.135857
2018/08/05 17:22:00.012,n,10,10.8,9.72,11.52,20.5,76.8,1015.52,0.01,0,0,0,3.795662
2018/08/05 17:23:00.000,n,122,2.88,1.08,4.68,20.4,76.8,1015.52,0.01,0,0,0,3.481598
2018/08/05 17:24:00.006,n,0,13.68,12.24,14.4,20.4,76.8,1015.52,0.01,0,0,0,3.184471
2018/08/05 17:25:00.000,n,22,9,7.56,11.16,20.4,76.8,1015.62,0.01,0,0,0,2.88784
2018/08/05 17:26:00.000,n,4,4.32,2.52,6.48,20.4,76.8,1015.62,0.01,0,0,0,2.583771
2018/08/05 17:27:00.005,n,37,12.24,10.8,14.76,20.4,77,1015.62,0.01,0,0,0,2.287827
2018/08/05 17:28:00.000,n,57,6.48,2.88,9,20.4,77.1,1015.62,0.01,0,0,0,2.026024
2018/08/05 17:29:00.000,n,28,11.16,9.36,11.88,20.4,77.1,1015.62,0.01,0,0,0,1.769104
2018/08/05 17:30:00.004,n,56,9.36,5.04,11.16,20.4,77.2,1015.52,0.01,0,0,0,1.539726
2018/08/05 17:31:00.009,n,45,8.28,7.2,10.08,20.4,77.4,1015.52,0.01,0,0,0,1.33606
2018/08/05 17:32:00.014,n,25,14.76,13.32,15.48,20.3,77.5,1015.52,0.01,0,0,0,1.139069
2018/08/05 17:33:00.002,n,62,5.76,1.8,7.56,20.3,77.7,1015.62,0.01,0,0,0,0.968781
2018/08/05 17:34:00.000,n,0,12.6,11.16,14.76,20.3,77.9,1015.52,0.01,0,0,0,0.819244
2018/08/05 17:35:00.000,n,56,9.36,6.12,12.6,20.3,78.1,1015.62,0.01,0,0,0,0.679169
2018/08/05 17:36:00.004,n,52,10.440002,7.56,12.24,20.3,78.2,1015.62,0.01,0,0,0,0.556145
2018/08/05 17:37:00.000,n,7,6.84,5.76,7.56,20.2,78.3,1015.62,0.01,0,0,0,0.455475
2018/08/05 17:38:00.000,n,31,8.64,4.32,9.36,20.2,78.4,1015.62,0.01,0,0,0,0.363426
2018/08/05 17:39:00.005,n,45,3.96,0.36,6.48,20.2,78.5,1015.72,0.01,0,0,0,0.294762
2018/08/05 17:40:00.011,n,67,3.96,0.72,5.76,20.2,78.5,1015.62,0.01,0,0,0,0.239143
2018/08/05 17:41:00.001,n,59,4.68,3.24,5.76,20.2,78.6,1015.72,0.01,0,0,0,0.189629
2018/08/05 17:42:00.006,n,29,7.2,6.12,8.64,20.2,78.7,1015.72,0.01,0,0,0,0.151367
2018/08/05 17:43:00.000,n,33,9.72,9,11.16,20.2,78.8,1015.72,0.01,0,0,0,0.120049
2018/08/05 17:44:00.001,n,34,9.36,7.2,10.440002,20.2,78.8,1015.72,0.01,0,0,0,0.093079
2018/08/05 17:45:00.000,n,16,9.72,8.64,11.16,20.2,78.8,1015.72,0.01,0,0,0,0.082626
2018/08/05 17:46:00.000,n,23,14.76,13.32,16.2,20.1,78.8,1015.72,0.01,0,0,0,0.066986
2018/08/05 17:47:00.001,n,61,5.76,2.88,7.56,20.1,78.7,1015.72,0.01,0,0,0,0.05394
2018/08/05 17:48:00.006,n,350,2.88,1.08,4.32,20.1,78.7,1015.72,0.01,0,0,0,0.046959
2018/08/05 17:49:00.011,n,30,3.6,1.08,10.08,20.1,78.7,1015.72,0.01,0,0,0,0.044365
2018/08/05 17:50:00.001,n,23,8.28,7.92,8.64,20.1,78.7,1015.72,0.01,0,0,0,0.041733
2018/08/05 17:51:00.007,n,32,7.92,6.84,8.64,20.1,78.7,1015.72,0.01,0,0,0,0.040016
2018/08/05 17:52:00.000,n,38,8.28,7.56,9,20.1,78.8,1015.72,0.01,0,0,0,0.033035
2018/08/05 17:53:00.001,n,16,9.36,6.48,10.8,20.1,78.7,1015.82,0.01,0,0,0,0.031319
2018/08/05 17:54:00.006,n,49,6.48,6.12,6.48,20.1,78.6,1015.82,0.01,0,0,0,0.030441
2018/08/05 17:55:00.000,n,8,11.88,11.52,12.6,20.1,78.7,1015.82,0.01,0,0,0,0.029564
2018/08/05 17:56:00.000,n,35,6.84,6.12,7.2,20.1,78.6,1015.82,0.01,0,0,0,0.025215
2018/08/05 17:57:00.005,n,24,9.72,8.64,11.88,20.1,78.6,1015.82,0.01,0,0,0,0.027809
2018/08/05 17:58:00.010,n,31,12.24,11.16,13.32,20.1,78.6,1015.82,0.01,0,0,0,0.024338
2018/08/05 17:59:00.000,n,23,6.12,1.44,9.36,20.1,78.5,1015.82,0.01,0,0,0,0.025215
2018/08/05 18:00:00.004,n,271,1.44,0.36,2.16,20.2,78.5,1015.82,0.01,0,0,0,0.022583
2018/08/05 18:01:00.000,n,35,7.56,5.4,9,20.1,78.4,1015.82,0.01,0,0,0,0.019989
2018/08/05 18:02:00.000,n,40,10.440002,9.36,11.16,20.1,78.5,1015.82,0.01,0,0,0,0.030479
2018/08/05 18:03:00.000,n,33,7.2,5.76,8.28,20.1,78.6,1015.82,0.01,0,0,0,0.033073
2018/08/05 18:04:00.000,n,55,5.4,1.8,8.64,20.1,78.6,1015.82,0.01,0,0,0,0.032234
2018/08/05 18:05:00.000,n,48,10.440002,6.12,12.96,20.1,78.7,1015.82,0.01,0,0,0,0.02964
2018/08/05 18:06:00.005,n,30,12.96,11.88,14.4,20.1,78.7,1015.82,0.01,0,0,0,0.031357
2018/08/05 18:07:00.010,n,30,9,6.48,11.52,20.1,78.5,1015.82,0.01,0,0,0,0.025253
2018/08/05 18:08:00.014,n,37,7.56,5.76,8.28,20.1,78.5,1015.82,0.01,0,0,0,0.031357
2018/08/05 18:09:00.002,n,46,10.08,8.64,11.16,20.1,78.7,1015.82,0.01,0,0,0,0.025253
2018/08/05 18:10:00.000,n,119,1.8,0.72,2.88,20.1,78.7,1015.82,0.01,0,0,0,0.027847
2018/08/05 18:11:00.000,n,102,3.24,1.44,7.2,20.1,78.7,1015.92,0.01,0,0,0,0.024376
2018/08/05 18:12:00.001,n,50,9,6.12,10.08,20.1,78.8,1015.92,0.01,0,0,0,0.021782
2018/08/05 18:13:00.008,n,26,13.68,12.96,14.4,20,79,1015.82,0.01,0,0,0,0.020065
2018/08/05 18:14:00.000,n,352,6.12,5.4,6.48,20.1,79,1015.92,0.01,0,0,0,0.024376
2018/08/05 18:15:00.001,n,46,6.12,5.76,6.84,20.1,78.9,1015.92,0.01,0,0,0,0.017433
2018/08/05 18:16:00.007,n,9,10.08,8.64,11.16,20.1,79,1015.92,0.01,0,0,0,0.027847
2018/08/05 18:17:00.012,n,29,6.12,3.6,7.92,20.1,78.9,1015.92,0.01,0,0,0,0.020065
2018/08/05 18:18:00.000,n,31,9.72,4.32,11.16,20.1,78.9,1015.92,0.01,0,0,0,0.021782
2018/08/05 18:19:00.000,n,37,7.56,6.48,8.64,20.1,78.9,1015.92,0.01,0,0,0,0.023499
2018/08/05 18:20:00.000,n,42,11.16,9,12.24,20.1,79.2,1015.92,0.01,0,0,0,0.021782
2018/08/05 18:21:00.000,n,35,14.04,5.76,19.08,20.1,79.2,1015.92,0.01,0,0,0,0.01915
2018/08/05 18:22:00.005,n,42,5.04,3.96,7.92,20.1,79,1016.02,0.01,0,0,0,0.029602
2018/08/05 18:23:00.008,n,12,12.96,11.16,14.04,20.1,79.1,1016.02,0.01,0,0,0,0.029602
2018/08/05 18:24:00.000,n,0,1.8,0.72,3.96,20.1,78.9,1016.02,0.01,0,0,0,0.032196
2018/08/05 18:25:00.003,n,17,11.16,8.28,13.68,20.1,79,1016.02,0.01,0,0,0,0.029602
2018/08/05 18:26:00.009,n,43,11.16,9.72,12.6,20.1,78.9,1016.02,0.01,0,0,0,0.031319
2018/08/05 18:27:00.014,n,35,8.28,3.24,12.6,20.1,79.1,1016.02,0.01,0,0,0,0.029602
2018/08/05 18:28:00.000,n,49,7.92,6.84,8.64,20.2,79,1016.02,0.01,0,0,0,0.025253
2018/08/05 18:29:00.000,n,50,5.04,2.52,7.92,20.2,78.9,1016.02,0.01,0,0,0,0.02697
2018/08/05 18:30:00.000,n,32,9,8.64,10.08,20.2,78.9,1016.02,0.01,0,0,0,0.032196
2018/08/05 18:31:00.003,n,41,7.56,1.44,12.24,20.1,78.9,1016.02,0.01,0,0,0,0.029602
2018/08/05 18:32:00.009,n,29,5.04,1.8,9.36,20.1,79,1016.12,0.01,0,0,0,0.029602
2018/08/05 18:33:00.000,n,28,9,7.56,10.8,20.1,79.2,1016.12,0.01,0,0,0,0.02697
2018/08/05 18:34:00.002,n,2,9,6.84,11.16,20.1,79.3,1016.12,0.01,0,0,0,0.024376
2018/08/05 18:35:00.008,n,67,6.12,2.52,15.12,20.1,79.3,1016.12,0.01,0,0,0,0.020866
2018/08/05 18:36:00.013,n,25,6.84,2.88,9.36,20.2,79.4,1016.12,0.01,0,0,0,0.017395
2018/08/05 18:37:00.001,n,20,6.12,4.68,8.64,20.2,79.3,1016.12,0.01,0,0,0,0.02697
2018/08/05 18:38:00.000,n,53,3.96,2.52,7.92,20.2,79.3,1016.12,0.01,0,0,0,0.026093
2018/08/05 18:39:00.000,n,9,12.96,10.8,14.76,20.1,79.4,1016.12,0.01,0,0,0,0.025253
2018/08/05 18:40:00.002,n,355,8.64,6.84,10.440002,20.2,79.4,1016.12,0.01,0,0,0,0.025253
2018/08/05 18:41:00.009,n,49,8.64,3.6,14.4,20.2,79.6,1016.12,0.01,0,0,0,0.02697
2018/08/05 18:42:00.000,n,2,20.519998,18,22.319998,20.2,79.6,1016.12,0.01,0,0,0,0.020866
2018/08/05 18:43:00.003,n,352,14.4,12.6,15.84,20.2,79.6,1016.12,0.01,0,0,0,0.027885
2018/08/05 18:44:00.003,n,329,3.6,1.08,5.4,20.2,79.5,1016.22,0.01,0,0,0,0.026131
2018/08/05 18:45:00.008,n,27,7.56,4.32,9.72,20.2,79.5,1016.22,0.01,0,0,0,0.025253
2018/08/05 18:46:00.000,n,23,12.96,11.88,13.68,20.2,79.5,1016.12,0.01,0,0,0,0.027008
2018/08/05 18:47:00.004,n,343,5.04,1.08,7.92,20.2,79.5,1016.22,0.01,0,0,0,0.020943
2018/08/05 18:48:00.000,n,355,15.84,13.32,18.359998,20.2,79.6,1016.22,0.01,0,0,0,0.024376
2018/08/05 18:49:00.000,n,46,7.2,5.04,11.52,20.1,79.6,1016.22,0.01,0,0,0,0.020027
2018/08/05 18:50:00.003,n,44,8.28,1.44,12.24,20.1,79.6,1016.22,0.01,0,0,0,0.020943
2018/08/05 18:51:00.010,n,15,14.4,11.52,15.48,20.1,79.6,1016.22,0.01,0,0,0,0.017433
2018/08/05 18:52:00.000,n,0,10.08,8.64,11.52,20.1,79.6,1016.22,0.01,0,0,0,0.01915
2018/08/05 18:53:00.002,n,39,11.88,10.8,13.32,20.1,79.6,1016.12,0.01,0,0,0,0.01915
2018/08/05 18:54:00.009,n,52,2.88,0.72,7.56,20.1,79.6,1016.12,0.01,0,0,0,0.020027
2018/08/05 18:55:00.000,n,13,25.56,23.4,27,20.1,79.9,1016.12,0.01,0,0,0,0.018311
2018/08/05 18:56:00.004,n,358,11.16,6.12,15.12,20.1,79.7,1016.12,0.01,0,0,0,0.020027
2018/08/05 18:57:00.000,n,0,13.32,10.8,15.12,20.1,79.7,1016.12,0.01,0,0,0,0.022659
2018/08/05 18:58:00.000,n,26,9.36,1.08,11.52,20.1,79.8,1016.22,0.01,0,0,0,0.021782
2018/08/05 18:59:00.004,n,6,8.28,4.68,12.6,20.1,79.7,1016.22,0.01,0,0,0,0.015678
2018/08/05 19:00:00.010,n,9,10.8,9,11.88,20.1,79.9,1016.22,0.01,0,0,0,0.016556
2018/08/05 19:01:00.000,n,19,15.12,12.96,16.919998,20.1,79.8,1016.22,0.01,0,0,0,0.024376
2018/08/05 19:02:00.005,n,50,8.64,1.44,17.28,20.1,79.8,1016.32,0.01,0,0,0,0.01915
2018/08/05 19:03:00.011,n,30,18.72,15.48,21.599998,20.1,79.8,1016.22,0.01,0,0,0,0.028725
2018/08/05 19:04:00.000,n,4,17.28,16.2,18.72,20.1,79.9,1016.32,0.01,0,0,0,0.040894
2018/08/05 19:05:00.002,n,7,8.64,6.48,10.440002,20.1,79.8,1016.32,0.01,0,0,0,0.035667
2018/08/05 19:06:00.000,n,60,3.24,1.44,8.64,20.1,79.8,1016.42,0.01,0,0,0,0.029602
2018/08/05 19:07:00.000,n,27,4.68,1.8,8.28,20.1,79.8,1016.42,0.01,0,0,0,0.032196
2018/08/05 19:08:00.003,n,11,15.48,13.68,16.919998,20.1,79.9,1016.42,0.01,0,0,0,0.030441
2018/08/05 19:09:00.008,n,352,11.52,8.64,12.96,20.1,79.9,1016.32,0.01,0,0,0,0.033073
2018/08/05 19:10:00.000,n,2,2.52,1.08,3.6,20,79.9,1016.42,0.01,0,0,0,0.025215
2018/08/05 19:11:00.002,n,28,11.88,8.28,14.76,20,80,1016.42,0.01,0,0,0,0.027847
2018/08/05 19:12:00.008,n,19,19.08,18,21.599998,20,80.1,1016.42,0.01,0,0,0,0.02697
2018/08/05 19:13:00.000,n,14,10.08,9,12.6,20,80,1016.42,0.01,0,0,0,0.026093
2018/08/05 19:14:00.000,n,12,10.8,9.36,12.96,20,80.1,1016.42,0.01,0,0,0,0.025215
2018/08/05 19:15:00.000,n,52,10.8,5.4,12.24,20,80,1016.52,0.01,0,0,0,0.024376
2018/08/05 19:16:00.000,n,29,10.08,6.84,14.4,20,80.1,1016.42,0.01,0,0,0,0.026093
2018/08/05 19:17:00.005,n,30,14.76,6.12,22.319998,20,80.2,1016.42,0.01,0,0,0,0.029602
2018/08/05 19:18:00.010,n,35,15.48,9,21.96,20,80.1,1016.42,0.01,0,0,0,0.026093
2018/08/05 19:19:00.000,n,44,6.84,3.6,10.08,20,80,1016.52,0.01,0,0,0,0.02697
2018/08/05 19:20:00.005,n,12,9.72,9.36,10.440002,20,80,1016.52,0.01,0,0,0,0.027847
2018/08/05 19:21:00.009,n,42,10.440002,3.24,19.08,20,80.1,1016.52,0.01,0,0,0,0.023499
2018/08/05 19:22:00.000,n,46,9,3.24,14.76,19.9,80.1,1016.52,0.01,0,0,0,0.02697
2018/08/05 19:23:00.000,n,358,12.6,11.52,13.32,19.9,80,1016.52,0.01,0,0,0,0.023499
2018/08/05 19:24:00.000,n,24,10.08,9.36,11.52,19.9,80,1016.52,0.01,0,0,0,0.025215
2018/08/05 19:25:00.000,n,31,10.440002,7.92,12.6,19.9,80.1,1016.52,0.01,0,0,0,0.026093
2018/08/05 19:26:00.004,n,0,14.76,10.08,18.359998,19.9,80.2,1016.52,0.01,0,0,0,0.026093
2018/08/05 19:27:00.010,n,349,8.64,7.2,12.6,19.9,80.2,1016.52,0.01,0,0,0,0.026093
2018/08/05 19:28:00.000,n,31,10.440002,8.64,12.6,19.9,80.2,1016.52,0.01,0,0,0,0.030441
2018/08/05 19:29:00.004,n,13,13.68,12.24,14.76,19.9,80.2,1016.52,0.01,0,0,0,0.026093
2018/08/05 19:30:00.010,n,19,9.36,1.8,12.96,19.9,80.2,1016.52,0.01,0,0,0,0.025215
2018/08/05 19:31:00.000,n,344,6.48,3.96,8.28,19.9,80.2,1016.52,0.01,0,0,0,0.023499
2018/08/05 19:32:00.000,n,15,11.52,10.8,14.4,19.9,80.2,1016.52,0.01,0,0,0,0.02697
2018/08/05 19:33:00.000,n,12,18.359998,15.84,20.880002,19.9,80.3,1016.52,0.01,0,0,0,0.024376
2018/08/05 19:34:00.000,n,24,6.48,5.4,8.64,19.9,80.3,1016.52,0.01,0,0,0,0.020027
2018/08/05 19:35:00.005,n,25,11.52,10.08,14.04,19.9,80.3,1016.52,0.01,0,0,0,0.025215
2018/08/05 19:36:00.011,n,31,3.6,1.8,8.28,19.9,80.3,1016.52,0.01,0,0,0,0.025215
2018/08/05 19:37:00.000,n,60,6.84,1.08,10.08,19.9,80.2,1016.52,0.01,0,0,0,0.023499
2018/08/05 19:38:00.005,n,54,15.48,9.36,18,19.8,80.3,1016.52,0.01,0,0,0,0.023499
2018/08/05 19:39:00.011,n,8,12.96,9.72,16.2,19.8,80.4,1016.52,0.01,0,0,0,0.022621
2018/08/05 19:40:00.000,n,40,12.24,2.16,18.359998,19.9,80.3,1016.52,0.01,0,0,0,0.027847
2018/08/05 19:41:00.000,n,12,17.28,10.440002,19.44,19.9,80.3,1016.52,0.01,0,0,0,0.030479
2018/08/05 19:42:00.000,n,7,8.64,6.48,11.88,19.9,80.2,1016.52,0.01,0,0,0,0.035706
2018/08/05 19:43:00.000,n,67,9,6.12,10.8,19.9,80.2,1016.52,0.01,0,0,0,0.032196
2018/08/05 19:44:00.004,n,32,17.64,14.76,18.72,19.9,80.2,1016.52,0.01,0,0,0,0.0383
2018/08/05 19:45:00.010,n,44,14.4,7.56,18,19.9,80.2,1016.52,0.01,0,0,0,0.035706
2018/08/05 19:46:00.000,n,135,2.88,1.08,5.4,19.9,80.2,1016.52,0.01,0,0,0,0.029602
2018/08/05 19:47:00.005,n,31,14.4,8.28,17.28,19.9,80.2,1016.52,0.01,0,0,0,0.029602
2018/08/05 19:48:00.010,n,26,13.32,12.24,15.48,19.9,80.2,1016.52,0.01,0,0,0,0.029602
2018/08/05 19:49:00.000,n,2,12.24,10.08,15.12,19.9,80.1,1016.52,0.01,0,0,0,0.036545
