"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/01 20:15:00.012,n,39,1.8,0.36,2.52,16,59.2,1021.02,0,0,0,0,0.027847
2018/08/01 20:16:00.000,n,67,6.12,5.76,7.2,16,59.2,1021.02,0,0,0,0,0.027008
2018/08/01 20:17:00.000,n,60,3.96,3.6,4.68,16,59.2,1021.02,0,0,0,0,0.023499
2018/08/01 20:18:00.004,n,75,1.08,0.36,2.16,15.9,59.3,1021.02,0,0,0,0,0.026093
2018/08/01 20:19:00.001,n,60,5.76,5.04,6.12,15.9,59.5,1020.92,0,0,0,0,0.027847
2018/08/01 20:20:00.000,n,55,5.04,4.32,5.76,15.8,59.6,1020.92,0,0,0,0,0.026093
2018/08/01 20:21:00.000,n,68,5.4,5.04,6.48,15.8,59.9,1020.92,0,0,0,0,0.025253
2018/08/01 20:22:00.009,n,50,4.68,3.96,5.76,15.8,60.1,1021.02,0,0,0,0,0.022659
2018/08/01 20:23:00.006,n,61,3.6,3.24,4.68,15.7,60.4,1021.02,0,0,0,0,0.024376
2018/08/01 20:24:00.004,n,47,3.6,3.24,3.96,15.7,60.7,1021.02,0,0,0,0,0.021744
2018/08/01 20:25:00.002,n,63,3.6,2.52,3.96,15.6,61,1021.02,0,0,0,0,0.023499
2018/08/01 20:26:00.000,n,65,4.32,3.96,4.68,15.6,61,1021.02,0,0,0,0,0.027008
2018/08/01 20:27:00.000,n,66,5.4,5.04,5.76,15.5,60.9,1021.02,0,0,0,0,0.025253
2018/08/01 20:28:00.000,n,58,5.04,4.32,5.04,15.5,60.8,1021.02,0,0,0,0,0.023499
2018/08/01 20:29:00.005,n,57,5.76,4.68,6.48,15.5,60.5,1021.12,0,0,0,0,0.020027
2018/08/01 20:30:00.003,n,62,4.68,4.68,5.4,15.5,60.4,1021.12,0,0,0,0,0.020027
2018/08/01 20:31:00.000,n,48,4.32,3.96,5.04,15.6,59.9,1021.12,0,0,0,0,0.020027
2018/08/01 20:32:00.013,n,63,4.32,3.24,5.04,15.6,59.8,1021.12,0,0,0,0,0.027847
2018/08/01 20:33:00.010,n,64,4.32,3.6,4.68,15.6,60,1021.12,0,0,0,0,0.033112
2018/08/01 20:34:00.000,n,55,4.68,4.68,5.04,15.6,59.4,1021.12,0,0,0,0,0.027847
2018/08/01 20:35:00.000,n,54,5.04,4.32,5.76,15.7,59,1021.12,0,0,0,0,0.028763
2018/08/01 20:36:00.000,n,48,4.32,4.32,5.04,15.7,59.1,1021.12,0,0,0,0,0.028763
2018/08/01 20:37:00.000,n,48,5.76,5.04,6.12,15.7,59,1021.12,0,0,0,0,0.028763
2018/08/01 20:38:00.000,n,45,4.32,3.96,5.4,15.7,59.1,1021.12,0,0,0,0,0.031357
2018/08/01 20:39:00.008,n,41,5.76,5.4,6.12,15.7,58.6,1021.12,0,0,0,0,0.025253
2018/08/01 20:40:00.004,n,46,6.12,5.76,6.48,15.7,58.6,1021.12,0,0,0,0,0.02697
2018/08/01 20:41:00.002,n,58,5.04,3.6,6.12,15.7,58.6,1021.12,0,0,0,0,0.025253
2018/08/01 20:42:00.016,n,48,4.32,4.32,4.68,15.7,58.4,1021.12,0,0,0,0,0.026131
2018/08/01 20:43:00.000,n,49,3.96,3.6,4.68,15.7,58.6,1021.12,0,0,0,0,0.026131
2018/08/01 20:44:00.000,n,68,3.6,3.6,3.96,15.7,58.4,1021.12,0,0,0,0,0.025253
2018/08/01 20:45:00.000,n,80,2.88,2.52,3.6,15.7,58.9,1021.12,0,0,0,0,0.025253
2018/08/01 20:46:00.005,n,60,2.52,1.8,2.88,15.7,59,1021.22,0,0,0,0,0.029602
2018/08/01 20:47:00.002,n,78,3.24,2.52,3.96,15.7,58.7,1021.22,0,0,0,0,0.025253
2018/08/01 20:48:00.000,n,67,1.44,0.72,3.6,15.7,58.8,1021.22,0,0,0,0,0.02697
2018/08/01 20:49:00.012,n,34,1.08,0.36,1.44,15.7,58.8,1021.22,0,0,0,0,0.021782
2018/08/01 20:50:00.010,n,53,4.68,4.68,5.04,15.7,58.1,1021.22,0,0,0,0,0.032196
2018/08/01 20:51:00.008,n,69,4.68,4.32,5.04,15.7,57.2,1021.22,0,0,0,0,0.024414
2018/08/01 20:52:00.000,n,66,3.6,3.24,4.32,15.7,57.4,1021.22,0,0,0,0,0.027847
2018/08/01 20:53:00.001,n,49,4.32,2.16,4.68,15.7,57.6,1021.22,0,0,0,0,0.021782
2018/08/01 20:54:00.000,n,65,5.4,5.04,5.76,15.7,56.8,1021.22,0,0,0,0,0.024414
2018/08/01 20:55:00.000,n,65,3.24,3.24,3.6,15.7,57.6,1021.22,0,0,0,0,0.027847
2018/08/01 20:56:00.008,n,81,2.88,2.52,3.24,15.7,57.7,1021.22,0,0,0,0,0.020027
2018/08/01 20:57:00.006,n,59,2.88,2.52,3.24,15.7,58,1021.22,0,0,0,0,0.020905
2018/08/01 20:58:00.002,n,57,2.88,2.52,3.24,15.6,58.3,1021.32,0,0,0,0,0.020027
2018/08/01 20:59:00.000,n,56,2.52,2.16,2.88,15.6,58.5,1021.32,0,0,0,0,0.022621
2018/08/01 21:00:00.014,n,83,1.08,0.36,1.44,15.6,59.1,1021.32,0,0,0,0,0.029602
2018/08/01 21:01:00.000,n,66,1.8,1.44,2.16,15.5,59.2,1021.32,0,0,0,0,0.023499
2018/08/01 21:02:00.000,n,36,0.36,0,0.72,15.5,59.2,1021.32,0,0,0,0,0.01915
2018/08/01 21:03:00.005,n,137,0.36,0,0.72,15.5,59.4,1021.32,0,0,0,0,0.01915
2018/08/01 21:04:00.002,n,120,0.72,0.36,1.44,15.4,59.6,1021.32,0,0,0,0,0.023499
2018/08/01 21:05:00.000,n,12,1.44,0.72,2.16,15.4,59.9,1021.32,0,0,0,0,0.022621
2018/08/01 21:06:00.000,n,164,0.36,0,0.36,15.4,60,1021.32,0,0,0,0,0.021782
2018/08/01 21:07:00.010,n,240,0.36,0.36,0.72,15.3,60.2,1021.32,0,0,0,0,0.023499
2018/08/01 21:08:00.007,n,136,0.72,0.36,1.44,15.3,60.5,1021.32,0,0,0,0,0.020905
2018/08/01 21:09:00.004,n,273,1.44,1.08,1.8,15.2,60.7,1021.32,0,0,0,0,0.018272
2018/08/01 21:10:00.002,n,285,1.44,1.08,1.44,15.2,60.7,1021.32,0,0,0,0,0.02697
2018/08/01 21:11:00.000,n,297,1.44,1.44,1.8,15.2,60.8,1021.32,0,0,0,0,0.031319
2018/08/01 21:12:00.000,n,305,2.16,1.8,2.16,15.1,61.2,1021.32,0,0,0,0,0.030479
2018/08/01 21:13:00.000,n,295,1.44,1.08,1.8,15.1,61.4,1021.32,0,0,0,0,0.026131
2018/08/01 21:14:00.007,n,331,1.44,0.72,1.8,15,61.8,1021.32,0,0,0,0,0.026131
2018/08/01 21:15:00.004,n,321,0.72,0,1.08,15,62.2,1021.42,0,0,0,0,0.027847
2018/08/01 21:16:00.000,n,322,1.44,1.08,1.44,15,62.8,1021.42,0,0,0,0,0.025253
2018/08/01 21:17:00.013,n,319,0.36,0,0.72,15,63.1,1021.42,0,0,0,0,0.025253
2018/08/01 21:18:00.010,n,282,1.8,1.44,2.52,15,63.4,1021.42,0,0,0,0,0.025253
2018/08/01 21:19:00.000,n,297,0.36,0,0.36,15,63.9,1021.42,0,0,0,0,0.026131
2018/08/01 21:20:00.000,n,41,0.72,0.36,1.08,15,64,1021.42,0,0,0,0,0.023499
2018/08/01 21:21:00.002,n,355,1.08,0.72,1.44,14.9,64.4,1021.42,0,0,0,0,0.023499
2018/08/01 21:22:00.000,n,331,0.72,0,1.44,14.9,64.4,1021.42,0,0,0,0,0.021744
2018/08/01 21:23:00.000,n,301,0.72,0.72,1.08,14.9,64.5,1021.42,0,0,0,0,0.025253
2018/08/01 21:24:00.008,n,275,0,0,0.36,14.8,64.5,1021.42,0,0,0,0,0.020905
2018/08/01 21:25:00.006,n,100,1.44,0.36,1.8,14.8,65.1,1021.42,0,0,0,0,0.025253
2018/08/01 21:26:00.002,n,74,2.52,2.16,2.88,14.7,65.5,1021.52,0,0,0,0,0.027847
2018/08/01 21:27:00.000,n,88,2.16,1.8,2.16,14.7,65.6,1021.52,0,0,0,0,0.026131
2018/08/01 21:28:00.000,n,102,1.44,0.36,1.8,14.6,65.9,1021.52,0,0,0,0,0.029602
2018/08/01 21:29:00.000,n,107,1.44,0.72,1.44,14.6,66.1,1021.52,0,0,0,0,0.028725
2018/08/01 21:30:00.000,n,135,1.8,1.08,2.16,14.5,66.199996,1021.52,0,0,0,0,0.024338
2018/08/01 21:31:00.000,n,92,0.72,0.36,1.08,14.5,66.4,1021.52,0,0,0,0,0.024338
2018/08/01 21:32:00.005,n,108,1.08,0.72,1.44,14.4,66.699996,1021.52,0,0,0,0,0.027847
2018/08/01 21:33:00.000,n,109,1.44,1.08,1.44,14.4,66.800004,1021.52,0,0,0,0,0.033073
2018/08/01 21:34:00.000,n,146,1.08,0.72,1.08,14.4,66.9,1021.52,0,0,0,0,0.030479
2018/08/01 21:35:00.012,n,112,1.44,1.08,1.8,14.4,67.1,1021.52,0,0,0,0,0.031357
2018/08/01 21:36:00.009,n,192,1.08,1.08,1.44,14.3,67.3,1021.52,0,0,0,0,0.027008
2018/08/01 21:37:00.000,n,128,1.08,1.08,1.08,14.3,67.4,1021.52,0,0,0,0,0.030479
2018/08/01 21:38:00.000,n,131,1.44,1.08,1.8,14.3,67.5,1021.52,0,0,0,0,0.02964
2018/08/01 21:39:00.002,n,133,1.44,1.08,1.44,14.2,67.6,1021.52,0,0,0,0,0.030479
2018/08/01 21:40:00.000,n,150,2.88,2.88,3.24,14.2,67.7,1021.52,0,0,0,0,0.02964
2018/08/01 21:41:00.000,n,147,3.6,3.24,3.6,14.2,68.1,1021.52,0,0,0,0,0.028725
2018/08/01 21:42:00.009,n,151,4.32,3.96,4.68,14.1,68.6,1021.52,0,0,0,0,0.02964
2018/08/01 21:43:00.006,n,149,3.6,3.6,3.96,14.1,68.7,1021.62,0,0,0,0,0.030479
2018/08/01 21:44:00.002,n,139,3.24,2.88,3.6,14,69.1,1021.62,0,0,0,0,0.028725
2018/08/01 21:45:00.000,n,146,3.96,3.96,4.32,14,69.4,1021.62,0,0,0,0,0.027008
2018/08/01 21:46:00.000,n,116,3.6,3.24,4.32,14,69.5,1021.62,0,0,0,0,0.028725
2018/08/01 21:47:00.000,n,147,1.44,1.08,1.8,13.9,69.2,1021.62,0,0,0,0,0.030479
2018/08/01 21:48:00.000,n,145,1.8,1.44,2.16,13.9,69.1,1021.62,0,0,0,0,0.02964
2018/08/01 21:49:00.003,n,142,1.8,1.44,2.16,13.9,69.2,1021.72,0,0,0,0,0.030479
2018/08/01 21:50:00.001,n,159,2.16,2.16,2.52,13.8,69.2,1021.72,0,0,0,0,0.035706
2018/08/01 21:51:00.000,n,109,1.44,0.72,1.8,13.8,69.3,1021.72,0,0,0,0,0.027847
2018/08/01 21:52:00.011,n,128,1.8,1.44,1.8,13.8,69.4,1021.72,0,0,0,0,0.030479
2018/08/01 21:53:00.009,n,171,1.8,0.36,2.88,13.7,69.6,1021.72,0,0,0,0,0.032196
2018/08/01 21:54:00.005,n,151,2.52,2.16,2.88,13.7,69.8,1021.72,0,0,0,0,0.032196
2018/08/01 21:55:00.000,n,158,3.24,2.88,3.6,13.7,70,1021.72,0,0,0,0,0.02964
2018/08/01 21:56:00.000,n,163,2.16,1.8,2.52,13.6,70.3,1021.72,0,0,0,0,0.033073
2018/08/01 21:57:00.000,n,150,2.16,1.8,2.52,13.6,70.6,1021.72,0,0,0,0,0.026131
2018/08/01 21:58:00.000,n,136,2.16,2.16,2.52,13.6,70.9,1021.72,0,0,0,0,0.025253
2018/08/01 21:59:00.008,n,145,3.96,3.24,4.32,13.5,71,1021.72,0,0,0,0,0.024376
2018/08/01 22:00:00.005,n,158,2.16,1.8,2.52,13.5,71.4,1021.72,0,0,0,0,0.024376
2018/08/01 22:01:00.002,n,170,3.96,3.24,3.96,13.5,71.4,1021.72,0,0,0,0,0.020905
2018/08/01 22:02:00.000,n,135,2.88,1.8,4.32,13.4,71.5,1021.72,0,0,0,0,0.021782
2018/08/01 22:03:00.014,n,141,1.44,0,2.52,13.4,71.7,1021.72,0,0,0,0,0.020027
2018/08/01 22:04:00.000,n,142,3.24,2.88,3.6,13.4,71.8,1021.72,0,0,0,0,0.020905
2018/08/01 22:05:00.000,n,146,2.16,1.8,2.52,13.4,71.8,1021.72,0,0,0,0,0.030479
2018/08/01 22:06:00.000,n,161,2.16,2.16,2.52,13.3,71.9,1021.72,0,0,0,0,0.030479
2018/08/01 22:07:00.003,n,152,1.8,1.8,2.16,13.3,72.1,1021.72,0,0,0,0,0.024414
2018/08/01 22:08:00.002,n,90,1.08,1.08,1.44,13.3,72.2,1021.72,0,0,0,0,0.028763
2018/08/01 22:09:00.000,n,140,1.8,1.44,1.8,13.2,72.2,1021.72,0,0,0,0,0.027847
2018/08/01 22:10:00.011,n,167,1.8,1.44,1.8,13.2,72.3,1021.72,0,0,0,0,0.029602
2018/08/01 22:11:00.010,n,152,1.44,1.08,1.8,13.2,72.5,1021.72,0,0,0,0,0.027847
2018/08/01 22:12:00.007,n,142,2.52,2.52,2.52,13.2,72.7,1021.72,0,0,0,0,0.027847
2018/08/01 22:13:00.000,n,150,1.8,1.8,2.16,13.1,72.8,1021.72,0,0,0,0,0.029602
2018/08/01 22:14:00.001,n,171,0.36,0.36,0.72,13.1,72.8,1021.72,0,0,0,0,0.027008
2018/08/01 22:15:00.000,n,306,0.72,0.36,0.72,13.1,72.6,1021.72,0,0,0,0,0.024414
2018/08/01 22:16:00.000,n,338,0.36,0.36,0.72,13.1,72.8,1021.72,0,0,0,0,0.027008
2018/08/01 22:17:00.009,n,0,1.44,1.08,1.8,13.1,73,1021.72,0,0,0,0,0.026131
2018/08/01 22:18:00.006,n,358,0.72,0.36,0.72,13.1,72.8,1021.72,0,0,0,0,0.023499
2018/08/01 22:19:00.004,n,228,0.36,0,0.72,13.1,72.8,1021.72,0,0,0,0,0.022659
2018/08/01 22:20:00.000,n,41,1.08,1.08,1.44,13.1,73.3,1021.72,0,0,0,0,0.029602
2018/08/01 22:21:00.009,n,29,1.08,0.72,1.44,13.1,73.5,1021.72,0,0,0,0,0.03746
2018/08/01 22:22:00.000,n,116,0.36,0.36,0.72,13.1,73.4,1021.72,0,0,0,0,0.039177
2018/08/01 22:23:00.003,n,355,1.8,0.72,2.52,13.1,73.6,1021.72,0,0,0,0,0.034828
2018/08/01 22:24:00.000,n,8,1.8,0.72,2.52,13.2,73.6,1021.72,0,0,0,0,0.033951
2018/08/01 22:25:00.000,n,3,1.08,0.36,1.44,13.2,73.5,1021.72,0,0,0,0,0.028763
2018/08/01 22:26:00.000,n,264,1.44,1.08,1.8,13.2,73.1,1021.72,0,0,0,0,0.027885
2018/08/01 22:27:00.008,n,212,0.72,0.36,1.08,13.2,72.9,1021.72,0,0,0,0,0.027885
2018/08/01 22:28:00.005,n,345,1.08,0.72,1.44,13.2,72.9,1021.72,0,0,0,0,0.030479
2018/08/01 22:29:00.002,n,156,0.72,0.36,1.08,13.1,72.9,1021.72,0,0,0,0,0.028763
2018/08/01 22:30:00.000,n,115,0.72,0.36,1.08,13.1,73.1,1021.72,0,0,0,0,0.026131
2018/08/01 22:31:00.000,n,93,1.08,0.72,1.44,13.1,73.2,1021.72,0,0,0,0,0.026131
2018/08/01 22:32:00.000,n,211,2.16,1.44,2.52,13.1,73.2,1021.72,0,0,0,0,0.027885
2018/08/01 22:33:00.000,n,18,1.44,0.36,2.16,13.1,73.2,1021.72,0,0,0,0,0.029602
2018/08/01 22:34:00.005,n,340,1.08,0.72,1.44,13.1,73,1021.72,0,0,0,0,0.032234
2018/08/01 22:35:00.002,n,312,0.72,0.36,1.08,13.1,72.7,1021.72,0,0,0,0,0.026131
2018/08/01 22:36:00.000,n,261,0.72,0.36,1.08,13.1,72.6,1021.72,0,0,0,0,0.026131
2018/08/01 22:37:00.000,n,261,0.72,0.72,0.72,13.1,72.3,1021.72,0,0,0,0,0.021782
2018/08/01 22:38:00.010,n,309,1.44,1.08,1.8,13.1,72.2,1021.72,0,0,0,0,0.031319
2018/08/01 22:39:00.005,n,225,0.72,0.36,1.08,13.1,72.2,1021.72,0,0,0,0,0.032234
2018/08/01 22:40:00.002,n,181,0.36,0,0.36,13,72.3,1021.72,0,0,0,0,0.036583
2018/08/01 22:41:00.000,n,277,1.08,1.08,1.08,13,72.2,1021.72,0,0,0,0,0.036583
2018/08/01 22:42:00.000,n,320,1.08,0.72,1.08,13,72.1,1021.72,0,0,0,0,0.033112
2018/08/01 22:43:00.000,n,277,0.36,0,0.36,13,72.1,1021.72,0,0,0,0,0.033951
2018/08/01 22:44:00.006,n,333,1.44,1.08,1.8,13,72.1,1021.72,0,0,0,0,0.030479
2018/08/01 22:45:00.003,n,301,1.08,0.72,1.08,13,72.2,1021.72,0,0,0,0,0.034828
2018/08/01 22:46:00.001,n,272,1.8,1.8,2.16,13,72.2,1021.62,0,0,0,0,0.028725
2018/08/01 22:47:00.014,n,258,1.44,1.08,1.44,13,72,1021.62,0,0,0,0,0.032234
2018/08/01 22:48:00.011,n,302,1.44,1.08,1.44,13,71.8,1021.62,0,0,0,0,0.030479
2018/08/01 22:49:00.000,n,270,2.88,2.88,3.24,12.9,71.6,1021.62,0,0,0,0,0.030479
2018/08/01 22:50:00.000,n,283,2.52,2.16,2.88,12.9,71.3,1021.62,0,0,0,0,0.028725
2018/08/01 22:51:00.002,n,251,2.88,2.88,3.24,12.8,70.9,1021.62,0,0,0,0,0.029602
2018/08/01 22:52:00.000,n,250,3.6,3.24,3.6,12.8,70.4,1021.62,0,0,0,0,0.030479
2018/08/01 22:53:00.000,n,255,3.6,3.24,3.96,12.7,70,1021.62,0,0,0,0,0.02697
2018/08/01 22:54:00.009,n,247,2.52,1.8,2.88,12.7,70,1021.62,0,0,0,0,0.027885
2018/08/01 22:55:00.006,n,275,1.44,0.72,1.8,12.7,69.8,1021.62,0,0,0,0,0.025253
2018/08/01 22:56:00.003,n,254,1.08,0.36,1.08,12.7,69.7,1021.62,0,0,0,0,0.028725
2018/08/01 22:57:00.000,n,262,2.16,1.8,2.52,12.7,69.5,1021.62,0,0,0,0,0.025253
2018/08/01 22:58:00.000,n,226,1.08,1.08,1.08,12.7,69.5,1021.62,0,0,0,0,0.026131
2018/08/01 22:59:00.000,n,260,1.08,1.08,1.44,12.7,69.5,1021.62,0,0,0,0,0.02697
2018/08/01 23:00:00.000,n,270,1.08,0.72,1.44,12.7,69.6,1021.62,0,0,0,0,0.025253
2018/08/01 23:01:00.005,n,214,0.72,0.36,1.08,12.7,70,1021.62,0,0,0,0,0.02697
2018/08/01 23:02:00.002,n,229,0.72,0.72,1.08,12.7,70,1021.62,0,0,0,0,0.024376
2018/08/01 23:03:00.000,n,219,0.72,0.36,1.08,12.8,70.1,1021.62,0,0,0,0,0.023499
2018/08/01 23:04:00.000,n,160,0.36,0,0.36,12.8,70.9,1021.62,0,0,0,0,0.023499
2018/08/01 23:05:00.009,n,164,1.08,0.72,1.08,12.8,71.5,1021.62,0,0,0,0,0.022621
2018/08/01 23:06:00.006,n,206,1.08,0.72,1.08,12.9,71.8,1021.72,0,0,0,0,0.01915
2018/08/01 23:07:00.000,n,178,0.72,0.36,0.72,12.8,71.5,1021.72,0,0,0,0,0.022621
2018/08/01 23:08:00.000,n,148,1.44,0.72,1.8,12.8,71.9,1021.72,0,0,0,0,0.027847
2018/08/01 23:09:00.000,n,149,2.16,1.8,2.16,12.8,71.5,1021.72,0,0,0,0,0.03479
2018/08/01 23:10:00.000,n,142,1.8,1.44,2.16,12.8,71.3,1021.72,0,0,0,0,0.032234
2018/08/01 23:11:00.006,n,158,2.52,2.16,2.52,12.8,71.6,1021.72,0,0,0,0,0.033951
2018/08/01 23:12:00.003,n,132,2.16,2.16,2.16,12.7,71.6,1021.72,0,0,0,0,0.036583
2018/08/01 23:13:00.000,n,145,1.44,1.08,1.8,12.7,71.6,1021.72,0,0,0,0,0.035706
2018/08/01 23:14:00.014,n,180,1.08,0.36,1.44,12.7,71.6,1021.72,0,0,0,0,0.037422
2018/08/01 23:15:00.011,n,172,0.72,0.36,1.08,12.7,71.2,1021.72,0,0,0,0,0.031357
2018/08/01 23:16:00.000,n,158,2.16,1.8,2.52,12.7,71,1021.82,0,0,0,0,0.033951
2018/08/01 23:17:00.000,n,139,2.88,2.16,3.24,12.6,71.1,1021.82,0,0,0,0,0.028725
2018/08/01 23:18:00.001,n,162,3.24,3.24,3.6,12.6,71.1,1021.82,0,0,0,0,0.029602
2018/08/01 23:19:00.000,n,147,3.24,2.52,3.6,12.6,71.2,1021.82,0,0,0,0,0.031357
2018/08/01 23:20:00.000,n,136,1.08,0.72,1.44,12.5,71.3,1021.82,0,0,0,0,0.026093
2018/08/01 23:21:00.007,n,139,0.36,0.36,0.36,12.5,71.4,1021.82,0,0,0,0,0.029602
2018/08/01 23:22:00.004,n,151,1.44,1.44,1.8,12.5,71.4,1021.82,0,0,0,0,0.027008
2018/08/01 23:23:00.003,n,141,1.44,0.72,1.8,12.5,71.6,1021.82,0,0,0,0,0.027008
2018/08/01 23:24:00.000,n,114,1.08,0.72,1.44,12.5,71.6,1021.82,0,0,0,0,0.026093
2018/08/01 23:25:00.000,n,253,1.08,0.72,1.08,12.5,71.7,1021.82,0,0,0,0,0.028725
2018/08/01 23:26:00.000,n,329,2.16,1.8,2.16,12.4,71.7,1021.72,0,0,0,0,0.031357
2018/08/01 23:27:00.000,n,341,1.8,1.08,2.16,12.4,71.6,1021.72,0,0,0,0,0.022621
2018/08/01 23:28:00.006,n,0,1.44,1.08,1.8,12.4,71.6,1021.72,0,0,0,0,0.027008
2018/08/01 23:29:00.003,n,273,0.72,0.72,1.08,12.4,71.4,1021.72,0,0,0,0,0.026093
2018/08/01 23:30:00.001,n,281,1.08,1.08,1.08,12.4,71.4,1021.72,0,0,0,0,0.025253
2018/08/01 23:31:00.000,n,161,0.36,0,0.36,12.4,71.5,1021.72,0,0,0,0,0.026093
2018/08/01 23:32:00.011,n,151,0.72,0.36,0.72,12.4,72.1,1021.72,0,0,0,0,0.024376
2018/08/01 23:33:00.010,n,265,1.08,1.08,1.44,12.4,72.1,1021.72,0,0,0,0,0.027847
2018/08/01 23:34:00.000,n,294,0.72,0,1.08,12.5,72.2,1021.72,0,0,0,0,0.025253
2018/08/01 23:35:00.000,n,289,2.16,1.8,2.52,12.5,72,1021.72,0,0,0,0,0.028725
2018/08/01 23:36:00.000,n,257,1.44,1.44,1.44,12.4,71.3,1021.72,0,0,0,0,0.025253
2018/08/01 23:37:00.000,n,245,2.16,2.16,2.52,12.4,71.1,1021.72,0,0,0,0,0.026093
2018/08/01 23:38:00.000,n,244,2.16,1.8,2.52,12.4,70.8,1021.72,0,0,0,0,0.027008
2018/08/01 23:39:00.007,n,237,2.16,2.16,2.16,12.3,70.6,1021.72,0,0,0,0,0.023499
2018/08/01 23:40:00.005,n,235,1.08,0.72,1.08,12.3,70.5,1021.72,0,0,0,0,0.026093
2018/08/01 23:41:00.002,n,224,1.8,1.44,1.8,12.3,70.7,1021.82,0,0,0,0,0.020027
2018/08/01 23:42:00.015,n,234,3.6,2.88,4.68,12.3,70.5,1021.82,0,0,0,0,0.01915
2018/08/01 23:43:00.000,n,305,0.72,0.36,1.08,12.3,70.3,1021.82,0,0,0,0,0.022621
2018/08/01 23:44:00.000,n,297,2.16,1.8,2.52,12.3,70.2,1021.82,0,0,0,0,0.022621
2018/08/01 23:45:00.000,n,192,1.44,0.36,1.8,12.3,70.1,1021.82,0,0,0,0,0.023499
2018/08/01 23:46:00.003,n,292,5.04,4.32,5.4,12.3,70.3,1021.82,0,0,0,0,0.01915
2018/08/01 23:47:00.001,n,311,2.16,1.44,2.52,12.3,70.2,1021.82,0,0,0,0,0.020905
2018/08/01 23:48:00.000,n,251,0.72,0.36,0.72,12.3,70.9,1021.82,0,0,0,0,0.021744
2018/08/01 23:49:00.010,n,137,1.8,1.08,2.52,12.4,71.6,1021.82,0,0,0,0,0.028725
2018/08/01 23:50:00.005,n,97,1.44,1.08,1.44,12.4,72,1021.82,0,0,0,0,0.033951
2018/08/01 23:51:00.002,n,131,1.44,1.44,1.8,12.4,72.1,1021.82,0,0,0,0,0.035706
2018/08/01 23:52:00.000,n,173,1.44,1.08,2.16,12.4,72,1021.82,0,0,0,0,0.032196
2018/08/01 23:53:00.000,n,224,0.36,0.36,0.72,12.4,71.9,1021.92,0,0,0,0,0.033073
2018/08/01 23:54:00.000,n,86,0.72,0.72,0.72,12.3,72.3,1021.92,0,0,0,0,0.032196
2018/08/01 23:55:00.006,n,99,1.44,1.44,1.8,12.3,72.5,1021.92,0,0,0,0,0.029564
2018/08/01 23:56:00.004,n,82,0.72,0.36,1.08,12.3,73.2,1021.82,0,0,0,0,0.030479
2018/08/01 23:57:00.000,n,134,1.44,0.72,1.8,12.3,73.7,1021.82,0,0,0,0,0.033073
2018/08/01 23:58:00.000,n,108,1.08,0.36,1.44,12.4,73.7,1021.82,0,0,0,0,0.032196
2018/08/01 23:59:00.012,n,278,1.08,0.72,1.44,12.3,73.6,1021.82,0,0,0,0,0.030479
