"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/14 16:11:00.003,n,20,20.16,17.28,21.599998,19.7,38.9,1021.32,0,0,0,0,198.36292
2018/08/14 16:12:00.000,n,45,7.56,5.76,9.72,19.7,39.1,1021.32,0,0,0,0,195.21106
2018/08/14 16:13:00.000,n,45,12.96,11.52,14.4,19.6,39.4,1021.32,0,0,0,0,192.20966
2018/08/14 16:14:00.000,n,58,9.72,6.12,14.04,19.6,39.4,1021.32,0,0,0,0,189.40936
2018/08/14 16:15:00.000,n,56,8.28,2.88,12.6,19.6,39.5,1021.42,0,0,0,0,186.48884
2018/08/14 16:16:00.005,n,17,1.08,0.72,1.8,19.6,39.5,1021.42,0,0,0,0,183.70666
2018/08/14 16:17:00.000,n,53,11.52,9,13.32,19.6,39.7,1021.42,0,0,0,0,180.65582
2018/08/14 16:18:00.000,n,89,6.84,0.36,11.88,19.6,39.8,1021.42,0,0,0,0,177.40052
2018/08/14 16:19:00.009,n,48,16.56,15.12,18.359998,19.6,40.2,1021.42,0,0,0,0,174.5874
2018/08/14 16:20:00.007,n,6,16.919998,14.76,19.08,19.5,40.4,1021.42,0,0,0,0,171.49476
2018/08/14 16:21:00.003,n,38,6.12,3.6,9.72,19.5,40.5,1021.42,0,0,0,0,168.48542
2018/08/14 16:22:00.001,n,52,14.4,13.32,16.2,19.5,40.2,1021.42,0,0,0,0,165.15382
2018/08/14 16:23:00.000,n,39,7.56,2.52,11.16,19.4,40.6,1021.42,0,0,0,0,161.79872
2018/08/14 16:24:00.000,n,41,11.88,9.72,16.2,19.4,40.9,1021.52,0,0,0,0,158.64564
2018/08/14 16:25:00.000,n,132,7.2,0.72,10.440002,19.4,41.3,1021.52,0,0,0,0,155.54436
2018/08/14 16:26:00.001,n,29,15.84,12.6,17.64,19.4,41.3,1021.42,0,0,0,0,152.32156
2018/08/14 16:27:00.000,n,32,10.8,10.440002,11.16,19.3,41.4,1021.52,0,0,0,0,149.38326
2018/08/14 16:28:00.012,n,35,14.4,11.52,17.28,19.3,41.6,1021.52,0,0,0,0,146.66216
2018/08/14 16:29:00.009,n,14,12.96,11.52,14.76,19.3,41.7,1021.52,0,0,0,0,143.36694
2018/08/14 16:30:00.007,n,33,22.319998,15.84,24.84,19.3,42.2,1021.52,0,0,0,0,140.263
2018/08/14 16:31:00.000,n,54,18,14.4,21.96,19.2,42.6,1021.52,0,0,0,0,137.21854
2018/08/14 16:32:00.002,n,41,15.84,12.6,19.8,19.2,43,1021.52,0,0,0,0,134.42574
2018/08/14 16:33:00.000,n,28,7.92,6.84,9.36,19.1,43.2,1021.52,0,0,0,0,131.4113
2018/08/14 16:34:00.000,n,39,16.56,10.08,23.04,19.1,43.4,1021.52,0,0,0,0,128.46022
2018/08/14 16:35:00.000,n,35,24.119998,22.68,25.919998,19,43.7,1021.52,0,0,0,0,125.25086
2018/08/14 16:36:00.010,n,28,11.16,7.2,14.76,19,44,1021.52,0,0,0,0,122.33802
2018/08/14 16:37:00.008,n,41,18.359998,9,23.759998,19,44.2,1021.52,0,0,0,0,119.07838
2018/08/14 16:38:00.004,n,68,15.12,7.2,17.28,19,44.4,1021.52,0,0,0,0,116.29252
2018/08/14 16:39:00.001,n,48,7.56,6.84,7.92,18.9,44.6,1021.62,0,0,0,0,113.49628
2018/08/14 16:40:00.000,n,40,14.76,14.04,15.84,18.9,44.7,1021.52,0,0,0,0,110.61954
2018/08/14 16:41:00.000,n,33,15.12,14.04,16.2,18.9,44.8,1021.62,0,0,0,0,107.53102
2018/08/14 16:42:00.000,n,11,9.72,6.84,12.24,18.9,44.7,1021.62,0,0,0,0,104.7681
2018/08/14 16:43:00.003,n,72,10.8,9,12.6,18.9,44.8,1021.72,0,0,0,0,102.11534
2018/08/14 16:44:00.000,n,38,5.76,3.6,7.56,18.9,44.9,1021.72,0,0,0,0,99.405992
2018/08/14 16:45:00.000,n,24,11.88,8.28,15.84,18.9,45,1021.62,0,0,0,0,96.849536
2018/08/14 16:46:00.010,n,40,7.56,6.84,9.36,18.9,45.2,1021.72,0,0,0,0,94.039976
2018/08/14 16:47:00.007,n,25,3.6,1.8,5.4,18.9,45.2,1021.72,0,0,0,0,91.32568
2018/08/14 16:48:00.005,n,17,2.88,0.36,6.12,18.9,45.2,1021.72,0,0,0,0,88.497464
2018/08/14 16:49:00.000,n,68,13.32,10.8,16.2,18.9,45,1021.72,0,0,0,0,85.61176
2018/08/14 16:50:00.000,n,39,6.84,3.96,9,18.9,45.1,1021.62,0,0,0,0,82.691992
2018/08/14 16:51:00.000,n,17,3.6,1.44,5.4,18.9,45.3,1021.62,0,0,0,0,80.062424
2018/08/14 16:52:00.005,n,42,14.4,12.6,16.2,18.8,45.4,1021.62,0,0,0,0,77.466824
2018/08/14 16:53:00.003,n,43,16.56,15.84,17.64,18.8,45.3,1021.62,0,0,0,0,74.743728
2018/08/14 16:54:00.000,n,22,14.76,11.88,16.2,18.8,45.3,1021.62,0,0,0,0,71.921024
2018/08/14 16:55:00.000,n,40,14.4,10.8,18.359998,18.8,45.2,1021.62,0,0,0,0,69.185928
2018/08/14 16:56:00.010,n,47,10.440002,2.52,13.68,18.8,45.3,1021.72,0,0,0,0,66.641936
2018/08/14 16:57:00.007,n,16,6.84,4.32,12.96,18.7,45.4,1021.72,0,0,0,0,63.670176
2018/08/14 16:58:00.000,n,45,18.359998,16.919998,19.8,18.7,45.2,1021.72,0,0,0,0,61.003228
2018/08/14 16:59:00.001,n,43,9.36,3.24,14.76,18.7,45.2,1021.72,0,0,0,0,58.520984
2018/08/14 17:00:00.000,n,32,12.96,11.88,14.4,18.7,44.8,1021.72,0,0,0,0,56.152096
2018/08/14 17:01:00.000,n,34,6.48,1.44,10.440002,18.7,44.8,1021.82,0,0,0,0,53.264028
2018/08/14 17:02:00.006,n,35,12.6,6.84,18.72,18.6,44.7,1021.82,0,0,0,0,50.5044
2018/08/14 17:03:00.003,n,40,15.12,9.72,20.519998,18.6,44.6,1021.82,0,0,0,0,48.258248
2018/08/14 17:04:00.002,n,23,16.56,2.52,20.880002,18.6,44.4,1021.82,0,0,0,0,46.468316
2018/08/14 17:05:00.000,n,31,20.519998,19.44,21.24,18.6,44.2,1021.82,0,0,0,0,44.687044
2018/08/14 17:06:00.012,n,28,20.519998,18.359998,21.96,18.5,44.6,1021.82,0,0,0,0,42.508908
2018/08/14 17:07:00.000,n,37,5.76,1.08,12.6,18.5,44.7,1021.92,0,0,0,0,39.661692
2018/08/14 17:08:00.000,n,47,12.6,10.440002,15.12,18.5,45,1021.92,0,0,0,0,37.418024
2018/08/14 17:09:00.000,n,41,10.08,6.48,11.88,18.5,45.2,1021.92,0,0,0,0,35.129796
2018/08/14 17:10:00.003,n,52,9.36,7.56,10.8,18.5,45.3,1021.92,0,0,0,0,32.694416
2018/08/14 17:11:00.000,n,43,10.08,5.76,14.04,18.5,45.2,1021.92,0,0,0,0,30.70507
2018/08/14 17:12:00.000,n,21,8.28,4.32,11.88,18.4,45.5,1022.02,0,0,0,0,28.58879
2018/08/14 17:13:00.010,n,68,11.16,7.2,12.96,18.4,45.5,1022.02,0,0,0,0,21.957626
2018/08/14 17:14:00.008,n,48,10.08,2.52,19.08,18.4,45.6,1022.02,0,0,0,0,14.549714
2018/08/14 17:15:00.007,n,25,13.68,12.24,15.84,18.4,45.9,1022.02,0,0,0,0,12.530328
2018/08/14 17:16:00.000,n,47,18.359998,16.919998,20.16,18.4,46.1,1022.02,0,0,0,0,11.801568
2018/08/14 17:17:00.000,n,39,8.64,7.2,9.72,18.4,46,1022.02,0,0,0,0,11.086044
2018/08/14 17:18:00.000,n,54,18,14.4,24.48,18.4,46.2,1022.02,0,0,0,0,10.370332
2018/08/14 17:19:00.000,n,274,0.72,0.36,1.44,18.3,46.3,1022.02,0,0,0,0,9.66526
2018/08/14 17:20:00.009,n,25,9.72,7.92,11.88,18.3,46.6,1022.02,0,0,0,0,8.955116
2018/08/14 17:21:00.006,n,348,1.8,1.08,2.88,18.3,46.6,1022.02,0,0,0,0,8.229256
2018/08/14 17:22:00.003,n,35,13.68,11.52,14.76,18.3,46.7,1022.02,0,0,0,0,7.487221
2018/08/14 17:23:00.000,n,24,8.28,6.48,9,18.3,46.8,1022.12,0,0,0,0,6.805649
2018/08/14 17:24:00.012,n,72,3.6,1.08,5.04,18.3,46.9,1022.12,0,0,0,0,6.186104
2018/08/14 17:25:00.000,n,23,11.52,10.440002,12.24,18.3,47.2,1022.12,0,0,0,0,5.609627
2018/08/14 17:26:00.000,n,33,9.72,8.28,11.88,18.3,47.3,1022.12,0,0,0,0,5.081101
2018/08/14 17:27:00.004,n,38,10.08,8.64,11.16,18.3,47.7,1022.12,0,0,0,0,4.588661
2018/08/14 17:28:00.003,n,87,3.96,0.72,6.48,18.2,47.8,1022.22,0,0,0,0,4.124603
2018/08/14 17:29:00.000,n,354,2.52,1.08,5.04,18.2,47.9,1022.22,0,0,0,0,3.711014
2018/08/14 17:30:00.000,n,25,11.88,9.72,14.76,18.2,47.7,1022.22,0,0,0,0,3.321457
2018/08/14 17:31:00.000,n,24,14.76,9.36,18.359998,18.2,47.6,1022.22,0,0,0,0,2.944794
2018/08/14 17:32:00.011,n,22,9,3.6,13.68,18.2,47.7,1022.22,0,0,0,0,2.582817
2018/08/14 17:33:00.008,n,35,6.84,3.24,10.8,18.1,47.7,1022.22,0,0,0,0,2.246132
2018/08/14 17:34:00.000,n,44,8.64,3.96,10.440002,18.1,47.9,1022.22,0,0,0,0,1.926613
2018/08/14 17:35:00.001,n,0,12.6,10.8,15.48,18.1,48.3,1022.22,0,0,0,0,1.642838
2018/08/14 17:36:00.000,n,356,6.48,3.96,7.56,18.1,48.4,1022.22,0,0,0,0,1.397667
2018/08/14 17:37:00.000,n,62,5.76,2.88,11.16,18.1,48.6,1022.22,0,0,0,0,1.185036
2018/08/14 17:38:00.005,n,19,11.88,10.8,12.96,18.1,48.7,1022.22,0,0,0,0,0.996552
2018/08/14 17:39:00.003,n,23,7.92,6.84,9.36,18,49.1,1022.22,0,0,0,0,0.831337
2018/08/14 17:40:00.000,n,43,11.88,7.56,13.32,18,49,1022.22,0,0,0,0,0.679894
2018/08/14 17:41:00.012,n,16,14.04,13.32,15.12,18,49.2,1022.22,0,0,0,0,0.55542
2018/08/14 17:42:00.009,n,38,9.36,5.76,11.16,18,49.1,1022.22,0,0,0,0,0.447807
2018/08/14 17:43:00.000,n,345,8.28,5.76,10.08,18,49.3,1022.22,0,0,0,0,0.363541
2018/08/14 17:44:00.002,n,338,6.12,3.96,9,18,49.1,1022.22,0,0,0,0,0.283585
2018/08/14 17:45:00.000,n,8,11.16,10.440002,11.52,18,49.2,1022.32,0,0,0,0,0.221863
2018/08/14 17:46:00.000,n,36,14.4,12.6,15.84,18,49.4,1022.22,0,0,0,0,0.173149
2018/08/14 17:47:00.000,n,16,6.84,5.4,8.28,18,49.5,1022.32,0,0,0,0,0.143585
2018/08/14 17:48:00.004,n,10,10.8,7.56,12.24,18,50.1,1022.22,0,0,0,0,0.115738
2018/08/14 17:49:00.002,n,32,14.76,12.6,15.48,18,50.3,1022.32,0,0,0,0,0.092239
2018/08/14 17:50:00.000,n,19,17.64,17.28,18.72,18,50.7,1022.32,0,0,0,0,0.071373
2018/08/14 17:51:00.011,n,19,9.36,6.48,11.88,18,50.7,1022.32,0,0,0,0,0.060921
2018/08/14 17:52:00.000,n,17,9,6.84,10.08,18,50.6,1022.32,0,0,0,0,0.049591
2018/08/14 17:53:00.000,n,332,6.12,4.32,7.92,17.9,50.9,1022.42,0,0,0,0,0.043526
2018/08/14 17:54:00.002,n,338,8.64,6.84,11.88,17.9,51.3,1022.32,0,0,0,0,0.037422
2018/08/14 17:55:00.001,n,32,19.08,16.56,23.04,17.9,51.8,1022.42,0,0,0,0,0.0383
2018/08/14 17:56:00.009,n,13,11.16,8.28,15.12,17.9,51.8,1022.42,0,0,0,0,0.035706
2018/08/14 17:57:00.007,n,358,16.919998,15.48,18.359998,17.9,52.1,1022.42,0,0,0,0,0.032196
2018/08/14 17:58:00.004,n,41,9,5.04,12.24,17.9,52.2,1022.42,0,0,0,0,0.027847
2018/08/14 17:59:00.001,n,18,9.72,8.28,11.88,17.9,52.1,1022.42,0,0,0,0,0.024376
2018/08/14 18:00:00.014,n,9,11.88,7.2,16.56,17.9,52.3,1022.32,0,0,0,0,0.020866
2018/08/14 18:01:00.000,n,5,15.48,13.32,16.2,17.9,52.6,1022.42,0,0,0,0,0.022621
2018/08/14 18:02:00.000,n,24,9.72,5.4,13.68,17.8,53,1022.42,0,0,0,0,0.024376
2018/08/14 18:03:00.000,n,346,7.56,6.12,10.440002,17.8,53,1022.32,0,0,0,0,0.01564
2018/08/14 18:04:00.003,n,22,5.04,3.96,6.48,17.8,53.1,1022.42,0,0,0,0,0.026093
2018/08/14 18:05:00.002,n,35,11.16,6.84,14.4,17.8,53.5,1022.32,0,0,0,0,0.028725
2018/08/14 18:06:00.000,n,23,8.64,6.12,9.72,17.8,53.6,1022.42,0,0,0,0,0.027847
2018/08/14 18:07:00.012,n,323,9.72,8.64,11.52,17.7,53.7,1022.42,0,0,0,0,0.032196
2018/08/14 18:08:00.009,n,358,11.88,10.440002,12.24,17.7,54,1022.32,0,0,0,0,0.025215
2018/08/14 18:09:00.007,n,16,10.440002,9,11.52,17.7,54.2,1022.42,0,0,0,0,0.024376
2018/08/14 18:10:00.000,n,344,12.24,11.16,14.76,17.7,54.2,1022.32,0,0,0,0,0.024376
2018/08/14 18:11:00.000,n,23,13.68,11.52,15.84,17.7,54.2,1022.42,0,0,0,0,0.024376
2018/08/14 18:12:00.000,n,352,11.16,9.36,14.04,17.7,54.2,1022.32,0,0,0,0,0.021744
2018/08/14 18:13:00.000,n,3,12.6,11.16,14.04,17.7,54.4,1022.32,0,0,0,0,0.026093
2018/08/14 18:14:00.000,n,30,7.2,5.76,8.28,17.7,54.5,1022.32,0,0,0,0,0.027847
2018/08/14 18:15:00.008,n,17,8.64,7.56,9,17.6,54.6,1022.32,0,0,0,0,0.028725
2018/08/14 18:16:00.005,n,27,5.76,5.4,6.84,17.6,54.7,1022.32,0,0,0,0,0.029564
2018/08/14 18:17:00.003,n,68,2.16,0.36,3.6,17.6,54.7,1022.32,0,0,0,0,0.024376
2018/08/14 18:18:00.001,n,10,2.16,0.72,2.88,17.6,54.9,1022.32,0,0,0,0,0.026131
2018/08/14 18:19:00.000,n,6,7.56,6.48,8.28,17.6,54.9,1022.32,0,0,0,0,0.02697
2018/08/14 18:20:00.000,n,14,5.4,2.16,8.28,17.6,55,1022.32,0,0,0,0,0.026131
2018/08/14 18:21:00.000,n,5,3.96,2.52,5.4,17.5,55,1022.32,0,0,0,0,0.023499
2018/08/14 18:22:00.007,n,8,6.12,3.24,8.64,17.5,55.1,1022.32,0,0,0,0,0.021782
2018/08/14 18:23:00.004,n,34,9.72,6.84,11.88,17.5,55.1,1022.32,0,0,0,0,0.02697
2018/08/14 18:24:00.001,n,9,14.76,13.68,16.2,17.5,55.1,1022.42,0,0,0,0,0.024338
2018/08/14 18:25:00.011,n,14,5.04,1.8,6.48,17.5,55.2,1022.42,0,0,0,0,0.031319
2018/08/14 18:26:00.009,n,51,3.96,1.8,5.04,17.5,55.2,1022.42,0,0,0,0,0.030479
2018/08/14 18:27:00.005,n,352,8.28,7.56,8.64,17.5,55.2,1022.42,0,0,0,0,0.027847
2018/08/14 18:28:00.000,n,31,6.84,6.48,7.56,17.5,55.2,1022.42,0,0,0,0,0.033913
2018/08/14 18:29:00.000,n,19,7.56,5.76,13.68,17.5,55.3,1022.42,0,0,0,0,0.026131
2018/08/14 18:30:00.000,n,66,2.52,1.08,5.4,17.5,55.2,1022.42,0,0,0,0,0.02697
2018/08/14 18:31:00.000,n,31,13.68,11.88,16.919998,17.5,55.4,1022.42,0,0,0,0,0.02697
2018/08/14 18:32:00.000,n,51,7.92,4.32,10.8,17.5,55.4,1022.42,0,0,0,0,0.022621
2018/08/14 18:33:00.005,n,15,9.72,8.64,11.16,17.5,55.4,1022.42,0,0,0,0,0.029564
2018/08/14 18:34:00.003,n,0,10.8,9.72,11.88,17.5,55.5,1022.42,0,0,0,0,0.025215
2018/08/14 18:35:00.000,n,10,7.2,6.48,7.56,17.4,55.5,1022.42,0,0,0,0,0.021744
2018/08/14 18:36:00.013,n,57,9.36,5.04,12.6,17.4,55.5,1022.42,0,0,0,0,0.021744
2018/08/14 18:37:00.000,n,339,5.04,3.24,6.12,17.4,55.6,1022.42,0,0,0,0,0.01915
2018/08/14 18:38:00.000,n,6,12.24,10.8,13.32,17.4,55.7,1022.42,0,0,0,0,0.021744
2018/08/14 18:39:00.004,n,22,6.12,2.16,7.2,17.4,55.7,1022.42,0,0,0,0,0.017395
2018/08/14 18:40:00.002,n,3,16.56,15.12,18.359998,17.4,55.8,1022.42,0,0,0,0,0.024414
2018/08/14 18:41:00.000,n,5,11.52,11.16,11.88,17.4,55.8,1022.42,0,0,0,0,0.033112
2018/08/14 18:42:00.010,n,11,10.440002,9.72,11.16,17.4,55.8,1022.52,0,0,0,0,0.026131
2018/08/14 18:43:00.007,n,7,8.64,7.56,9.36,17.4,55.8,1022.52,0,0,0,0,0.032234
2018/08/14 18:44:00.005,n,27,14.4,8.28,19.8,17.4,55.9,1022.42,0,0,0,0,0.027008
2018/08/14 18:45:00.002,n,10,5.4,1.44,8.64,17.4,56,1022.52,0,0,0,0,0.027885
2018/08/14 18:46:00.000,n,20,11.52,9,15.48,17.4,56.1,1022.52,0,0,0,0,0.024414
2018/08/14 18:47:00.000,n,354,12.24,11.88,13.68,17.4,56.2,1022.52,0,0,0,0,0.024414
2018/08/14 18:48:00.000,n,41,3.6,2.52,6.12,17.4,56.2,1022.52,0,0,0,0,0.032234
2018/08/14 18:49:00.000,n,15,10.440002,7.92,12.6,17.4,56.4,1022.52,0,0,0,0,0.022659
2018/08/14 18:50:00.005,n,18,8.64,5.04,12.96,17.4,56.5,1022.42,0,0,0,0,0.027885
2018/08/14 18:51:00.002,n,38,11.52,8.28,14.04,17.4,56.6,1022.42,0,0,0,0,0.02964
2018/08/14 18:52:00.000,n,311,7.92,6.12,9.72,17.4,56.5,1022.52,0,0,0,0,0.025253
2018/08/14 18:53:00.012,n,0,5.76,0.72,8.28,17.4,56.6,1022.52,0,0,0,0,0.018311
2018/08/14 18:54:00.009,n,20,8.64,7.2,9.72,17.4,56.6,1022.52,0,0,0,0,0.020905
2018/08/14 18:55:00.000,n,14,10.08,9,11.88,17.4,56.8,1022.52,0,0,0,0,0.02964
2018/08/14 18:56:00.003,n,50,6.12,2.52,10.08,17.3,56.9,1022.52,0,0,0,0,0.021782
2018/08/14 18:57:00.000,n,21,2.88,2.52,3.6,17.3,57,1022.52,0,0,0,0,0.020065
2018/08/14 18:58:00.000,n,358,16.919998,13.68,18.72,17.3,57.2,1022.52,0,0,0,0,0.029602
2018/08/14 18:59:00.000,n,16,5.4,3.6,6.12,17.3,57.2,1022.62,0,0,0,0,0.028725
2018/08/14 19:00:00.007,n,13,11.52,10.440002,12.24,17.3,57.3,1022.62,0,0,0,0,0.027008
2018/08/14 19:01:00.004,n,28,6.12,4.68,6.84,17.3,57.3,1022.62,0,0,0,0,0.028725
2018/08/14 19:02:00.002,n,55,6.48,3.96,11.16,17.3,57.5,1022.62,0,0,0,0,0.028725
2018/08/14 19:03:00.014,n,38,8.64,2.88,10.440002,17.3,57.6,1022.62,0,0,0,0,0.025253
2018/08/14 19:04:00.000,n,19,12.6,10.440002,14.4,17.3,57.8,1022.62,0,0,0,0,0.029602
2018/08/14 19:05:00.000,n,334,1.08,0.72,2.16,17.3,57.7,1022.62,0,0,0,0,0.027847
2018/08/14 19:06:00.000,n,0,15.48,14.04,17.28,17.3,58,1022.62,0,0,0,0,0.030479
2018/08/14 19:07:00.002,n,6,14.76,13.68,16.919998,17.3,58.2,1022.62,0,0,0,0,0.031357
2018/08/14 19:08:00.000,n,10,19.44,18.359998,20.880002,17.3,58.4,1022.62,0,0,0,0,0.028725
2018/08/14 19:09:00.000,n,354,8.28,5.76,10.440002,17.3,58.2,1022.72,0,0,0,0,0.030479
2018/08/14 19:10:00.011,n,351,2.88,0.72,3.96,17.3,58.3,1022.72,0,0,0,0,0.024376
2018/08/14 19:11:00.008,n,12,9.72,8.64,10.8,17.3,58.4,1022.72,0,0,0,0,0.031357
2018/08/14 19:12:00.006,n,13,14.04,11.16,15.84,17.2,58.7,1022.72,0,0,0,0,0.027847
2018/08/14 19:13:00.000,n,34,6.48,4.32,8.64,17.2,58.9,1022.72,0,0,0,0,0.022621
2018/08/14 19:14:00.000,n,16,9.36,9,9.72,17.2,58.8,1022.72,0,0,0,0,0.021782
2018/08/14 19:15:00.000,n,335,6.12,4.68,7.56,17.2,58.9,1022.82,0,0,0,0,0.021782
2018/08/14 19:16:00.000,n,7,12.6,11.52,14.4,17.2,59.3,1022.72,0,0,0,0,0.024376
2018/08/14 19:17:00.007,n,46,2.16,0.72,4.32,17.1,59.3,1022.82,0,0,0,0,0.023499
2018/08/14 19:18:00.005,n,28,13.68,10.8,15.48,17.1,59.6,1022.72,0,0,0,0,0.020905
2018/08/14 19:19:00.002,n,344,7.2,6.48,7.92,17.1,59.7,1022.72,0,0,0,0,0.021782
2018/08/14 19:20:00.001,n,39,8.64,7.2,9.72,17.1,59.8,1022.72,0,0,0,0,0.020027
2018/08/14 19:21:00.014,n,203,1.8,0.72,2.88,17,60,1022.72,0,0,0,0,0.020027
2018/08/14 19:22:00.000,n,11,7.92,7.2,9,17,60.2,1022.82,0,0,0,0,0.015678
2018/08/14 19:23:00.000,n,41,5.4,3.24,6.84,17,60.2,1022.82,0,0,0,0,0.024376
2018/08/14 19:24:00.005,n,8,7.2,6.48,7.56,17,60.4,1022.82,0,0,0,0,0.01915
2018/08/14 19:25:00.002,n,5,10.08,8.28,11.16,17,60.7,1022.82,0,0,0,0,0.024376
2018/08/14 19:26:00.000,n,345,10.440002,9.72,11.52,17,60.7,1022.82,0,0,0,0,0.029602
2018/08/14 19:27:00.010,n,10,8.64,6.84,10.8,16.9,60.8,1022.82,0,0,0,0,0.033951
2018/08/14 19:28:00.008,n,5,6.84,6.48,7.56,16.9,60.8,1022.82,0,0,0,0,0.033951
2018/08/14 19:29:00.005,n,12,8.28,6.84,10.08,16.9,60.9,1022.82,0,0,0,0,0.033073
2018/08/14 19:30:00.002,n,351,8.64,6.84,10.440002,16.9,61.1,1022.82,0,0,0,0,0.031357
2018/08/14 19:31:00.000,n,356,8.28,5.04,9.72,16.9,61.1,1022.82,0,0,0,0,0.032234
2018/08/14 19:32:00.000,n,357,6.48,5.76,7.2,16.9,61.2,1022.82,0,0,0,0,0.031357
2018/08/14 19:33:00.000,n,36,7.2,5.4,9,16.8,61.3,1022.82,0,0,0,0,0.033073
2018/08/14 19:34:00.000,n,23,9,6.48,11.16,16.8,61.5,1022.82,0,0,0,0,0.028725
2018/08/14 19:35:00.004,n,77,2.16,1.8,2.52,16.8,61.6,1022.82,0,0,0,0,0.027885
2018/08/14 19:36:00.001,n,20,6.84,6.12,7.92,16.8,61.6,1022.82,0,0,0,0,0.035706
2018/08/14 19:37:00.000,n,344,9.72,8.28,10.08,16.8,61.6,1022.82,0,0,0,0,0.027008
2018/08/14 19:38:00.011,n,6,12.24,11.16,12.96,16.8,61.8,1022.82,0,0,0,0,0.033073
2018/08/14 19:39:00.008,n,351,8.28,7.2,9,16.8,61.7,1022.82,0,0,0,0,0.026093
2018/08/14 19:40:00.000,n,351,6.84,6.12,7.92,16.8,61.6,1022.82,0,0,0,0,0.03746
2018/08/14 19:41:00.002,n,336,12.96,11.16,13.68,16.700002,61.6,1022.82,0,0,0,0,0.029602
2018/08/14 19:42:00.000,n,25,10.8,10.08,11.52,16.700002,61.7,1022.82,0,0,0,0,0.027885
2018/08/14 19:43:00.000,n,19,12.96,12.24,14.76,16.700002,61.8,1022.82,0,0,0,0,0.031357
2018/08/14 19:44:00.000,n,26,8.64,5.76,11.16,16.700002,61.9,1022.82,0,0,0,0,0.034828
2018/08/14 19:45:00.007,n,1,9,7.92,11.52,16.700002,61.9,1022.82,0,0,0,0,0.029602
2018/08/14 19:46:00.004,n,28,9.36,8.64,9.72,16.700002,61.9,1022.82,0,0,0,0,0.027885
2018/08/14 19:47:00.001,n,4,4.32,1.8,6.84,16.6,61.9,1022.82,0,0,0,0,0.028725
2018/08/14 19:48:00.015,n,22,6.48,5.04,7.92,16.6,61.9,1022.82,0,0,0,0,0.027885
2018/08/14 19:49:00.000,n,341,1.8,0,5.04,16.6,62,1022.92,0,0,0,0,0.028725
2018/08/14 19:50:00.000,n,11,6.48,5.4,7.2,16.6,61.9,1022.92,0,0,0,0,0.029602
2018/08/14 19:51:00.000,n,4,3.96,2.52,5.4,16.6,61.9,1022.92,0,0,0,0,0.025253
2018/08/14 19:52:00.002,n,1,2.52,0.72,4.68,16.6,61.9,1022.92,0,0,0,0,0.026093
2018/08/14 19:53:00.000,n,3,12.6,11.16,13.68,16.6,62,1022.92,0,0,0,0,0.022659
2018/08/14 19:54:00.000,n,7,9.36,8.28,10.8,16.6,61.9,1022.92,0,0,0,0,0.027885
2018/08/14 19:55:00.010,n,17,12.6,11.52,14.04,16.6,61.8,1022.92,0,0,0,0,0.027008
2018/08/14 19:56:00.007,n,9,2.52,1.8,4.68,16.6,61.7,1022.92,0,0,0,0,0.024376
2018/08/14 19:57:00.004,n,57,2.52,0.36,6.12,16.6,61.8,1022.92,0,0,0,0,0.024376
2018/08/14 19:58:00.002,n,3,3.24,1.44,9,16.6,61.7,1022.92,0,0,0,0,0.023537
2018/08/14 19:59:00.000,n,358,13.32,11.16,14.04,16.6,61.7,1022.92,0,0,0,0,0.025253
2018/08/14 20:00:00.000,n,15,8.28,6.48,10.440002,16.6,61.7,1022.92,0,0,0,0,0.022659
2018/08/14 20:01:00.000,n,349,12.6,11.16,13.68,16.6,61.6,1022.92,0,0,0,0,0.020905
2018/08/14 20:02:00.006,n,10,9,7.92,10.08,16.6,61.6,1022.92,0,0,0,0,0.024376
2018/08/14 20:03:00.002,n,7,7.92,6.84,8.64,16.6,61.5,1023.02,0,0,0,0,0.023537
2018/08/14 20:04:00.000,n,14,7.2,5.4,9,16.6,61.5,1023.02,0,0,0,0,0.022659
2018/08/14 20:05:00.012,n,334,8.64,7.2,9.72,16.6,61.5,1023.02,0,0,0,0,0.01915
2018/08/14 20:06:00.010,n,21,8.64,7.2,9.36,16.6,61.5,1023.02,0,0,0,0,0.023537
2018/08/14 20:07:00.000,n,7,10.440002,5.04,15.12,16.6,61.4,1023.02,0,0,0,0,0.029602
2018/08/14 20:08:00.000,n,16,7.92,7.56,8.64,16.6,61.4,1023.02,0,0,0,0,0.034828
2018/08/14 20:09:00.000,n,356,8.28,6.12,10.440002,16.5,61.4,1023.02,0,0,0,0,0.038338
2018/08/14 20:10:00.000,n,328,8.28,7.2,9.36,16.5,61.3,1023.02,0,0,0,0,0.029602
2018/08/14 20:11:00.007,n,28,10.440002,10.440002,10.8,16.5,61.4,1023.02,0,0,0,0,0.028763
2018/08/14 20:12:00.004,n,357,9.72,8.28,10.8,16.5,61.5,1023.02,0,0,0,0,0.027008
2018/08/14 20:13:00.000,n,4,7.92,5.4,9.72,16.5,61.4,1023.02,0,0,0,0,0.029602
