"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/07/24 20:19:00.000,n,355,10.440002,9.36,11.16,18.2,73.7,1018.72,0,0,0,0,0.03479
2018/07/24 20:20:00.003,n,45,4.68,2.16,7.56,18.2,73.6,1018.72,0,0,0,0,0.035706
2018/07/24 20:21:00.009,n,31,6.48,3.24,9.36,18.2,73.5,1018.72,0,0,0,0,0.036545
2018/07/24 20:22:00.000,n,40,7.56,7.2,7.92,18.3,73.5,1018.72,0,0,0,0,0.03479
2018/07/24 20:23:00.003,n,16,8.28,7.2,9.72,18.3,73.5,1018.72,0,0,0,0,0.03479
2018/07/24 20:24:00.009,n,305,4.68,0.72,6.84,18.3,73.3,1018.82,0,0,0,0,0.033073
2018/07/24 20:25:00.000,n,19,2.52,1.44,3.6,18.3,73.3,1018.82,0,0,0,0,0.03479
2018/07/24 20:26:00.004,n,335,3.96,3.6,5.76,18.3,73.3,1018.82,0,0,0,0,0.03479
2018/07/24 20:27:00.000,n,65,3.24,1.44,5.04,18.3,73.3,1018.82,0,0,0,0,0.03479
2018/07/24 20:28:00.000,n,50,2.16,1.08,3.24,18.2,73.3,1018.82,0,0,0,0,0.031357
2018/07/24 20:29:00.004,n,35,4.68,2.16,8.64,18.2,73.4,1018.82,0,0,0,0,0.03479
2018/07/24 20:30:00.009,n,45,3.24,1.8,4.32,18.2,73.4,1018.82,0,0,0,0,0.032196
2018/07/24 20:31:00.000,n,41,7.56,6.48,8.64,18.2,73.4,1018.82,0,0,0,0,0.035706
2018/07/24 20:32:00.003,n,34,7.92,7.2,8.64,18.2,73.3,1018.82,0,0,0,0,0.032196
2018/07/24 20:33:00.008,n,33,8.28,6.84,10.8,18.2,73.2,1018.72,0,0,0,0,0.031357
2018/07/24 20:34:00.000,n,55,6.84,6.84,7.56,18.2,73.3,1018.72,0,0,0,0,0.032196
2018/07/24 20:35:00.003,n,33,5.76,4.68,6.48,18.2,73.1,1018.72,0,0,0,0,0.033073
2018/07/24 20:36:00.000,n,55,2.52,1.08,5.04,18.2,73.3,1018.72,0,0,0,0,0.029564
2018/07/24 20:37:00.000,n,36,7.2,3.96,9,18.2,73.5,1018.82,0,0,0,0,0.029564
2018/07/24 20:38:00.002,n,37,9.72,8.64,11.52,18.1,73.7,1018.82,0,0,0,0,0.031357
2018/07/24 20:39:00.008,n,24,9.72,8.64,10.440002,18.1,73.9,1018.82,0,0,0,0,0.028725
2018/07/24 20:40:00.013,n,4,6.84,5.4,7.92,18.1,73.9,1018.82,0,0,0,0,0.032196
2018/07/24 20:41:00.002,n,25,14.76,13.68,15.48,18,74.1,1018.72,0,0,0,0,0.035706
2018/07/24 20:42:00.009,n,353,9.72,8.28,11.16,18.1,73.8,1018.72,0,0,0,0,0.030441
2018/07/24 20:43:00.000,n,34,6.48,2.52,8.28,18.1,73.5,1018.82,0,0,0,0,0.030441
2018/07/24 20:44:00.003,n,30,10.8,6.84,11.88,18.1,73.5,1018.82,0,0,0,0,0.03479
2018/07/24 20:45:00.000,n,11,9.72,9.36,10.440002,18.1,73.5,1018.72,0,0,0,0,0.029564
2018/07/24 20:46:00.000,n,27,5.4,2.52,8.64,18.1,73.5,1018.82,0,0,0,0,0.029564
2018/07/24 20:47:00.002,n,11,9.36,7.56,10.8,18.1,73.4,1018.82,0,0,0,0,0.028725
2018/07/24 20:48:00.007,n,15,6.12,2.88,8.64,18.1,73.3,1018.72,0,0,0,0,0.027847
2018/07/24 20:49:00.012,n,48,10.440002,8.64,11.52,18.1,73.3,1018.72,0,0,0,0,0.023499
2018/07/24 20:50:00.001,n,9,12.6,11.16,13.32,18.1,73.2,1018.72,0,0,0,0,0.029564
2018/07/24 20:51:00.007,n,341,6.48,4.68,7.56,18.2,73,1018.72,0,0,0,0,0.02697
2018/07/24 20:52:00.000,n,357,6.48,3.6,9.36,18.2,72.8,1018.82,0,0,0,0,0.029564
2018/07/24 20:53:00.001,n,20,10.440002,9.36,12.6,18.2,72.7,1018.82,0,0,0,0,0.029564
2018/07/24 20:54:00.005,n,46,12.24,9.72,16.2,18.2,72.6,1018.82,0,0,0,0,0.027847
2018/07/24 20:55:00.000,n,16,11.16,8.28,12.96,18.3,72.5,1018.82,0,0,0,0,0.019989
2018/07/24 20:56:00.000,n,20,7.2,6.84,8.64,18.3,72.4,1018.82,0,0,0,0,0.026131
2018/07/24 20:57:00.005,n,356,7.92,6.12,11.88,18.3,72.4,1018.82,0,0,0,0,0.026131
2018/07/24 20:58:00.010,n,10,7.92,6.84,9.36,18.3,72.3,1018.82,0,0,0,0,0.028725
2018/07/24 20:59:00.000,n,27,8.64,7.92,10.08,18.3,72.2,1018.82,0,0,0,0,0.031357
2018/07/24 21:00:00.004,n,0,7.92,6.12,9.72,18.3,72.2,1018.82,0,0,0,0,0.028725
2018/07/24 21:01:00.000,n,13,7.2,5.4,8.64,18.3,72.1,1018.82,0,0,0,0,0.023499
2018/07/24 21:02:00.000,n,1,6.12,5.4,9,18.3,72.3,1018.82,0,0,0,0,0.025215
2018/07/24 21:03:00.004,n,34,4.68,3.6,5.4,18.3,72.1,1018.82,0,0,0,0,0.029564
2018/07/24 21:04:00.000,n,1,9.36,8.64,10.08,18.3,72.3,1018.82,0,0,0,0,0.024376
2018/07/24 21:05:00.000,n,5,6.48,3.6,7.92,18.3,72.2,1018.82,0,0,0,0,0.028725
2018/07/24 21:06:00.005,n,9,7.2,5.76,8.28,18.2,72.2,1018.82,0,0,0,0,0.032196
2018/07/24 21:07:00.010,n,338,6.12,4.32,8.28,18.3,72.3,1018.82,0,0,0,0,0.027847
2018/07/24 21:08:00.000,n,32,6.12,3.6,7.2,18.3,72.2,1018.82,0,0,0,0,0.027847
2018/07/24 21:09:00.005,n,6,6.12,5.4,7.56,18.2,72.2,1018.82,0,0,0,0,0.02697
2018/07/24 21:10:00.000,n,349,11.52,10.8,11.88,18.2,72.5,1018.82,0,0,0,0,0.026131
2018/07/24 21:11:00.000,n,11,11.16,10.440002,11.88,18.2,72.5,1018.82,0,0,0,0,0.02697
2018/07/24 21:12:00.004,n,18,10.440002,7.92,12.24,18.2,72.5,1018.82,0,0,0,0,0.030441
2018/07/24 21:13:00.000,n,10,8.64,6.48,10.440002,18.2,72.5,1018.82,0,0,0,0,0.019989
2018/07/24 21:14:00.000,n,11,6.48,5.76,7.2,18.2,72.5,1018.82,0,0,0,0,0.02697
2018/07/24 21:15:00.003,n,12,9.36,6.84,10.440002,18.2,72.7,1018.82,0,0,0,0,0.020866
2018/07/24 21:16:00.009,n,13,9.72,8.28,10.8,18.2,72.8,1018.82,0,0,0,0,0.028725
2018/07/24 21:17:00.014,n,26,7.2,3.96,9.36,18.2,72.7,1018.82,0,0,0,0,0.028725
2018/07/24 21:18:00.004,n,6,9.36,8.64,10.08,18.2,72.6,1018.82,0,0,0,0,0.031357
2018/07/24 21:19:00.000,n,15,6.84,5.4,8.28,18.2,72.8,1018.82,0,0,0,0,0.02697
2018/07/24 21:20:00.000,n,6,8.28,7.2,9,18.2,72.8,1018.82,0,0,0,0,0.028725
2018/07/24 21:21:00.000,n,7,12.6,10.440002,14.04,18.2,72.8,1018.82,0,0,0,0,0.031357
2018/07/24 21:22:00.000,n,14,11.16,10.08,12.24,18.2,72.7,1018.82,0,0,0,0,0.028725
2018/07/24 21:23:00.002,n,19,12.24,10.440002,14.4,18.2,72.7,1018.82,0,0,0,0,0.027847
2018/07/24 21:24:00.008,n,354,7.56,6.84,7.92,18.2,72.6,1018.82,0,0,0,0,0.024376
2018/07/24 21:25:00.013,n,22,5.04,4.68,5.4,18.2,72.5,1018.82,0,0,0,0,0.028725
2018/07/24 21:26:00.002,n,76,4.68,2.16,6.84,18.2,72.6,1018.72,0,0,0,0,0.028725
2018/07/24 21:27:00.009,n,55,3.6,2.52,5.04,18.2,72.6,1018.72,0,0,0,0,0.028725
2018/07/24 21:28:00.000,n,41,3.6,1.44,5.04,18.1,72.6,1018.72,0,0,0,0,0.023499
2018/07/24 21:29:00.003,n,56,2.88,1.8,4.68,18.1,72.6,1018.72,0,0,0,0,0.026131
2018/07/24 21:30:00.000,n,34,5.76,4.68,7.56,18.1,72.8,1018.72,0,0,0,0,0.024376
2018/07/24 21:31:00.000,n,21,7.2,6.48,7.92,18.1,72.8,1018.72,0,0,0,0,0.026131
2018/07/24 21:32:00.003,n,48,3.24,2.16,4.68,18.1,72.9,1018.72,0,0,0,0,0.02697
2018/07/24 21:33:00.009,n,14,9.36,9,10.08,18.1,72.9,1018.72,0,0,0,0,0.025215
2018/07/24 21:34:00.000,n,17,6.84,4.68,8.28,18.1,72.9,1018.72,0,0,0,0,0.028725
2018/07/24 21:35:00.003,n,28,5.04,4.68,6.12,18.1,72.9,1018.82,0,0,0,0,0.02697
2018/07/24 21:36:00.009,n,13,8.28,6.84,9,18.1,72.9,1018.82,0,0,0,0,0.028725
2018/07/24 21:37:00.000,n,275,2.52,0.36,4.32,18.1,72.9,1018.82,0,0,0,0,0.02697
2018/07/24 21:38:00.003,n,1,8.28,7.2,9.72,18.1,72.9,1018.82,0,0,0,0,0.028725
2018/07/24 21:39:00.000,n,358,6.84,5.76,7.92,18.1,72.8,1018.82,0,0,0,0,0.027847
2018/07/24 21:40:00.000,n,8,7.56,7.2,7.92,18.1,72.9,1018.82,0,0,0,0,0.028725
2018/07/24 21:41:00.002,n,17,8.28,7.56,8.64,18.1,72.8,1018.82,0,0,0,0,0.024376
2018/07/24 21:42:00.008,n,7,6.12,4.68,7.2,18,72.9,1018.72,0,0,0,0,0.02697
2018/07/24 21:43:00.000,n,15,5.4,1.44,10.8,18,72.8,1018.82,0,0,0,0,0.025215
2018/07/24 21:44:00.003,n,34,5.4,3.24,6.48,18,72.8,1018.82,0,0,0,0,0.02697
2018/07/24 21:45:00.008,n,1,3.6,3.24,4.68,18,72.8,1018.72,0,0,0,0,0.033951
2018/07/24 21:46:00.000,n,9,6.84,6.12,7.2,18,72.8,1018.72,0,0,0,0,0.036583
2018/07/24 21:47:00.002,n,5,8.64,6.48,9.36,18,72.9,1018.72,0,0,0,0,0.033073
2018/07/24 21:48:00.000,n,328,4.68,2.52,7.92,18,72.9,1018.72,0,0,0,0,0.027885
2018/07/24 21:49:00.000,n,4,9.72,9,10.440002,18,73,1018.72,0,0,0,0,0.029602
2018/07/24 21:50:00.002,n,6,7.56,5.4,9.36,18,73,1018.72,0,0,0,0,0.032234
2018/07/24 21:51:00.008,n,24,5.04,3.96,6.12,18,73,1018.72,0,0,0,0,0.033073
2018/07/24 21:52:00.000,n,21,4.68,3.96,5.4,18,73,1018.72,0,0,0,0,0.032234
2018/07/24 21:53:00.002,n,12,7.92,7.2,8.28,17.9,73.2,1018.72,0,0,0,0,0.032234
2018/07/24 21:54:00.008,n,352,10.08,9,11.16,17.9,73.4,1018.72,0,0,0,0,0.029602
2018/07/24 21:55:00.000,n,37,9,2.88,11.16,17.9,73.4,1018.72,0,0,0,0,0.035667
2018/07/24 21:56:00.003,n,35,5.76,4.32,6.48,17.9,73.4,1018.72,0,0,0,0,0.033951
2018/07/24 21:57:00.000,n,7,10.8,7.2,12.24,17.9,73.5,1018.72,0,0,0,0,0.036583
2018/07/24 21:58:00.000,n,2,13.68,11.52,14.76,17.9,73.5,1018.72,0,0,0,0,0.033073
2018/07/24 21:59:00.003,n,0,7.2,6.84,7.92,17.9,73.5,1018.72,0,0,0,0,0.033951
2018/07/24 22:00:00.009,n,21,7.2,6.48,8.28,17.9,73.6,1018.72,0,0,0,0,0.033073
2018/07/24 22:01:00.000,n,31,5.76,3.24,6.48,17.9,73.6,1018.72,0,0,0,0,0.034828
2018/07/24 22:02:00.003,n,28,5.76,2.88,7.2,17.9,73.7,1018.72,0,0,0,0,0.033951
2018/07/24 22:03:00.008,n,43,6.12,3.6,9,17.8,73.7,1018.72,0,0,0,0,0.03746
2018/07/24 22:04:00.000,n,354,8.64,6.48,9.36,17.8,73.9,1018.72,0,0,0,0,0.032234
2018/07/24 22:05:00.003,n,9,4.32,2.88,5.04,17.8,73.9,1018.72,0,0,0,0,0.032234
2018/07/24 22:06:00.000,n,348,4.68,1.44,7.2,17.8,74,1018.72,0,0,0,0,0.030479
2018/07/24 22:07:00.000,n,22,8.64,7.56,10.08,17.8,74.1,1018.72,0,0,0,0,0.033073
2018/07/24 22:08:00.003,n,64,3.24,2.88,3.6,17.7,74,1018.72,0,0,0,0,0.033073
2018/07/24 22:09:00.008,n,14,6.12,5.4,6.84,17.7,74.2,1018.72,0,0,0,0,0.025253
2018/07/24 22:10:00.000,n,357,5.04,4.68,5.4,17.7,74.3,1018.72,0,0,0,0,0.032234
2018/07/24 22:11:00.002,n,11,5.76,5.04,6.12,17.7,74.5,1018.72,0,0,0,0,0.033951
2018/07/24 22:12:00.008,n,33,2.52,1.44,3.6,17.7,74.5,1018.72,0,0,0,0,0.028725
2018/07/24 22:13:00.000,n,9,4.68,3.24,6.48,17.6,74.6,1018.72,0,0,0,0,0.029602
2018/07/24 22:14:00.002,n,30,5.4,5.04,5.76,17.6,74.7,1018.72,0,0,0,0,0.030479
2018/07/24 22:15:00.000,n,20,6.12,5.76,6.84,17.6,74.8,1018.72,0,0,0,0,0.030479
2018/07/24 22:16:00.000,n,10,9.36,7.92,10.08,17.6,75.1,1018.72,0,0,0,0,0.031319
2018/07/24 22:17:00.003,n,33,6.12,2.16,8.28,17.6,74.9,1018.72,0,0,0,0,0.031319
2018/07/24 22:18:00.009,n,5,6.84,6.48,7.56,17.6,75,1018.72,0,0,0,0,0.032234
2018/07/24 22:19:00.000,n,21,6.12,5.4,6.84,17.5,75.2,1018.72,0,0,0,0,0.029602
2018/07/24 22:20:00.004,n,30,3.96,2.52,5.76,17.5,75.3,1018.72,0,0,0,0,0.032234
2018/07/24 22:21:00.010,n,357,6.12,4.68,7.56,17.5,75.4,1018.72,0,0,0,0,0.027885
2018/07/24 22:22:00.000,n,28,8.28,7.92,9,17.5,75.4,1018.72,0,0,0,0,0.023499
2018/07/24 22:23:00.000,n,45,5.04,4.32,6.48,17.5,75.3,1018.72,0,0,0,0,0.031319
2018/07/24 22:24:00.000,n,69,3.24,2.52,3.96,17.5,75.3,1018.72,0,0,0,0,0.028725
2018/07/24 22:25:00.000,n,1,4.32,3.6,4.68,17.5,75.5,1018.62,0,0,0,0,0.028725
2018/07/24 22:26:00.005,n,357,2.52,2.16,2.88,17.4,75.4,1018.62,0,0,0,0,0.029602
2018/07/24 22:27:00.010,n,25,2.16,2.16,2.88,17.4,75.3,1018.62,0,0,0,0,0.029602
2018/07/24 22:28:00.000,n,351,1.8,1.08,2.52,17.4,75.5,1018.62,0,0,0,0,0.028725
2018/07/24 22:29:00.005,n,47,2.52,2.16,2.88,17.3,75.6,1018.62,0,0,0,0,0.031319
2018/07/24 22:30:00.010,n,4,2.88,2.16,3.6,17.3,75.7,1018.62,0,0,0,0,0.027885
2018/07/24 22:31:00.000,n,18,3.6,2.88,4.68,17.2,76.1,1018.62,0,0,0,0,0.029602
2018/07/24 22:32:00.000,n,9,2.16,1.08,3.24,17.2,76.2,1018.62,0,0,0,0,0.024376
2018/07/24 22:33:00.000,n,354,3.96,2.88,4.68,17.2,76.4,1018.62,0,0,0,0,0.02697
2018/07/24 22:34:00.000,n,12,2.16,2.16,2.52,17.1,76.3,1018.62,0,0,0,0,0.025253
2018/07/24 22:35:00.004,n,0,2.88,2.52,3.24,17.1,76.4,1018.62,0,0,0,0,0.02697
2018/07/24 22:36:00.010,n,45,2.88,2.52,2.88,17.1,76.6,1018.62,0,0,0,0,0.01915
2018/07/24 22:37:00.000,n,39,2.52,2.16,2.52,17,76.9,1018.62,0,0,0,0,0.027885
2018/07/24 22:38:00.005,n,19,2.52,1.8,2.88,17,77,1018.62,0,0,0,0,0.024376
2018/07/24 22:39:00.010,n,1,1.8,1.44,2.16,17,77.2,1018.62,0,0,0,0,0.021744
2018/07/24 22:40:00.000,n,41,1.44,1.08,2.16,16.9,77.2,1018.52,0,0,0,0,0.035706
2018/07/24 22:41:00.002,n,4,2.88,2.16,3.6,16.9,77.3,1018.52,0,0,0,0,0.035706
2018/07/24 22:42:00.000,n,42,2.16,1.44,2.52,16.9,77.5,1018.52,0,0,0,0,0.040054
2018/07/24 22:43:00.000,n,40,1.44,0.72,1.8,16.9,77.5,1018.52,0,0,0,0,0.036583
2018/07/24 22:44:00.002,n,61,0.72,0,1.44,16.8,77.6,1018.52,0,0,0,0,0.035706
2018/07/24 22:45:00.008,n,16,2.16,1.8,2.88,16.8,77.8,1018.52,0,0,0,0,0.035706
2018/07/24 22:46:00.000,n,61,1.08,1.08,1.44,16.8,77.7,1018.52,0,0,0,0,0.033951
2018/07/24 22:47:00.002,n,41,1.8,1.44,2.16,16.8,77.8,1018.52,0,0,0,0,0.035706
2018/07/24 22:48:00.008,n,125,1.08,0.72,1.8,16.700002,77.8,1018.52,0,0,0,0,0.035706
2018/07/24 22:49:00.000,n,47,1.44,1.44,1.44,16.700002,77.8,1018.52,0,0,0,0,0.030479
2018/07/24 22:50:00.003,n,93,0.72,0.36,0.72,16.700002,77.9,1018.52,0,0,0,0,0.033951
2018/07/24 22:51:00.000,n,68,1.8,0.36,2.88,16.6,78.1,1018.52,0,0,0,0,0.032196
2018/07/24 22:52:00.000,n,78,1.8,1.44,2.16,16.6,78.2,1018.52,0,0,0,0,0.034828
2018/07/24 22:53:00.003,n,140,0.72,0.36,1.08,16.5,78.3,1018.52,0,0,0,0,0.022659
2018/07/24 22:54:00.009,n,118,0.72,0.36,0.72,16.5,78.4,1018.52,0,0,0,0,0.033951
2018/07/24 22:55:00.000,n,70,1.44,1.08,1.8,16.4,78.5,1018.52,0,0,0,0,0.026131
2018/07/24 22:56:00.003,n,120,0.72,0.36,1.08,16.4,78.9,1018.52,0,0,0,0,0.027847
2018/07/24 22:57:00.009,n,84,1.08,0.72,1.44,16.4,79,1018.52,0,0,0,0,0.027008
2018/07/24 22:58:00.000,n,59,1.8,1.44,1.8,16.3,79.1,1018.52,0,0,0,0,0.029602
2018/07/24 22:59:00.003,n,214,0.36,0.36,0.72,16.3,79.1,1018.52,0,0,0,0,0.027008
2018/07/24 23:00:00.000,n,103,1.08,1.08,1.44,16.3,79.2,1018.52,0,0,0,0,0.028725
2018/07/24 23:01:00.000,n,93,1.44,1.08,1.8,16.200002,79.6,1018.52,0,0,0,0,0.022659
2018/07/24 23:02:00.003,n,99,1.8,1.44,2.16,16.200002,79.8,1018.52,0,0,0,0,0.026131
2018/07/24 23:03:00.009,n,131,0.72,0.72,1.08,16.200002,79.9,1018.52,0,0,0,0,0.025253
2018/07/24 23:04:00.011,n,103,1.44,1.08,1.44,16.200002,80.2,1018.52,0,0,0,0,0.033951
2018/07/24 23:05:00.000,n,101,1.08,0.72,1.08,16.200002,80.4,1018.52,0,0,0,0,0.036545
2018/07/24 23:06:00.006,n,169,0.72,0.36,0.72,16.1,80.3,1018.42,0,0,0,0,0.034828
2018/07/24 23:07:00.000,n,87,1.44,1.44,1.44,16.1,80.4,1018.42,0,0,0,0,0.032196
2018/07/24 23:08:00.001,n,70,1.44,1.08,1.8,16.1,80.7,1018.42,0,0,0,0,0.02697
2018/07/24 23:09:00.006,n,92,1.44,1.08,1.8,16.1,80.8,1018.42,0,0,0,0,0.030479
2018/07/24 23:10:00.000,n,305,0.36,0.36,0.72,16.1,80.6,1018.42,0,0,0,0,0.027847
2018/07/24 23:11:00.000,n,98,1.08,0.72,1.44,16,80.6,1018.42,0,0,0,0,0.032196
2018/07/24 23:12:00.005,n,113,2.16,2.16,2.16,16,81,1018.42,0,0,0,0,0.029602
2018/07/24 23:13:00.012,n,114,1.8,1.44,1.8,16,81.1,1018.42,0,0,0,0,0.028687
2018/07/24 23:14:00.001,n,121,1.8,1.8,1.8,16,81.3,1018.42,0,0,0,0,0.028687
2018/07/24 23:15:00.006,n,138,1.8,1.8,2.16,16,81.4,1018.52,0,0,0,0,0.030479
2018/07/24 23:16:00.000,n,113,2.52,2.52,2.52,16,81.4,1018.52,0,0,0,0,0.025253
2018/07/24 23:17:00.000,n,94,2.52,2.16,2.88,15.9,81.4,1018.52,0,0,0,0,0.027847
2018/07/24 23:18:00.005,n,110,1.8,1.8,2.16,15.9,81.5,1018.52,0,0,0,0,0.026131
2018/07/24 23:19:00.000,n,99,1.8,1.8,2.16,15.9,81.7,1018.52,0,0,0,0,0.026131
2018/07/24 23:20:00.000,n,108,2.16,1.8,2.52,15.9,81.7,1018.52,0,0,0,0,0.023499
2018/07/24 23:21:00.005,n,96,2.52,2.52,2.52,15.9,81.7,1018.52,0,0,0,0,0.025253
2018/07/24 23:22:00.010,n,79,1.44,1.44,1.8,15.9,81.6,1018.52,0,0,0,0,0.032234
2018/07/24 23:23:00.000,n,102,2.16,2.16,2.52,15.8,81.8,1018.52,0,0,0,0,0.033112
2018/07/24 23:24:00.005,n,85,2.16,1.8,2.52,15.8,82,1018.52,0,0,0,0,0.033112
2018/07/24 23:25:00.000,n,63,1.44,1.44,1.8,15.8,81.9,1018.52,0,0,0,0,0.029602
2018/07/24 23:26:00.001,n,108,1.8,1.8,2.16,15.8,82,1018.52,0,0,0,0,0.033112
2018/07/24 23:27:00.000,n,87,2.52,2.16,2.88,15.8,82.2,1018.52,0,0,0,0,0.031357
2018/07/24 23:28:00.000,n,91,1.44,1.08,1.44,15.8,82.1,1018.52,0,0,0,0,0.025253
2018/07/24 23:29:00.001,n,59,1.44,1.44,1.8,15.8,82.2,1018.52,0,0,0,0,0.029602
2018/07/24 23:30:00.006,n,234,0.36,0,0.36,15.7,82.1,1018.52,0,0,0,0,0.027885
2018/07/24 23:31:00.012,n,60,1.44,1.44,1.8,15.7,82.2,1018.52,0,0,0,0,0.029602
2018/07/24 23:32:00.000,n,64,2.16,1.44,2.52,15.7,82.2,1018.52,0,0,0,0,0.027008
2018/07/24 23:33:00.006,n,45,1.8,1.08,2.16,15.7,82.2,1018.52,0,0,0,0,0.027008
2018/07/24 23:34:00.000,n,75,0.72,0.36,1.08,15.7,82,1018.52,0,0,0,0,0.025253
2018/07/24 23:35:00.000,n,61,2.52,2.52,2.88,15.7,82.6,1018.52,0,0,0,0,0.024414
2018/07/24 23:36:00.005,n,67,1.8,1.44,2.16,15.7,82.5,1018.52,0,0,0,0,0.024414
2018/07/24 23:37:00.000,n,66,1.08,0.36,1.8,15.6,82.3,1018.52,0,0,0,0,0.027008
2018/07/24 23:38:00.000,n,86,0.36,0.36,0.36,15.6,82.3,1018.52,0,0,0,0,0.024414
2018/07/24 23:39:00.005,n,76,2.16,1.44,2.52,15.6,82.6,1018.52,0,0,0,0,0.024414
2018/07/24 23:40:00.010,n,61,1.8,1.44,2.16,15.6,82.6,1018.52,0,0,0,0,0.021782
2018/07/24 23:41:00.000,n,64,2.16,1.8,2.52,15.6,82.7,1018.42,0,0,0,0,0.022621
2018/07/24 23:42:00.007,n,77,2.88,2.52,2.88,15.6,82.7,1018.42,0,0,0,0,0.023537
2018/07/24 23:43:00.000,n,60,2.88,1.8,3.24,15.6,82.6,1018.42,0,0,0,0,0.022621
2018/07/24 23:44:00.001,n,55,2.52,2.16,3.24,15.6,82.8,1018.42,0,0,0,0,0.020027
2018/07/24 23:45:00.000,n,72,1.08,0.72,1.8,15.5,82.9,1018.42,0,0,0,0,0.016556
2018/07/24 23:46:00.000,n,111,0.36,0,0.36,15.5,82.8,1018.42,0,0,0,0,0.020905
2018/07/24 23:47:00.001,n,80,0.36,0.36,0.72,15.5,82.9,1018.52,0,0,0,0,0.021782
2018/07/24 23:48:00.006,n,203,0.72,0.36,0.72,15.5,82.8,1018.52,0,0,0,0,0.033073
2018/07/24 23:49:00.011,n,267,0.36,0,0.72,15.4,82.7,1018.42,0,0,0,0,0.031357
2018/07/24 23:50:00.000,n,254,0.72,0.72,1.08,15.4,82.6,1018.42,0,0,0,0,0.033951
2018/07/24 23:51:00.006,n,255,0.72,0.72,1.08,15.3,82.6,1018.42,0,0,0,0,0.034828
2018/07/24 23:52:00.000,n,252,1.44,1.44,1.8,15.3,82.7,1018.42,0,0,0,0,0.032196
2018/07/24 23:53:00.002,n,240,1.08,0.72,1.08,15.3,82.8,1018.42,0,0,0,0,0.032196
2018/07/24 23:54:00.000,n,246,1.44,1.08,1.8,15.2,82.8,1018.42,0,0,0,0,0.031357
2018/07/24 23:55:00.000,n,257,3.24,2.88,3.24,15.2,83,1018.42,0,0,0,0,0.033073
2018/07/24 23:56:00.002,n,256,4.32,4.32,4.68,15.2,83.4,1018.42,0,0,0,0,0.031357
2018/07/24 23:57:00.007,n,249,1.44,1.08,1.8,15.2,83.4,1018.42,0,0,0,0,0.024376
2018/07/24 23:58:00.012,n,240,2.52,2.16,2.52,15.2,83.4,1018.42,0,0,0,0,0.030479
2018/07/24 23:59:00.002,n,240,2.52,2.16,2.88,15.2,83.4,1018.42,0,0,0,0,0.030479
