"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/11 20:11:00.008,n,343,12.6,10.08,14.04,18.5,65.5,1016.82,0.01,0,0,0,0.029602
2018/08/11 20:12:00.000,n,25,6.12,3.6,9.36,18.5,65.699996,1016.82,0.01,0,0,0,0.030479
2018/08/11 20:13:00.002,n,22,9,6.12,11.16,18.5,65.6,1016.82,0.01,0,0,0,0.031319
2018/08/11 20:14:00.008,n,8,10.08,7.56,13.68,18.5,65.6,1016.82,0.01,0,0,0,0.032196
2018/08/11 20:15:00.013,n,11,8.28,6.48,9.36,18.5,65.699996,1016.82,0.01,0,0,0,0.033073
2018/08/11 20:16:00.002,n,38,12.6,9.36,14.04,18.5,65.699996,1016.82,0.01,0,0,0,0.031319
2018/08/11 20:17:00.000,n,343,19.08,18,23.04,18.5,65.9,1016.82,0.01,0,0,0,0.031319
2018/08/11 20:18:00.000,n,315,6.12,2.16,9.72,18.5,65.800004,1016.92,0.01,0,0,0,0.028687
2018/08/11 20:19:00.002,n,8,6.12,5.4,6.48,18.5,65.699996,1016.92,0.01,0,0,0,0.032196
2018/08/11 20:20:00.007,n,355,9.36,8.28,11.16,18.4,65.800004,1016.92,0.01,0,0,0,0.030479
2018/08/11 20:21:00.000,n,0,9,8.28,9.72,18.4,65.800004,1016.92,0.01,0,0,0,0.029602
2018/08/11 20:22:00.002,n,309,9,5.04,11.88,18.4,65.699996,1016.92,0.01,0,0,0,0.02697
2018/08/11 20:23:00.008,n,22,8.28,5.4,10.08,18.4,65.9,1016.92,0.01,0,0,0,0.033073
2018/08/11 20:24:00.013,n,48,3.24,0.36,5.4,18.4,65.9,1016.92,0.01,0,0,0,0.030479
2018/08/11 20:25:00.002,n,10,9.72,7.56,12.6,18.4,65.9,1016.92,0.01,0,0,0,0.026093
2018/08/11 20:26:00.000,n,350,8.64,6.84,10.08,18.3,66,1016.92,0.01,0,0,0,0.033951
2018/08/11 20:27:00.000,n,12,1.44,0.72,2.52,18.3,66,1016.92,0.01,0,0,0,0.02697
2018/08/11 20:28:00.001,n,1,7.2,5.76,8.28,18.3,66,1016.92,0.01,0,0,0,0.033073
2018/08/11 20:29:00.007,n,353,4.68,3.6,5.4,18.3,66.1,1016.92,0.01,0,0,0,0.031319
2018/08/11 20:30:00.000,n,0,9.36,7.2,11.52,18.3,66.1,1016.92,0.01,0,0,0,0.026093
2018/08/11 20:31:00.001,n,8,12.6,9.72,16.919998,18.3,66.1,1016.92,0.01,0,0,0,0.02697
2018/08/11 20:32:00.007,n,317,10.08,7.92,12.24,18.3,66.1,1016.92,0.01,0,0,0,0.02697
2018/08/11 20:33:00.012,n,11,15.12,13.32,18,18.3,66.1,1016.82,0.01,0,0,0,0.029602
2018/08/11 20:34:00.001,n,334,6.84,4.32,8.28,18.3,66,1016.82,0.01,0,0,0,0.028687
2018/08/11 20:35:00.000,n,344,9.72,8.64,11.16,18.2,66,1016.92,0.01,0,0,0,0.029602
2018/08/11 20:36:00.000,n,16,7.2,6.12,7.92,18.2,66,1016.92,0.01,0,0,0,0.026093
2018/08/11 20:37:00.001,n,1,8.28,7.2,9.36,18.2,66.1,1016.92,0.01,0,0,0,0.026093
2018/08/11 20:38:00.007,n,354,8.28,6.48,9.36,18.2,66.1,1016.92,0.01,0,0,0,0.025253
2018/08/11 20:39:00.000,n,344,7.92,5.76,10.08,18.2,66.199996,1016.82,0.01,0,0,0,0.031319
2018/08/11 20:40:00.000,n,18,8.64,8.28,9.36,18.2,66.199996,1016.82,0.01,0,0,0,0.027847
2018/08/11 20:41:00.006,n,293,7.56,5.04,10.08,18.2,66.1,1016.82,0.01,0,0,0,0.033073
2018/08/11 20:42:00.011,n,4,4.32,3.24,5.4,18.2,66.199996,1016.92,0.01,0,0,0,0.032196
2018/08/11 20:43:00.001,n,10,10.8,10.08,12.24,18.2,66.300004,1016.82,0.01,0,0,0,0.029602
2018/08/11 20:44:00.000,n,186,2.16,1.08,2.52,18.2,66.300004,1016.82,0.01,0,0,0,0.031319
2018/08/11 20:45:00.000,n,1,11.16,8.64,13.68,18.2,66.300004,1016.92,0.01,0,0,0,0.026093
2018/08/11 20:46:00.001,n,7,5.76,2.52,8.64,18.2,66.300004,1016.82,0.01,0,0,0,0.023499
2018/08/11 20:47:00.006,n,315,5.04,3.96,5.76,18.2,66.300004,1016.82,0.01,0,0,0,0.029602
2018/08/11 20:48:00.000,n,352,6.84,4.32,12.24,18.2,66.300004,1016.92,0.01,0,0,0,0.02697
2018/08/11 20:49:00.001,n,330,3.24,2.88,3.96,18.2,66.199996,1016.92,0.01,0,0,0,0.027847
2018/08/11 20:50:00.007,n,347,9.72,9,11.16,18.2,66.300004,1016.92,0.01,0,0,0,0.025253
2018/08/11 20:51:00.012,n,332,6.84,5.04,8.64,18.2,66.300004,1016.92,0.01,0,0,0,0.022621
2018/08/11 20:52:00.001,n,343,7.56,5.76,8.28,18.1,66.300004,1016.92,0.01,0,0,0,0.024338
2018/08/11 20:53:00.000,n,36,2.88,0.36,6.48,18.1,66.300004,1016.82,0.01,0,0,0,0.02697
2018/08/11 20:54:00.000,n,20,12.6,9.36,15.12,18.1,66.5,1016.82,0.01,0,0,0,0.026093
2018/08/11 20:55:00.002,n,346,12.96,9.72,18,18.1,66.6,1016.82,0.01,0,0,0,0.032196
2018/08/11 20:56:00.006,n,3,4.68,2.88,6.12,18.1,66.5,1016.92,0.01,0,0,0,0.030479
2018/08/11 20:57:00.000,n,343,6.48,3.96,9,18.1,66.5,1016.92,0.01,0,0,0,0.033951
2018/08/11 20:59:00.001,n,318,5.4,2.52,7.56,18.1,66.5,1016.92,0.01,0,0,0,0.024376
2018/08/11 21:00:00.003,n,35,6.12,0.36,8.28,18.1,66.5,1016.92,0.01,0,0,0,0.023499
2018/08/11 21:01:00.000,n,329,13.68,12.24,15.84,18.1,66.5,1016.92,0.01,0,0,0,0.025291
2018/08/11 21:02:00.000,n,356,5.76,2.52,7.2,18.1,66.6,1016.92,0.01,0,0,0,0.027008
2018/08/11 21:03:00.003,n,17,3.96,2.52,6.12,18.1,66.6,1016.92,0.01,0,0,0,0.028725
2018/08/11 21:04:00.000,n,349,5.76,3.24,6.48,18.1,66.6,1016.92,0.01,0,0,0,0.027008
2018/08/11 21:05:00.000,n,355,12.96,11.52,14.04,18.1,66.699996,1016.92,0.01,0,0,0,0.02964
2018/08/11 21:06:00.003,n,6,12.96,10.8,14.04,18.1,66.800004,1016.92,0.01,0,0,0,0.026131
2018/08/11 21:07:00.008,n,322,9.36,8.28,10.8,18,66.800004,1016.92,0.01,0,0,0,0.022659
2018/08/11 21:08:00.013,n,322,7.56,5.76,8.28,18,66.800004,1016.82,0.01,0,0,0,0.026131
2018/08/11 21:09:00.001,n,344,7.92,6.48,10.8,18,66.9,1016.82,0.01,0,0,0,0.027847
2018/08/11 21:10:00.000,n,353,9,6.84,10.08,18,66.9,1016.92,0.01,0,0,0,0.027008
2018/08/11 21:11:00.000,n,327,5.4,5.04,6.12,18,67,1016.92,0.01,0,0,0,0.032234
2018/08/11 21:12:00.002,n,352,4.32,2.16,6.12,18,67,1016.92,0.01,0,0,0,0.030479
2018/08/11 21:13:00.007,n,5,5.04,2.52,6.84,18,67,1016.92,0.01,0,0,0,0.030479
2018/08/11 21:14:00.000,n,343,9.72,3.24,15.12,18,67.1,1016.82,0.01,0,0,0,0.040054
2018/08/11 21:15:00.000,n,20,7.2,6.12,8.28,18,67.1,1016.92,0.01,0,0,0,0.030479
2018/08/11 21:16:00.007,n,341,10.08,9.36,10.8,18,67.1,1016.92,0.01,0,0,0,0.031357
2018/08/11 21:17:00.012,n,56,5.4,3.96,6.12,18,66.9,1016.92,0.01,0,0,0,0.033989
2018/08/11 21:18:00.000,n,4,6.84,2.16,11.16,18,66.9,1016.92,0.01,0,0,0,0.026131
2018/08/11 21:19:00.000,n,0,5.4,4.32,7.56,18,66.9,1016.92,0.01,0,0,0,0.027847
2018/08/11 21:20:00.000,n,6,6.48,2.52,11.52,18,66.9,1016.92,0.01,0,0,0,0.022659
2018/08/11 21:21:00.000,n,0,5.04,4.32,6.12,18,66.9,1016.92,0.01,0,0,0,0.026131
2018/08/11 21:22:00.004,n,335,6.12,5.4,6.84,18,66.9,1016.92,0.01,0,0,0,0.024376
2018/08/11 21:23:00.000,n,326,8.64,7.92,9.72,18,66.9,1016.92,0.01,0,0,0,0.025291
2018/08/11 21:24:00.000,n,5,6.48,4.32,9.36,18,66.9,1016.92,0.01,0,0,0,0.025291
2018/08/11 21:25:00.005,n,347,6.12,5.04,7.92,18,66.800004,1016.92,0.01,0,0,0,0.027008
2018/08/11 21:26:00.010,n,334,7.2,5.76,7.92,18,66.800004,1016.92,0.01,0,0,0,0.023499
2018/08/11 21:27:00.015,n,13,7.92,1.8,14.4,18,66.800004,1016.92,0.01,0,0,0,0.025291
2018/08/11 21:28:00.000,n,356,9.72,7.92,10.440002,18,66.699996,1016.92,0.01,0,0,0,0.025291
2018/08/11 21:29:00.000,n,341,16.919998,16.2,18,18,66.699996,1016.92,0.01,0,0,0,0.030479
2018/08/11 21:30:00.000,n,1,7.2,5.4,9,18,66.6,1016.92,0.01,0,0,0,0.033073
2018/08/11 21:31:00.004,n,0,5.04,3.6,5.76,18,66.6,1016.92,0.01,0,0,0,0.027008
2018/08/11 21:32:00.008,n,19,12.24,10.08,14.76,18,66.6,1016.92,0.01,0,0,0,0.020905
2018/08/11 21:33:00.000,n,21,5.04,1.44,10.8,18,66.6,1016.92,0.01,0,0,0,0.026131
2018/08/11 21:34:00.003,n,8,6.84,5.4,8.28,18,66.5,1016.92,0.01,0,0,0,0.027847
2018/08/11 21:35:00.009,n,330,6.48,4.32,7.92,18,66.5,1016.92,0.01,0,0,0,0.027847
2018/08/11 21:36:00.014,n,311,14.04,10.08,16.56,18,66.300004,1016.92,0.01,0,0,0,0.024376
2018/08/11 21:37:00.000,n,349,4.32,3.24,5.4,18,66.4,1016.92,0.01,0,0,0,0.023499
2018/08/11 21:38:00.000,n,32,6.48,4.32,8.64,18,66.5,1016.92,0.01,0,0,0,0.025291
2018/08/11 21:39:00.000,n,18,14.04,6.12,18.359998,18,66.4,1016.92,0.01,0,0,0,0.025291
2018/08/11 21:40:00.003,n,304,14.4,11.52,15.84,18,66.300004,1016.92,0.01,0,0,0,0.024376
2018/08/11 21:41:00.007,n,49,6.12,1.08,9,18,66.300004,1016.92,0.01,0,0,0,0.027008
2018/08/11 21:42:00.000,n,4,4.32,2.16,6.84,18,66.300004,1016.92,0.01,0,0,0,0.026131
2018/08/11 21:43:00.002,n,321,1.08,0.36,2.16,18,66.199996,1016.92,0.01,0,0,0,0.027847
2018/08/11 21:44:00.007,n,292,4.32,3.24,5.04,18,66.199996,1016.92,0.01,0,0,0,0.027847
2018/08/11 21:45:00.013,n,354,5.4,4.68,6.48,18,66.199996,1016.92,0.01,0,0,0,0.027847
2018/08/11 21:46:00.001,n,3,8.64,6.48,9.72,18.1,66.199996,1016.92,0.01,0,0,0,0.025291
2018/08/11 21:47:00.000,n,344,7.56,6.12,9,18.1,66.199996,1016.92,0.01,0,0,0,0.025291
2018/08/11 21:48:00.000,n,4,10.440002,9,12.6,18.1,66.199996,1016.92,0.01,0,0,0,0.026131
2018/08/11 21:49:00.001,n,18,10.8,7.56,12.24,18.1,66.199996,1016.92,0.01,0,0,0,0.034828
2018/08/11 21:50:00.007,n,340,6.12,4.68,7.56,18.1,66.1,1016.92,0.01,0,0,0,0.022659
2018/08/11 21:51:00.000,n,351,14.4,10.08,16.2,18.1,66.199996,1016.92,0.01,0,0,0,0.024376
2018/08/11 21:52:00.000,n,12,11.16,10.440002,11.88,18.1,66.199996,1016.92,0.01,0,0,0,0.025291
2018/08/11 21:53:00.007,n,330,7.56,5.4,8.64,18.1,66.1,1016.92,0.01,0,0,0,0.021782
2018/08/11 21:54:00.012,n,27,5.4,2.16,10.08,18.1,66.1,1016.92,0.01,0,0,0,0.030479
2018/08/11 21:55:00.000,n,31,7.2,5.76,8.64,18.1,66,1016.92,0.01,0,0,0,0.024376
2018/08/11 21:56:00.000,n,352,7.92,3.6,9.72,18.1,66,1016.92,0.01,0,0,0,0.023499
2018/08/11 21:57:00.000,n,332,11.88,11.52,12.96,18.1,65.9,1016.82,0.01,0,0,0,0.026131
2018/08/11 21:58:00.002,n,356,3.96,1.8,7.2,18.1,65.800004,1016.82,0.01,0,0,0,0.027008
2018/08/11 21:59:00.007,n,44,6.12,3.24,8.28,18.1,65.800004,1016.82,0.01,0,0,0,0.030479
2018/08/11 22:00:00.000,n,8,16.2,8.28,19.44,18.1,65.800004,1016.82,0.01,0,0,0,0.031357
2018/08/11 22:01:00.001,n,322,16.56,15.48,18,18.2,65.699996,1016.82,0.01,0,0,0,0.031357
2018/08/11 22:02:00.007,n,336,7.56,6.12,9.36,18.2,65.6,1016.82,0.01,0,0,0,0.031357
2018/08/11 22:03:00.012,n,0,4.32,2.16,8.28,18.2,65.6,1016.72,0.01,0,0,0,0.027008
2018/08/11 22:05:00.002,n,327,9,8.28,10.8,18.2,65.4,1016.82,0.01,0,0,0,0.02697
2018/08/11 22:06:00.005,n,25,5.04,2.88,6.48,18.2,65.300004,1016.82,0.01,0,0,0,0.024376
2018/08/11 22:07:00.000,n,275,11.52,3.24,16.56,18.2,65.199996,1016.72,0.01,0,0,0,0.033951
2018/08/11 22:08:00.000,n,333,8.64,5.04,11.52,18.2,65.1,1016.72,0.01,0,0,0,0.026131
2018/08/11 22:09:00.004,n,318,11.88,10.440002,12.96,18.2,65,1016.72,0.01,0,0,0,0.025253
2018/08/11 22:10:00.009,n,328,6.84,5.76,9.72,18.2,65.1,1016.72,0.01,0,0,0,0.032196
2018/08/11 22:11:00.015,n,33,5.4,2.52,7.56,18.2,65,1016.72,0.01,0,0,0,0.026131
2018/08/11 22:12:00.003,n,355,8.64,6.48,10.08,18.2,65,1016.72,0.01,0,0,0,0.026131
2018/08/11 22:13:00.000,n,4,9.36,7.92,12.96,18.2,65,1016.72,0.01,0,0,0,0.031357
2018/08/11 22:14:00.000,n,248,1.8,0.36,4.32,18.2,65,1016.72,0.01,0,0,0,0.028763
2018/08/11 22:15:00.003,n,1,12.96,10.8,15.48,18.2,64.9,1016.72,0.01,0,0,0,0.033951
2018/08/11 22:16:00.000,n,336,5.4,1.44,7.92,18.2,64.9,1016.72,0.01,0,0,0,0.026131
2018/08/11 22:17:00.000,n,348,6.12,4.32,7.56,18.2,64.9,1016.72,0.01,0,0,0,0.025253
2018/08/11 22:18:00.003,n,327,8.64,6.84,10.440002,18.2,64.800004,1016.72,0.01,0,0,0,0.024376
2018/08/11 22:19:00.009,n,325,5.04,3.6,6.48,18.2,64.699996,1016.72,0.01,0,0,0,0.029602
2018/08/11 22:20:00.014,n,314,8.28,6.12,10.440002,18.2,64.699996,1016.72,0.01,0,0,0,0.027847
2018/08/11 22:21:00.002,n,34,7.56,3.24,10.8,18.2,64.699996,1016.62,0.01,0,0,0,0.031357
2018/08/11 22:22:00.000,n,313,9.36,7.56,10.440002,18.2,64.6,1016.62,0.01,0,0,0,0.024376
2018/08/11 22:23:00.000,n,302,5.76,4.68,6.84,18.2,64.5,1016.62,0.01,0,0,0,0.025253
2018/08/11 22:24:00.002,n,319,8.64,6.12,12.24,18.2,64.4,1016.72,0.01,0,0,0,0.026131
2018/08/11 22:25:00.007,n,353,5.4,2.52,6.48,18.2,64.300004,1016.72,0.01,0,0,0,0.028763
2018/08/11 22:26:00.000,n,347,9,6.48,13.32,18.2,64.4,1016.62,0.01,0,0,0,0.027847
2018/08/11 22:27:00.001,n,13,7.92,4.68,9.72,18.2,64.300004,1016.72,0.01,0,0,0,0.030479
2018/08/11 22:28:00.006,n,36,2.16,1.44,3.6,18.2,64.199996,1016.72,0.01,0,0,0,0.032196
2018/08/11 22:29:00.012,n,17,6.84,5.4,7.92,18.2,64.300004,1016.62,0.01,0,0,0,0.029602
2018/08/11 22:30:00.001,n,9,6.12,5.04,7.56,18.2,64.4,1016.72,0.01,0,0,0,0.025253
2018/08/11 22:31:00.000,n,18,6.12,3.6,8.64,18.1,64.4,1016.62,0.01,0,0,0,0.02697
2018/08/11 22:32:00.000,n,335,8.28,7.2,9.72,18.1,64.300004,1016.62,0.01,0,0,0,0.029602
2018/08/11 22:33:00.000,n,13,3.24,0.36,7.56,18.1,64.199996,1016.62,0.01,0,0,0,0.029602
2018/08/11 22:34:00.006,n,14,5.76,3.24,10.08,18.1,64.300004,1016.62,0.01,0,0,0,0.025253
2018/08/11 22:35:00.000,n,322,7.92,3.6,12.96,18.1,64.1,1016.52,0.01,0,0,0,0.026131
2018/08/11 22:36:00.000,n,317,12.96,11.88,14.4,18.1,64,1016.62,0.01,0,0,0,0.02697
2018/08/11 22:37:00.005,n,0,8.64,6.12,11.16,18.1,64,1016.62,0.01,0,0,0,0.027847
2018/08/11 22:38:00.011,n,23,9.72,3.24,14.76,18.1,64,1016.62,0.01,0,0,0,0.026131
2018/08/11 22:39:00.016,n,352,11.88,9.72,14.76,18.1,64,1016.62,0.01,0,0,0,0.027847
2018/08/11 22:40:00.000,n,334,16.2,13.32,19.8,18.1,63.8,1016.52,0.01,0,0,0,0.024376
2018/08/11 22:41:00.000,n,9,7.2,5.4,8.64,18.1,63.9,1016.62,0.01,0,0,0,0.029602
2018/08/11 22:42:00.000,n,7,12.6,9.72,14.76,18.1,63.9,1016.52,0.01,0,0,0,0.026131
2018/08/11 22:43:00.005,n,341,8.64,7.92,9.36,18.1,63.8,1016.52,0.01,0,0,0,0.023499
2018/08/11 22:44:00.000,n,6,8.64,6.84,9.72,18.1,63.8,1016.52,0.01,0,0,0,0.023499
2018/08/11 22:45:00.000,n,14,9.72,7.2,11.52,18.1,63.8,1016.52,0.01,0,0,0,0.024376
2018/08/11 22:46:00.007,n,16,3.6,2.52,6.12,18.1,63.8,1016.52,0.01,0,0,0,0.030479
2018/08/11 22:47:00.012,n,53,6.48,2.88,8.28,18.1,63.8,1016.52,0.01,0,0,0,0.027847
2018/08/11 22:48:00.000,n,349,10.8,7.56,12.24,18.1,63.7,1016.52,0.01,0,0,0,0.030479
2018/08/11 22:49:00.000,n,351,21.24,18.359998,23.759998,18.1,63.7,1016.32,0.01,0,0,0,0.027847
2018/08/11 22:50:00.000,n,355,6.48,6.12,7.2,18.1,63.5,1016.42,0.01,0,0,0,0.024376
2018/08/11 22:51:00.000,n,7,3.6,2.16,5.4,18.1,63.5,1016.42,0.01,0,0,0,0.023499
2018/08/11 22:52:00.006,n,10,5.04,2.16,6.84,18.1,63.5,1016.42,0.01,0,0,0,0.023499
2018/08/11 22:53:00.000,n,354,13.32,9.72,15.48,18.1,63.6,1016.32,0.01,0,0,0,0.021782
2018/08/11 22:54:00.001,n,353,6.84,5.4,9,18.1,63.6,1016.32,0.01,0,0,0,0.030479
2018/08/11 22:55:00.007,n,356,8.28,6.84,11.16,18.1,63.6,1016.42,0.01,0,0,0,0.021782
2018/08/11 22:56:00.014,n,57,4.32,2.88,5.76,18,63.7,1016.42,0.01,0,0,0,0.024376
2018/08/11 22:57:00.003,n,1,13.32,9,14.76,18,63.6,1016.32,0.01,0,0,0,0.030479
2018/08/11 22:58:00.000,n,348,8.64,6.48,9.72,18.1,63.6,1016.42,0.01,0,0,0,0.034828
2018/08/11 22:59:00.000,n,23,7.2,5.76,9.72,18.1,63.5,1016.42,0.01,0,0,0,0.02697
2018/08/11 23:00:00.003,n,19,18.72,17.28,21.599998,18.1,63.5,1016.32,0.01,0,0,0,0.029602
2018/08/11 23:01:00.008,n,358,9.36,6.12,11.16,18.1,63.5,1016.32,0.01,0,0,0,0.033951
2018/08/11 23:02:00.000,n,349,10.08,7.56,12.24,18.1,63.5,1016.32,0.01,0,0,0,0.036545
2018/08/11 23:03:00.001,n,13,15.12,14.04,16.56,18.1,63.5,1016.32,0.01,0,0,0,0.028725
2018/08/11 23:04:00.007,n,37,2.16,0.36,6.48,18.1,63.4,1016.32,0.01,0,0,0,0.026131
2018/08/11 23:05:00.012,n,346,7.2,2.88,9.72,18.1,63.4,1016.32,0.01,0,0,0,0.029602
2018/08/11 23:06:00.000,n,23,6.84,2.52,9.36,18.1,63.3,1016.42,0.01,0,0,0,0.02697
2018/08/11 23:07:00.000,n,32,5.04,1.8,7.56,18.1,63.4,1016.42,0.01,0,0,0,0.029602
2018/08/11 23:08:00.000,n,2,15.12,14.04,16.919998,18,63.5,1016.32,0.01,0,0,0,0.030479
2018/08/11 23:09:00.000,n,11,7.56,5.4,8.64,18,63.5,1016.32,0.01,0,0,0,0.024376
2018/08/11 23:10:00.005,n,1,12.6,10.8,14.4,18,63.6,1016.32,0.01,0,0,0,0.02697
2018/08/11 23:11:00.010,n,340,10.440002,9.36,13.68,18,63.6,1016.32,0.01,0,0,0,0.027847
2018/08/11 23:12:00.000,n,352,10.440002,9,12.24,18,63.7,1016.32,0.01,0,0,0,0.02697
2018/08/11 23:13:00.003,n,355,9.36,6.12,13.32,18,63.7,1016.32,0.01,0,0,0,0.026131
2018/08/11 23:14:00.008,n,352,20.519998,19.08,24.119998,18,63.7,1016.32,0.01,0,0,0,0.02697
2018/08/11 23:15:00.014,n,346,6.84,5.76,11.88,18,63.7,1016.42,0.01,0,0,0,0.026131
2018/08/11 23:17:00.004,n,351,14.76,10.440002,18.72,17.9,63.9,1016.32,0.01,0,0,0,0.02697
2018/08/11 23:18:00.000,n,348,16.56,14.4,18.72,17.9,63.9,1016.32,0.01,0,0,0,0.035667
2018/08/11 23:19:00.000,n,338,14.4,12.24,16.56,17.9,63.9,1016.32,0.01,0,0,0,0.033073
2018/08/11 23:20:00.000,n,5,11.52,10.08,12.6,17.9,64,1016.32,0.01,0,0,0,0.035667
2018/08/11 23:21:00.006,n,340,6.48,4.68,8.64,17.9,64,1016.42,0.01,0,0,0,0.031319
2018/08/11 23:22:00.011,n,1,16.2,13.68,17.64,17.9,64.1,1016.42,0.01,0,0,0,0.028725
2018/08/11 23:23:00.000,n,21,10.8,8.28,12.96,17.9,64.1,1016.42,0.01,0,0,0,0.028725
2018/08/11 23:24:00.006,n,27,5.76,3.6,7.2,17.8,64.199996,1016.42,0.01,0,0,0,0.032196
2018/08/11 23:25:00.000,n,337,11.88,11.16,13.32,17.8,64.199996,1016.42,0.01,0,0,0,0.031319
2018/08/11 23:26:00.000,n,17,9.36,6.48,12.6,17.8,64.300004,1016.42,0.01,0,0,0,0.027847
2018/08/11 23:27:00.005,n,12,7.56,5.4,9.36,17.8,64.300004,1016.42,0.01,0,0,0,0.031319
2018/08/11 23:28:00.000,n,358,15.84,14.4,16.56,17.8,64.4,1016.42,0.01,0,0,0,0.029602
2018/08/11 23:29:00.001,n,350,10.08,9.36,11.88,17.8,64.5,1016.42,0.01,0,0,0,0.029602
2018/08/11 23:30:00.006,n,43,4.32,2.16,6.12,17.8,64.5,1016.42,0.01,0,0,0,0.028725
2018/08/11 23:31:00.013,n,5,7.92,2.16,11.52,17.7,64.5,1016.42,0.01,0,0,0,0.030479
2018/08/11 23:32:00.001,n,8,8.28,7.2,9,17.7,64.6,1016.42,0.01,0,0,0,0.033073
2018/08/11 23:33:00.006,n,11,4.32,2.52,9,17.7,64.6,1016.42,0.01,0,0,0,0.033951
2018/08/11 23:34:00.000,n,22,10.440002,7.92,12.24,17.7,64.699996,1016.42,0.01,0,0,0,0.033073
2018/08/11 23:35:00.001,n,6,11.88,10.440002,13.32,17.7,64.800004,1016.42,0.01,0,0,0,0.029602
2018/08/11 23:36:00.000,n,354,11.16,8.28,14.76,17.7,64.800004,1016.42,0.01,0,0,0,0.031319
2018/08/11 23:37:00.000,n,348,14.76,13.32,18,17.7,64.800004,1016.42,0.01,0,0,0,0.02697
2018/08/11 23:38:00.001,n,24,7.2,3.96,8.64,17.7,64.800004,1016.42,0.01,0,0,0,0.027847
2018/08/11 23:39:00.007,n,348,9,5.76,10.440002,17.7,64.800004,1016.42,0.01,0,0,0,0.02697
2018/08/11 23:40:00.013,n,354,15.12,13.32,16.2,17.7,64.9,1016.42,0.01,0,0,0,0.026093
2018/08/11 23:41:00.001,n,347,6.12,3.96,7.92,17.7,64.9,1016.42,0.01,0,0,0,0.026093
2018/08/11 23:42:00.007,n,352,5.4,4.32,6.12,17.7,64.9,1016.42,0.01,0,0,0,0.030479
2018/08/11 23:43:00.000,n,41,4.68,3.96,5.04,17.7,64.9,1016.42,0.01,0,0,0,0.026093
2018/08/11 23:44:00.001,n,14,7.92,6.84,8.64,17.6,65,1016.42,0.01,0,0,0,0.023499
2018/08/11 23:45:00.000,n,358,7.92,6.12,9,17.6,65,1016.42,0.01,0,0,0,0.02697
2018/08/11 23:46:00.000,n,357,4.32,3.24,5.4,17.6,65.1,1016.42,0.01,0,0,0,0.024376
2018/08/11 23:47:00.002,n,273,5.4,3.96,6.12,17.6,65.1,1016.42,0.01,0,0,0,0.028725
2018/08/11 23:48:00.007,n,29,6.84,3.6,7.56,17.6,65.199996,1016.42,0.01,0,0,0,0.025253
2018/08/11 23:49:00.012,n,5,2.16,0.72,3.96,17.6,65.199996,1016.42,0.01,0,0,0,0.025253
2018/08/11 23:50:00.001,n,343,10.08,9,10.8,17.6,65.300004,1016.42,0.01,0,0,0,0.02697
2018/08/11 23:51:00.007,n,311,3.24,2.16,3.96,17.6,65.4,1016.42,0.01,0,0,0,0.026093
2018/08/11 23:52:00.000,n,55,3.6,3.24,3.96,17.6,65.300004,1016.42,0.01,0,0,0,0.028725
2018/08/11 23:53:00.001,n,265,4.32,3.6,5.04,17.6,65.300004,1016.52,0.01,0,0,0,0.02697
2018/08/11 23:54:00.000,n,24,0.36,0.36,0.72,17.5,65.300004,1016.52,0.01,0,0,0,0.027847
2018/08/11 23:55:00.000,n,18,3.96,1.8,6.12,17.5,65.5,1016.52,0.01,0,0,0,0.025253
2018/08/11 23:56:00.001,n,218,1.08,0.72,1.44,17.5,65.5,1016.52,0.01,0,0,0,0.027847
2018/08/11 23:57:00.007,n,25,3.6,1.8,5.04,17.5,65.6,1016.52,0.01,0,0,0,0.02697
2018/08/11 23:58:00.012,n,251,0.72,0.36,1.44,17.5,65.5,1016.52,0.01,0,0,0,0.022621
2018/08/11 23:59:00.001,n,23,2.16,0.36,4.68,17.5,65.6,1016.52,0.01,0,0,0,0.025253
