"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/16 20:17:00.000,n,58,1.8,1.44,1.8,18.7,70.9,1013.22,0,0,0,0,0.031319
2018/08/16 20:18:00.000,n,71,1.8,1.8,2.52,18.7,71,1013.32,0,0,0,0,0.030479
2018/08/16 20:19:00.000,n,103,2.16,1.44,2.88,18.7,70.9,1013.32,0,0,0,0,0.028725
2018/08/16 20:20:00.005,n,87,1.08,0.36,1.44,18.6,70.9,1013.32,0,0,0,0,0.033112
2018/08/16 20:21:00.002,n,69,1.08,0.36,1.44,18.6,70.9,1013.32,0,0,0,0,0.026131
2018/08/16 20:22:00.000,n,78,2.88,2.52,4.32,18.6,71.4,1013.32,0,0,0,0,0.021744
2018/08/16 20:23:00.012,n,355,0.72,0.36,1.44,18.5,71.6,1013.32,0,0,0,0,0.026131
2018/08/16 20:24:00.010,n,97,1.08,0.36,2.52,18.5,71.8,1013.32,0,0,0,0,0.022621
2018/08/16 20:25:00.000,n,223,0.36,0.36,0.72,18.5,71.7,1013.32,0,0,0,0,0.022621
2018/08/16 20:26:00.000,n,156,0.72,0.36,1.08,18.5,71.9,1013.32,0,0,0,0,0.024376
2018/08/16 20:27:00.002,n,69,2.88,2.52,2.88,18.4,72.1,1013.32,0,0,0,0,0.021744
2018/08/16 20:28:00.000,n,169,0.72,0.72,0.72,18.4,72,1013.32,0,0,0,0,0.028725
2018/08/16 20:29:00.000,n,171,1.08,0.72,1.44,18.4,72.1,1013.32,0,0,0,0,0.026131
2018/08/16 20:30:00.010,n,57,0.36,0,0.72,18.4,72.4,1013.32,0,0,0,0,0.027885
2018/08/16 20:31:00.009,n,91,1.44,1.08,1.8,18.4,72.6,1013.32,0,0,0,0,0.01915
2018/08/16 20:32:00.006,n,233,0.36,0.36,0.72,18.4,72.4,1013.32,0,0,0,0,0.020905
2018/08/16 20:33:00.003,n,213,1.8,1.44,1.8,18.3,72.3,1013.42,0,0,0,0,0.018272
2018/08/16 20:34:00.000,n,122,1.44,0.72,1.8,18.3,72.8,1013.42,0,0,0,0,0.025253
2018/08/16 20:35:00.000,n,63,0.36,0,0.36,18.3,72.5,1013.42,0,0,0,0,0.025291
2018/08/16 20:36:00.000,n,209,1.44,1.44,1.8,18.3,72.4,1013.42,0,0,0,0,0.030479
2018/08/16 20:37:00.004,n,137,0.36,0.36,0.72,18.2,72.5,1013.42,0,0,0,0,0.030479
2018/08/16 20:38:00.002,n,316,1.08,1.08,1.44,18.2,72.5,1013.42,0,0,0,0,0.031357
2018/08/16 20:39:00.000,n,253,0.72,0.36,0.72,18.2,72.3,1013.42,0,0,0,0,0.031357
2018/08/16 20:40:00.000,n,78,0.36,0.36,0.72,18.1,72.4,1013.42,0,0,0,0,0.031357
2018/08/16 20:41:00.009,n,201,0.36,0,1.08,18.1,72.4,1013.42,0,0,0,0,0.027885
2018/08/16 20:42:00.007,n,282,0.72,0.36,1.08,18.1,72.6,1013.52,0,0,0,0,0.034866
2018/08/16 20:43:00.000,n,103,2.16,2.16,2.52,18.1,73.2,1013.52,0,0,0,0,0.027008
2018/08/16 20:44:00.000,n,211,1.08,0.72,1.44,18.1,73.1,1013.52,0,0,0,0,0.022659
2018/08/16 20:45:00.000,n,163,2.16,1.8,2.16,18,73.4,1013.52,0,0,0,0,0.026131
2018/08/16 20:46:00.000,n,133,2.52,2.52,2.52,18,73.7,1013.52,0,0,0,0,0.022659
2018/08/16 20:47:00.000,n,254,0.72,0.36,1.44,18,73.7,1013.52,0,0,0,0,0.022659
2018/08/16 20:48:00.006,n,89,1.8,1.44,2.16,18,73.6,1013.42,0,0,0,0,0.026131
2018/08/16 20:49:00.003,n,139,0.72,0.36,1.08,17.9,73.6,1013.42,0,0,0,0,0.023499
2018/08/16 20:50:00.000,n,150,1.44,0.36,2.16,17.9,74.2,1013.52,0,0,0,0,0.029564
2018/08/16 20:51:00.013,n,104,2.88,2.16,3.24,17.9,74.4,1013.52,0,0,0,0,0.029564
2018/08/16 20:52:00.000,n,110,2.88,2.88,3.24,17.9,74.6,1013.52,0,0,0,0,0.027847
2018/08/16 20:53:00.000,n,102,1.08,0.36,1.08,17.9,74.6,1013.52,0,0,0,0,0.033073
2018/08/16 20:54:00.000,n,134,1.08,0.36,1.8,17.9,74.6,1013.62,0,0,0,0,0.02697
2018/08/16 20:55:00.003,n,117,2.16,1.8,2.16,17.8,74.6,1013.62,0,0,0,0,0.029564
2018/08/16 20:56:00.001,n,129,3.96,3.96,4.32,17.8,75.1,1013.62,0,0,0,0,0.033951
2018/08/16 20:57:00.000,n,132,4.32,3.96,5.04,17.7,75.5,1013.62,0,0,0,0,0.02697
2018/08/16 20:58:00.010,n,134,3.96,3.6,4.68,17.7,75.9,1013.62,0,0,0,0,0.025215
2018/08/16 20:59:00.008,n,140,2.88,1.8,3.24,17.6,76,1013.62,0,0,0,0,0.028725
2018/08/16 21:00:00.004,n,130,4.32,4.32,4.32,17.6,76.4,1013.62,0,0,0,0,0.025215
2018/08/16 21:01:00.001,n,133,3.6,2.52,3.96,17.6,76.5,1013.62,0,0,0,0,0.022621
2018/08/16 21:02:00.000,n,121,3.6,2.52,4.32,17.5,76.9,1013.62,0,0,0,0,0.026131
2018/08/16 21:03:00.000,n,78,2.52,0.72,3.24,17.5,76.8,1013.72,0,0,0,0,0.023499
2018/08/16 21:04:00.000,n,120,1.08,0.72,1.44,17.5,76.6,1013.72,0,0,0,0,0.026131
2018/08/16 21:05:00.006,n,122,2.88,2.16,2.88,17.4,76.9,1013.72,0,0,0,0,0.035706
2018/08/16 21:06:00.003,n,67,1.08,0.36,2.16,17.4,76.7,1013.72,0,0,0,0,0.033951
2018/08/16 21:07:00.001,n,71,1.08,0.36,1.8,17.4,76.6,1013.72,0,0,0,0,0.02697
2018/08/16 21:08:00.000,n,83,1.44,0.72,2.16,17.4,76.5,1013.72,0,0,0,0,0.029602
2018/08/16 21:09:00.011,n,83,0.72,0.36,1.08,17.4,76.5,1013.72,0,0,0,0,0.031319
2018/08/16 21:10:00.000,n,42,0.72,0.36,1.8,17.4,76.6,1013.72,0,0,0,0,0.026131
2018/08/16 21:11:00.000,n,66,1.8,1.08,2.52,17.4,76.6,1013.72,0,0,0,0,0.027847
2018/08/16 21:12:00.003,n,98,2.16,1.44,2.52,17.3,76.5,1013.72,0,0,0,0,0.024338
2018/08/16 21:13:00.002,n,67,1.08,1.08,1.44,17.3,77,1013.72,0,0,0,0,0.029602
2018/08/16 21:14:00.000,n,87,2.88,2.52,3.24,17.3,77.7,1013.72,0,0,0,0,0.024338
2018/08/16 21:15:00.000,n,102,1.08,0.36,1.44,17.4,77.4,1013.72,0,0,0,0,0.025253
2018/08/16 21:16:00.009,n,82,2.52,2.16,2.88,17.4,77.2,1013.72,0,0,0,0,0.031319
2018/08/16 21:17:00.006,n,70,1.8,1.44,1.8,17.4,77.4,1013.82,0,0,0,0,0.022621
2018/08/16 21:18:00.004,n,35,2.16,1.8,2.16,17.3,77.1,1013.82,0,0,0,0,0.024338
2018/08/16 21:19:00.001,n,1,1.8,1.44,2.52,17.3,77.2,1013.82,0,0,0,0,0.020905
2018/08/16 21:20:00.000,n,47,1.8,0.72,2.52,17.3,77.3,1013.82,0,0,0,0,0.023499
2018/08/16 21:21:00.000,n,16,1.8,1.44,1.8,17.3,77,1013.82,0,0,0,0,0.019989
2018/08/16 21:22:00.000,n,70,2.16,2.16,2.16,17.3,77.3,1013.82,0,0,0,0,0.020905
2018/08/16 21:23:00.005,n,52,2.88,2.16,2.88,17.4,77.4,1013.82,0,0,0,0,0.01915
2018/08/16 21:24:00.003,n,71,2.16,1.8,2.88,17.4,77.5,1013.82,0,0,0,0,0.021782
2018/08/16 21:25:00.000,n,164,0.36,0,0.36,17.4,77.2,1013.82,0,0,0,0,0.01915
2018/08/16 21:26:00.013,n,99,1.08,0.36,1.44,17.3,77.1,1013.82,0,0,0,0,0.027046
2018/08/16 21:27:00.011,n,36,0.72,0.36,1.44,17.3,77.1,1013.82,0,0,0,0,0.033989
2018/08/16 21:28:00.000,n,68,0.72,0,1.08,17.3,77.1,1013.82,0,0,0,0,0.027885
2018/08/16 21:29:00.000,n,28,1.44,1.08,1.8,17.3,77.1,1013.82,0,0,0,0,0.033112
2018/08/16 21:30:00.002,n,8,0.72,0.36,1.08,17.3,76.9,1013.82,0,0,0,0,0.02964
2018/08/16 21:31:00.000,n,6,0.72,0.36,1.08,17.3,77.2,1013.82,0,0,0,0,0.026131
2018/08/16 21:32:00.000,n,353,1.08,0.72,1.08,17.2,77,1013.82,0,0,0,0,0.027885
2018/08/16 21:33:00.009,n,63,0.72,0.36,1.08,17.2,76.8,1013.82,0,0,0,0,0.020905
2018/08/16 21:34:00.006,n,51,2.16,1.8,2.88,17.2,76.7,1013.82,0,0,0,0,0.022697
2018/08/16 21:35:00.004,n,19,2.16,1.44,2.52,17.2,76.7,1013.82,0,0,0,0,0.022697
2018/08/16 21:36:00.001,n,63,2.16,1.8,2.16,17.1,76.3,1013.82,0,0,0,0,0.027046
2018/08/16 21:37:00.000,n,47,1.44,0.72,2.16,17.1,76.3,1013.82,0,0,0,0,0.021782
2018/08/16 21:38:00.000,n,101,1.8,0.36,2.88,17.1,76.3,1013.82,0,0,0,0,0.022697
2018/08/16 21:39:00.000,n,296,0.36,0.36,0.72,17,76.2,1013.82,0,0,0,0,0.020065
2018/08/16 21:40:00.006,n,6,0.36,0.36,0.72,17,76.3,1013.82,0,0,0,0,0.018349
2018/08/16 21:41:00.004,n,88,1.08,0.72,1.08,16.9,76.6,1013.82,0,0,0,0,0.016556
2018/08/16 21:42:00.000,n,70,1.44,0.72,1.8,16.9,76.9,1013.82,0,0,0,0,0.020065
2018/08/16 21:43:00.000,n,48,2.16,1.08,2.88,16.8,77.1,1013.82,0,0,0,0,0.027008
2018/08/16 21:44:00.006,n,63,2.16,1.8,2.16,16.8,77,1013.82,0,0,0,0,0.039177
2018/08/16 21:45:00.004,n,350,1.44,1.08,2.16,16.8,77,1013.82,0,0,0,0,0.031357
2018/08/16 21:46:00.002,n,79,1.08,0.36,1.8,16.700002,77,1013.82,0,0,0,0,0.027008
2018/08/16 21:47:00.000,n,278,0.36,0,0.72,16.700002,76.8,1013.82,0,0,0,0,0.028725
2018/08/16 21:48:00.000,n,104,0.36,0,0.72,16.700002,76.8,1013.82,0,0,0,0,0.027885
2018/08/16 21:49:00.000,n,316,1.8,1.44,2.88,16.6,77,1013.82,0,0,0,0,0.027885
2018/08/16 21:50:00.006,n,310,0.72,0.36,1.08,16.6,77.1,1013.82,0,0,0,0,0.025253
2018/08/16 21:51:00.003,n,331,1.44,1.08,1.8,16.6,77.1,1013.82,0,0,0,0,0.027008
2018/08/16 21:52:00.000,n,275,1.44,1.44,1.44,16.6,77,1013.82,0,0,0,0,0.027008
2018/08/16 21:53:00.013,n,269,1.8,1.44,2.52,16.5,77,1013.82,0,0,0,0,0.028725
2018/08/16 21:54:00.010,n,297,1.08,0.72,1.44,16.5,77.1,1013.92,0,0,0,0,0.031357
2018/08/16 21:55:00.000,n,264,1.08,1.08,1.08,16.4,77.1,1013.92,0,0,0,0,0.026131
2018/08/16 21:56:00.000,n,219,1.08,0.36,1.44,16.4,77,1013.92,0,0,0,0,0.026131
2018/08/16 21:57:00.001,n,282,1.44,1.44,2.16,16.3,76.9,1013.92,0,0,0,0,0.024376
2018/08/16 21:58:00.000,n,255,2.52,2.52,2.52,16.3,76.7,1013.92,0,0,0,0,0.030479
2018/08/16 21:59:00.000,n,258,3.6,3.24,3.6,16.200002,76.4,1013.92,0,0,0,0,0.020905
2018/08/16 22:00:00.009,n,255,3.6,3.24,3.6,16.1,76.3,1013.92,0,0,0,0,0.023537
2018/08/16 22:01:00.007,n,264,2.52,2.16,2.88,16.1,76.3,1013.82,0,0,0,0,0.032234
2018/08/16 22:02:00.002,n,271,2.52,2.52,2.88,16,76.4,1013.82,0,0,0,0,0.029602
2018/08/16 22:03:00.015,n,284,1.44,1.08,2.16,16,76.4,1013.82,0,0,0,0,0.029602
2018/08/16 22:04:00.000,n,315,1.08,1.08,1.44,16,76.4,1013.82,0,0,0,0,0.032234
2018/08/16 22:05:00.000,n,251,1.08,0.72,1.44,15.9,76.4,1013.82,0,0,0,0,0.03746
2018/08/16 22:06:00.000,n,230,1.8,1.08,2.16,15.9,76.5,1013.82,0,0,0,0,0.035744
2018/08/16 22:07:00.003,n,329,0.36,0.36,0.36,15.9,76.5,1013.82,0,0,0,0,0.029602
2018/08/16 22:08:00.000,n,145,1.08,1.08,1.44,15.9,76.8,1013.82,0,0,0,0,0.030479
2018/08/16 22:09:00.000,n,132,1.8,1.44,2.16,15.9,77.3,1013.82,0,0,0,0,0.032234
2018/08/16 22:10:00.010,n,147,2.52,2.16,2.88,15.9,77.8,1013.82,0,0,0,0,0.032234
2018/08/16 22:11:00.007,n,145,3.6,3.6,3.96,15.9,78.5,1013.82,0,0,0,0,0.029602
2018/08/16 22:12:00.004,n,136,3.24,2.88,3.24,15.9,79,1013.82,0,0,0,0,0.028763
2018/08/16 22:13:00.002,n,140,2.52,2.52,2.88,15.9,79.3,1013.82,0,0,0,0,0.032234
2018/08/16 22:14:00.000,n,141,3.6,3.6,3.96,15.9,79.9,1013.82,0,0,0,0,0.031357
2018/08/16 22:15:00.000,n,132,2.52,2.16,2.88,15.8,80.1,1013.92,0,0,0,0,0.020905
2018/08/16 22:16:00.000,n,148,1.8,1.44,1.8,15.8,80,1013.92,0,0,0,0,0.020905
2018/08/16 22:17:00.006,n,83,2.16,1.8,2.52,15.7,80.2,1013.92,0,0,0,0,0.022659
2018/08/16 22:18:00.003,n,98,0.72,0.72,1.08,15.7,80.3,1013.92,0,0,0,0,0.020027
2018/08/16 22:19:00.000,n,147,5.76,4.68,6.48,15.7,80.8,1013.92,0,0,0,0,0.020905
2018/08/16 22:20:00.013,n,139,5.04,4.68,5.4,15.7,80.9,1013.92,0,0,0,0,0.028763
2018/08/16 22:21:00.007,n,162,6.48,6.12,7.56,15.6,80.7,1013.92,0,0,0,0,0.032234
2018/08/16 22:22:00.000,n,155,5.76,5.04,6.48,15.6,80.8,1013.92,0,0,0,0,0.031395
2018/08/16 22:23:00.001,n,163,6.84,6.48,7.2,15.5,80.6,1013.92,0,0,0,0,0.030518
2018/08/16 22:24:00.000,n,161,6.12,5.76,6.48,15.5,80.4,1013.92,0,0,0,0,0.027885
2018/08/16 22:25:00.000,n,193,3.24,2.52,3.96,15.4,80.3,1013.92,0,0,0,0,0.027885
2018/08/16 22:26:00.008,n,147,1.44,0.72,1.8,15.4,80.1,1013.92,0,0,0,0,0.031395
2018/08/16 22:27:00.006,n,181,1.8,0.72,2.52,15.3,79.8,1013.92,0,0,0,0,0.029602
2018/08/16 22:28:00.002,n,167,2.16,1.8,2.52,15.3,79.8,1013.92,0,0,0,0,0.027885
2018/08/16 22:29:00.001,n,165,2.52,2.16,3.24,15.2,79.1,1013.92,0,0,0,0,0.028763
2018/08/16 22:30:00.014,n,187,2.52,1.44,2.88,15.1,78.2,1013.92,0,0,0,0,0.028763
2018/08/16 22:31:00.000,n,165,1.8,1.44,2.16,15,77.8,1013.92,0,0,0,0,0.027885
2018/08/16 22:32:00.000,n,164,1.08,0.72,1.08,14.9,77.5,1013.92,0,0,0,0,0.025253
2018/08/16 22:33:00.000,n,123,1.08,0.72,1.44,14.9,77.4,1013.92,0,0,0,0,0.031395
2018/08/16 22:34:00.004,n,123,1.08,0.72,1.08,14.9,77.3,1013.82,0,0,0,0,0.030518
2018/08/16 22:35:00.002,n,152,1.44,1.44,1.44,14.9,77.8,1013.82,0,0,0,0,0.027885
2018/08/16 22:36:00.000,n,343,1.44,0.72,2.16,14.9,78,1013.82,0,0,0,0,0.030479
2018/08/16 22:37:00.007,n,58,1.08,0.72,2.16,14.9,78.1,1013.82,0,0,0,0,0.033073
2018/08/16 22:38:00.005,n,99,0.72,0.36,0.72,15,77.7,1013.82,0,0,0,0,0.032234
2018/08/16 22:39:00.001,n,152,1.08,0.72,1.08,15,77.3,1013.82,0,0,0,0,0.029602
2018/08/16 22:40:00.000,n,147,0.72,0.36,0.72,14.9,77,1013.82,0,0,0,0,0.028725
2018/08/16 22:41:00.000,n,172,0.72,0.72,0.72,14.9,76.9,1013.82,0,0,0,0,0.033073
2018/08/16 22:42:00.000,n,285,1.44,1.08,1.44,14.8,77.1,1013.82,0,0,0,0,0.030479
2018/08/16 22:43:00.005,n,272,1.08,0.72,1.08,14.8,77.4,1013.82,0,0,0,0,0.030479
2018/08/16 22:44:00.002,n,243,0.72,0.72,1.08,14.8,77.7,1013.82,0,0,0,0,0.026131
2018/08/16 22:45:00.000,n,324,1.08,0.36,1.44,14.8,77.8,1013.82,0,0,0,0,0.026131
2018/08/16 22:46:00.012,n,280,1.44,1.44,1.8,14.8,77.7,1013.82,0,0,0,0,0.024376
2018/08/16 22:47:00.010,n,255,0.36,0.36,0.72,14.8,77.7,1013.82,0,0,0,0,0.023499
2018/08/16 22:48:00.006,n,311,1.44,1.08,1.44,14.8,78,1013.82,0,0,0,0,0.029602
2018/08/16 22:49:00.000,n,277,1.8,1.8,2.16,14.8,77.9,1013.82,0,0,0,0,0.032234
2018/08/16 22:50:00.000,n,31,0.36,0.36,0.72,14.8,77.8,1013.82,0,0,0,0,0.029602
2018/08/16 22:51:00.000,n,330,1.08,0.72,1.44,14.8,78.3,1013.82,0,0,0,0,0.032234
2018/08/16 22:52:00.000,n,85,1.08,0.72,1.8,14.8,78.6,1013.82,0,0,0,0,0.029602
2018/08/16 22:53:00.005,n,51,0.36,0,0.72,14.9,78.4,1013.82,0,0,0,0,0.029602
2018/08/16 22:54:00.004,n,330,1.08,0.72,1.44,14.9,78.7,1013.82,0,0,0,0,0.030479
2018/08/16 22:55:00.001,n,80,2.16,1.44,2.88,15,78.5,1013.82,0,0,0,0,0.02697
2018/08/16 22:56:00.000,n,50,2.16,1.8,3.24,15,78.6,1013.72,0,0,0,0,0.035667
2018/08/16 22:57:00.011,n,162,0.72,0.36,1.8,15,78.4,1013.72,0,0,0,0,0.033112
2018/08/16 22:58:00.000,n,66,1.44,0.72,2.16,15.1,78.3,1013.72,0,0,0,0,0.033112
2018/08/16 22:59:00.000,n,120,1.44,1.44,1.8,15.1,78.1,1013.72,0,0,0,0,0.030479
2018/08/16 23:00:00.002,n,32,2.52,1.8,3.24,15.1,77.9,1013.72,0,0,0,0,0.030479
2018/08/16 23:01:00.000,n,57,0.36,0.36,0.72,15.1,78,1013.72,0,0,0,0,0.029602
2018/08/16 23:02:00.000,n,32,2.16,1.8,2.52,15,78.2,1013.72,0,0,0,0,0.029602
2018/08/16 23:03:00.008,n,75,1.08,0.36,2.16,15,78.2,1013.72,0,0,0,0,0.021782
2018/08/16 23:04:00.005,n,213,1.08,0.72,1.44,15,78.1,1013.72,0,0,0,0,0.024376
2018/08/16 23:05:00.002,n,33,1.8,1.08,2.16,15,78.4,1013.72,0,0,0,0,0.028725
2018/08/16 23:06:00.014,n,100,0.36,0,0.36,15,78.4,1013.72,0,0,0,0,0.027008
2018/08/16 23:07:00.000,n,280,1.08,0.72,1.44,15,78.2,1013.72,0,0,0,0,0.026093
2018/08/16 23:08:00.000,n,71,1.08,0.72,1.44,15,78.5,1013.72,0,0,0,0,0.029602
2018/08/16 23:09:00.000,n,68,1.8,1.08,2.52,15,78.6,1013.62,0,0,0,0,0.028725
2018/08/16 23:10:00.003,n,71,2.16,1.8,2.16,15,78.7,1013.62,0,0,0,0,0.026093
2018/08/16 23:11:00.000,n,63,2.16,1.8,2.52,15,78.9,1013.62,0,0,0,0,0.025253
2018/08/16 23:12:00.000,n,57,2.88,2.52,3.6,15,79.1,1013.62,0,0,0,0,0.026093
2018/08/16 23:13:00.010,n,63,2.88,2.52,2.88,14.9,78.9,1013.62,0,0,0,0,0.027885
2018/08/16 23:14:00.007,n,62,2.16,2.16,2.52,14.9,79.2,1013.62,0,0,0,0,0.026093
2018/08/16 23:15:00.004,n,55,2.16,1.8,2.16,14.8,79.5,1013.62,0,0,0,0,0.020027
2018/08/16 23:16:00.002,n,6,1.08,0.72,1.08,14.8,79.6,1013.62,0,0,0,0,0.027008
2018/08/16 23:17:00.000,n,53,0.72,0.36,1.08,14.8,79.6,1013.62,0,0,0,0,0.028725
2018/08/16 23:18:00.000,n,117,1.8,1.44,2.16,14.8,79.6,1013.62,0,0,0,0,0.022659
2018/08/16 23:19:00.000,n,64,0.72,0.36,1.44,14.8,79.7,1013.62,0,0,0,0,0.028725
2018/08/16 23:20:00.007,n,107,2.16,1.08,2.52,14.8,79.9,1013.62,0,0,0,0,0.020027
2018/08/16 23:21:00.005,n,103,1.8,1.44,2.16,14.7,80.1,1013.62,0,0,0,0,0.021744
2018/08/16 23:22:00.003,n,107,1.08,0.72,1.44,14.7,80.2,1013.62,0,0,0,0,0.023499
2018/08/16 23:23:00.000,n,132,1.44,1.44,1.44,14.7,80.2,1013.62,0,0,0,0,0.021744
2018/08/16 23:24:00.013,n,127,1.8,1.44,2.16,14.7,80.1,1013.62,0,0,0,0,0.028725
2018/08/16 23:25:00.000,n,110,1.8,1.44,1.8,14.6,80.3,1013.52,0,0,0,0,0.022659
2018/08/16 23:26:00.000,n,110,1.44,1.08,1.44,14.6,80.6,1013.52,0,0,0,0,0.033073
2018/08/16 23:27:00.002,n,100,1.44,1.08,1.44,14.6,80.7,1013.62,0,0,0,0,0.031357
2018/08/16 23:28:00.000,n,138,1.08,0.72,1.08,14.5,80.7,1013.52,0,0,0,0,0.031357
2018/08/16 23:29:00.000,n,104,1.08,0.72,1.44,14.5,80.8,1013.52,0,0,0,0,0.030441
2018/08/16 23:30:00.010,n,136,1.08,0.72,1.44,14.5,80.8,1013.52,0,0,0,0,0.029602
2018/08/16 23:31:00.007,n,162,1.8,1.44,1.8,14.5,81,1013.52,0,0,0,0,0.032196
2018/08/16 23:32:00.004,n,115,1.44,1.44,1.8,14.4,81,1013.52,0,0,0,0,0.028725
2018/08/16 23:33:00.002,n,106,1.8,1.44,1.8,14.4,81,1013.52,0,0,0,0,0.027008
2018/08/16 23:34:00.001,n,144,2.52,2.16,2.52,14.4,81.3,1013.52,0,0,0,0,0.031357
2018/08/16 23:35:00.000,n,129,2.52,2.16,2.88,14.5,81.9,1013.52,0,0,0,0,0.027847
2018/08/16 23:36:00.000,n,111,1.44,1.08,1.8,14.5,81.5,1013.52,0,0,0,0,0.027847
2018/08/16 23:37:00.000,n,159,1.8,1.8,2.16,14.5,81.3,1013.52,0,0,0,0,0.026093
2018/08/16 23:38:00.005,n,125,1.8,1.44,2.16,14.6,81.4,1013.52,0,0,0,0,0.027847
2018/08/16 23:39:00.003,n,77,1.08,0.72,1.44,14.6,81.1,1013.52,0,0,0,0,0.027008
2018/08/16 23:40:00.000,n,135,1.44,1.08,1.44,14.6,80.8,1013.52,0,0,0,0,0.023499
2018/08/16 23:41:00.012,n,116,1.08,0.72,1.08,14.6,80.6,1013.52,0,0,0,0,0.022621
2018/08/16 23:42:00.010,n,128,1.08,0.72,1.44,14.5,80.8,1013.52,0,0,0,0,0.022621
2018/08/16 23:43:00.000,n,115,1.08,0.72,1.44,14.5,81,1013.52,0,0,0,0,0.027847
2018/08/16 23:44:00.004,n,126,0.72,0.72,1.08,14.5,80.9,1013.52,0,0,0,0,0.027008
2018/08/16 23:45:00.000,n,107,1.44,1.44,1.8,14.6,81.1,1013.52,0,0,0,0,0.024376
2018/08/16 23:46:00.000,n,115,1.44,1.08,1.44,14.6,80.9,1013.52,0,0,0,0,0.022621
2018/08/16 23:47:00.000,n,128,0.72,0.72,1.08,14.6,80.7,1013.52,0,0,0,0,0.021744
2018/08/16 23:48:00.008,n,131,1.44,1.08,1.44,14.6,80.8,1013.52,0,0,0,0,0.022621
2018/08/16 23:49:00.005,n,123,0.72,0.72,1.08,14.6,80.6,1013.52,0,0,0,0,0.024376
2018/08/16 23:50:00.002,n,128,1.44,1.44,1.8,14.6,80.4,1013.52,0,0,0,0,0.024414
2018/08/16 23:51:00.011,n,150,1.44,1.08,1.8,14.5,80.6,1013.52,0,0,0,0,0.030479
2018/08/16 23:52:00.000,n,119,1.08,0.72,1.08,14.5,80.4,1013.52,0,0,0,0,0.032234
2018/08/16 23:53:00.000,n,109,1.8,1.8,1.8,14.5,80.4,1013.52,0,0,0,0,0.029602
2018/08/16 23:54:00.003,n,155,0.72,0.72,1.08,14.5,80.3,1013.52,0,0,0,0,0.026131
2018/08/16 23:55:00.000,n,139,1.8,1.08,2.16,14.4,80.3,1013.52,0,0,0,0,0.026131
2018/08/16 23:56:00.000,n,71,0.72,0.36,1.44,14.4,80.4,1013.52,0,0,0,0,0.024414
2018/08/16 23:57:00.010,n,114,1.44,1.44,1.44,14.4,80.4,1013.52,0,0,0,0,0.033951
2018/08/16 23:58:00.008,n,185,1.08,1.08,1.44,14.4,80.1,1013.52,0,0,0,0,0.027885
2018/08/16 23:59:00.005,n,137,2.16,1.8,2.52,14.4,79.8,1013.52,0,0,0,0,0.025253
