"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/07/22 20:16:00.000,n,120,0.36,0.36,0.36,14.1,67.4,1022.62,0,0,0,0,0.029602
2018/07/22 20:17:00.000,n,344,0.72,0.36,0.72,14.1,67.4,1022.62,0,0,0,0,0.031319
2018/07/22 20:18:00.004,n,282,1.08,1.08,1.08,14,67.4,1022.62,0,0,0,0,0.029602
2018/07/22 20:19:00.001,n,281,1.44,1.44,1.44,14,67.5,1022.52,0,0,0,0,0.030441
2018/07/22 20:20:00.000,n,284,1.44,1.44,1.44,14,67.7,1022.62,0,0,0,0,0.028725
2018/07/22 20:21:00.000,n,270,1.08,1.08,1.08,14,67.8,1022.62,0,0,0,0,0.023499
2018/07/22 20:22:00.008,n,254,0.72,0.72,1.08,14,67.8,1022.62,0,0,0,0,0.027847
2018/07/22 20:23:00.004,n,281,1.08,1.08,1.44,13.9,67.9,1022.62,0,0,0,0,0.027847
2018/07/22 20:24:00.001,n,272,1.8,1.8,1.8,13.9,68.1,1022.62,0,0,0,0,0.025253
2018/07/22 20:25:00.000,n,250,0.72,0.72,0.72,13.9,68.1,1022.62,0,0,0,0,0.026093
2018/07/22 20:26:00.000,n,258,1.44,1.44,1.44,13.9,68.1,1022.62,0,0,0,0,0.022621
2018/07/22 20:27:00.000,n,291,1.08,0.72,1.08,13.8,68.1,1022.62,0,0,0,0,0.021744
2018/07/22 20:28:00.006,n,305,0.72,0.36,1.08,13.8,68.4,1022.62,0,0,0,0,0.026093
2018/07/22 20:29:00.003,n,309,0.72,0.36,0.72,13.8,68.6,1022.62,0,0,0,0,0.022621
2018/07/22 20:30:00.001,n,278,1.08,0.72,1.44,13.8,68.5,1022.62,0,0,0,0,0.023499
2018/07/22 20:31:00.000,n,282,1.44,1.44,1.44,13.8,68.5,1022.62,0,0,0,0,0.020905
2018/07/22 20:32:00.012,n,322,1.08,0.72,1.08,13.8,68.9,1022.62,0,0,0,0,0.022621
2018/07/22 20:33:00.008,n,11,1.8,1.08,2.16,13.8,69.2,1022.72,0,0,0,0,0.020905
2018/07/22 20:34:00.000,n,279,1.44,0.72,2.16,13.8,69.2,1022.72,0,0,0,0,0.026131
2018/07/22 20:35:00.001,n,271,1.8,1.8,1.8,13.8,69.1,1022.72,0,0,0,0,0.033951
2018/07/22 20:36:00.000,n,285,2.52,2.52,2.52,13.8,68.8,1022.72,0,0,0,0,0.033073
2018/07/22 20:37:00.000,n,292,2.52,2.16,2.88,13.7,68.7,1022.72,0,0,0,0,0.033073
2018/07/22 20:38:00.000,n,277,1.44,1.44,1.44,13.7,68.7,1022.72,0,0,0,0,0.030479
2018/07/22 20:39:00.007,n,270,2.16,1.8,2.16,13.7,68.8,1022.72,0,0,0,0,0.029602
2018/07/22 20:40:00.006,n,264,2.16,1.8,2.16,13.6,68.8,1022.72,0,0,0,0,0.032234
2018/07/22 20:41:00.002,n,279,2.16,2.16,2.52,13.6,68.9,1022.72,0,0,0,0,0.027885
2018/07/22 20:42:00.000,n,286,1.44,1.44,1.8,13.6,69,1022.72,0,0,0,0,0.032234
2018/07/22 20:43:00.000,n,295,0.72,0.72,1.08,13.6,69.3,1022.72,0,0,0,0,0.027885
2018/07/22 20:44:00.000,n,288,0.36,0,0.36,13.6,69.6,1022.72,0,0,0,0,0.028725
2018/07/22 20:45:00.000,n,19,1.08,0.36,1.8,13.6,69.9,1022.72,0,0,0,0,0.030479
2018/07/22 20:46:00.005,n,210,0.36,0,0.36,13.6,69.8,1022.72,0,0,0,0,0.029602
2018/07/22 20:47:00.003,n,304,1.44,1.08,1.8,13.6,69.8,1022.72,0,0,0,0,0.031319
2018/07/22 20:48:00.000,n,299,1.08,1.08,1.44,13.6,70.1,1022.72,0,0,0,0,0.02697
2018/07/22 20:49:00.000,n,284,1.8,1.44,1.8,13.6,70.2,1022.72,0,0,0,0,0.02697
2018/07/22 20:50:00.011,n,331,1.8,1.8,2.16,13.6,70.7,1022.72,0,0,0,0,0.02697
2018/07/22 20:51:00.008,n,339,0.72,0.36,0.72,13.6,70.7,1022.72,0,0,0,0,0.02697
2018/07/22 20:52:00.000,n,303,1.08,0.72,1.8,13.6,70.8,1022.72,0,0,0,0,0.027885
2018/07/22 20:53:00.003,n,287,1.44,0.72,1.8,13.6,71,1022.72,0,0,0,0,0.026131
2018/07/22 20:54:00.000,n,271,1.44,1.44,1.44,13.6,70.8,1022.72,0,0,0,0,0.021744
2018/07/22 20:55:00.000,n,276,1.8,1.8,2.16,13.6,70.9,1022.72,0,0,0,0,0.031319
2018/07/22 20:56:00.008,n,290,1.44,1.44,1.8,13.5,71,1022.72,0,0,0,0,0.029602
2018/07/22 20:57:00.006,n,292,1.8,1.8,2.16,13.5,71.1,1022.72,0,0,0,0,0.034828
2018/07/22 20:58:00.003,n,280,1.8,1.8,2.16,13.5,71.3,1022.72,0,0,0,0,0.032234
2018/07/22 20:59:00.000,n,263,1.08,0.72,1.08,13.5,71.4,1022.72,0,0,0,0,0.030441
2018/07/22 21:00:00.013,n,236,0.72,0.36,0.72,13.4,71.3,1022.72,0,0,0,0,0.030441
2018/07/22 21:01:00.000,n,258,0.72,0.72,0.72,13.4,71.4,1022.72,0,0,0,0,0.028725
2018/07/22 21:02:00.000,n,18,0.36,0.36,0.36,13.4,71.4,1022.72,0,0,0,0,0.037422
2018/07/22 21:03:00.005,n,303,0.72,0.36,0.72,13.4,71.9,1022.72,0,0,0,0,0.029602
2018/07/22 21:04:00.002,n,241,0.36,0.36,0.72,13.3,71.7,1022.72,0,0,0,0,0.029602
2018/07/22 21:05:00.000,n,254,0.72,0.36,1.08,13.3,71.7,1022.62,0,0,0,0,0.02697
2018/07/22 21:06:00.000,n,266,1.08,0.72,1.44,13.3,71.9,1022.72,0,0,0,0,0.029602
2018/07/22 21:07:00.009,n,217,0.36,0.36,0.72,13.3,72.2,1022.62,0,0,0,0,0.028725
2018/07/22 21:08:00.006,n,273,1.08,1.08,1.08,13.3,72.2,1022.62,0,0,0,0,0.02697
2018/07/22 21:09:00.003,n,275,0.36,0,0.36,13.2,72.2,1022.62,0,0,0,0,0.021744
2018/07/22 21:10:00.000,n,298,0.36,0.36,0.72,13.2,72.2,1022.62,0,0,0,0,0.029602
2018/07/22 21:11:00.000,n,243,0.36,0.36,0.36,13.2,72.3,1022.62,0,0,0,0,0.032234
2018/07/22 21:12:00.000,n,174,0.36,0,0.36,13.1,72.6,1022.62,0,0,0,0,0.032234
2018/07/22 21:13:00.003,n,148,1.08,1.08,1.44,13.1,72.8,1022.62,0,0,0,0,0.034866
2018/07/22 21:14:00.001,n,116,1.8,1.44,1.8,13.1,73,1022.62,0,0,0,0,0.033112
2018/07/22 21:15:00.000,n,131,1.08,1.08,1.44,13,73.3,1022.62,0,0,0,0,0.030518
2018/07/22 21:16:00.011,n,112,1.08,0.72,1.08,13,73.5,1022.62,0,0,0,0,0.032234
2018/07/22 21:17:00.009,n,116,0.72,0.36,1.08,13,73.6,1022.62,0,0,0,0,0.027008
2018/07/22 21:18:00.006,n,106,1.08,0.72,1.44,12.9,73.6,1022.62,0,0,0,0,0.032234
2018/07/22 21:19:00.000,n,130,0.36,0.36,0.72,12.9,73.5,1022.62,0,0,0,0,0.026131
2018/07/22 21:20:00.000,n,139,0.72,0.36,1.08,12.8,73.7,1022.62,0,0,0,0,0.029602
2018/07/22 21:21:00.000,n,57,1.08,0.72,1.08,12.8,74.2,1022.72,0,0,0,0,0.026131
2018/07/22 21:22:00.000,n,30,1.08,0.72,1.8,12.8,74.3,1022.72,0,0,0,0,0.031357
2018/07/22 21:23:00.000,n,60,1.44,0.72,2.16,12.8,74.6,1022.72,0,0,0,0,0.033112
2018/07/22 21:24:00.006,n,155,0.36,0.36,0.72,12.8,74.4,1022.72,0,0,0,0,0.024414
2018/07/22 21:25:00.003,n,150,0.36,0,0.36,12.8,74.2,1022.72,0,0,0,0,0.026131
2018/07/22 21:26:00.000,n,52,2.16,1.8,2.52,12.8,74.6,1022.72,0,0,0,0,0.026131
2018/07/22 21:27:00.014,n,37,1.44,1.08,1.8,12.8,74.9,1022.72,0,0,0,0,0.026131
2018/07/22 21:28:00.000,n,184,1.08,0.72,1.44,12.8,74.8,1022.72,0,0,0,0,0.027008
2018/07/22 21:29:00.000,n,136,1.8,1.44,1.8,12.8,75.1,1022.72,0,0,0,0,0.026131
2018/07/22 21:30:00.000,n,137,1.8,1.8,2.16,12.8,75.2,1022.72,0,0,0,0,0.022659
2018/07/22 21:31:00.003,n,136,1.8,1.8,1.8,12.8,75.6,1022.72,0,0,0,0,0.026131
2018/07/22 21:32:00.001,n,159,2.16,1.8,2.52,12.7,75.9,1022.72,0,0,0,0,0.022659
2018/07/22 21:33:00.000,n,157,2.16,2.16,2.16,12.7,76.1,1022.72,0,0,0,0,0.020905
2018/07/22 21:34:00.011,n,147,2.52,2.52,2.88,12.7,76.2,1022.72,0,0,0,0,0.024414
2018/07/22 21:35:00.008,n,152,3.6,3.24,3.96,12.7,76.5,1022.72,0,0,0,0,0.028725
2018/07/22 21:36:00.002,n,149,3.24,3.24,3.6,12.6,76.7,1022.72,0,0,0,0,0.033951
2018/07/22 21:37:00.000,n,143,3.96,3.6,4.32,12.5,77,1022.72,0,0,0,0,0.033951
2018/07/22 21:38:00.000,n,136,1.8,1.44,2.52,12.5,77.2,1022.72,0,0,0,0,0.030479
2018/07/22 21:39:00.000,n,154,2.52,2.16,3.24,12.5,77.4,1022.72,0,0,0,0,0.030479
2018/07/22 21:40:00.006,n,156,3.6,2.88,3.96,12.4,77.8,1022.72,0,0,0,0,0.030479
2018/07/22 21:41:00.003,n,151,3.6,3.24,3.96,12.4,78,1022.72,0,0,0,0,0.026131
2018/07/22 21:42:00.000,n,144,2.88,2.88,3.24,12.4,78.1,1022.72,0,0,0,0,0.031357
2018/07/22 21:43:00.000,n,155,3.6,3.6,3.6,12.3,78.4,1022.72,0,0,0,0,0.028725
2018/07/22 21:44:00.010,n,154,4.32,4.32,4.68,12.3,78.5,1022.72,0,0,0,0,0.030479
2018/07/22 21:45:00.007,n,175,3.24,2.88,3.6,12.3,78.5,1022.72,0,0,0,0,0.028725
2018/07/22 21:46:00.000,n,151,2.88,2.16,3.24,12.3,78.6,1022.72,0,0,0,0,0.030479
2018/07/22 21:47:00.000,n,154,2.88,2.88,3.24,12.2,78.7,1022.72,0,0,0,0,0.029602
2018/07/22 21:48:00.000,n,192,3.24,3.24,3.6,12.2,78.6,1022.72,0,0,0,0,0.025253
2018/07/22 21:49:00.000,n,236,0.36,0.36,0.36,12.2,78.5,1022.72,0,0,0,0,0.025253
2018/07/22 21:50:00.008,n,355,1.08,0.36,1.44,12.2,78.8,1022.72,0,0,0,0,0.026131
2018/07/22 21:51:00.006,n,197,0.36,0.36,0.72,12.2,78.5,1022.72,0,0,0,0,0.022659
2018/07/22 21:52:00.003,n,129,1.8,1.44,2.16,12.2,78.3,1022.72,0,0,0,0,0.027008
2018/07/22 21:53:00.000,n,126,1.44,0.72,1.8,12.2,78.3,1022.72,0,0,0,0,0.026131
2018/07/22 21:54:00.014,n,142,0.72,0.36,1.08,12.2,78.2,1022.72,0,0,0,0,0.024376
2018/07/22 21:55:00.000,n,86,1.08,0.72,1.08,12.2,78.2,1022.72,0,0,0,0,0.023499
2018/07/22 21:56:00.000,n,127,1.8,1.8,2.52,12.1,78.2,1022.72,0,0,0,0,0.024376
2018/07/22 21:57:00.005,n,152,1.08,1.08,1.08,12.1,78.3,1022.72,0,0,0,0,0.023499
2018/07/22 21:58:00.002,n,274,0.36,0.36,0.36,12.1,78.2,1022.72,0,0,0,0,0.024376
2018/07/22 21:59:00.000,n,293,1.44,1.08,1.44,12.1,78.3,1022.72,0,0,0,0,0.022659
2018/07/22 22:00:00.000,n,239,0.72,0.72,1.08,12,78.4,1022.72,0,0,0,0,0.024376
2018/07/22 22:01:00.011,n,100,1.08,0.72,1.44,12,78.6,1022.72,0,0,0,0,0.020866
2018/07/22 22:02:00.008,n,112,0.72,0.36,0.72,12,78.7,1022.72,0,0,0,0,0.021744
2018/07/22 22:03:00.005,n,130,0.72,0.72,1.08,12,78.6,1022.72,0,0,0,0,0.020866
2018/07/22 22:04:00.000,n,206,0.36,0.36,0.72,12,78.7,1022.72,0,0,0,0,0.025253
2018/07/22 22:05:00.000,n,47,2.16,1.44,2.88,12.1,78.8,1022.72,0,0,0,0,0.023499
2018/07/22 22:06:00.000,n,150,1.8,1.08,1.8,12.1,78.5,1022.72,0,0,0,0,0.021744
2018/07/22 22:07:00.000,n,77,0,0,0.36,12,78.4,1022.72,0,0,0,0,0.020027
2018/07/22 22:08:00.000,n,124,1.8,1.44,2.16,12,78.6,1022.72,0,0,0,0,0.018272
2018/07/22 22:09:00.005,n,191,0.72,0.72,1.08,12,78.6,1022.62,0,0,0,0,0.026131
2018/07/22 22:10:00.000,n,188,0.72,0.72,1.08,12,78.6,1022.62,0,0,0,0,0.031357
2018/07/22 22:11:00.000,n,102,1.44,0.36,2.52,12,78.9,1022.62,0,0,0,0,0.032234
2018/07/22 22:12:00.011,n,192,1.44,0.36,3.24,12,78.9,1022.62,0,0,0,0,0.029602
2018/07/22 22:13:00.000,n,330,0.36,0,0.36,11.9,78.7,1022.62,0,0,0,0,0.030479
2018/07/22 22:14:00.000,n,102,1.8,1.8,2.52,11.9,78.8,1022.62,0,0,0,0,0.030479
2018/07/22 22:15:00.003,n,140,1.08,0.36,1.8,11.9,79.1,1022.62,0,0,0,0,0.033112
2018/07/22 22:16:00.001,n,182,1.08,1.08,1.44,11.9,79.1,1022.52,0,0,0,0,0.02697
2018/07/22 22:17:00.000,n,227,0.36,0.36,0.72,11.8,79,1022.52,0,0,0,0,0.032234
2018/07/22 22:18:00.000,n,213,0.36,0.36,0.36,11.8,79,1022.52,0,0,0,0,0.028725
2018/07/22 22:19:00.007,n,145,1.08,1.08,1.08,11.8,79.3,1022.52,0,0,0,0,0.027885
2018/07/22 22:20:00.005,n,125,1.08,1.08,1.44,11.8,79.4,1022.52,0,0,0,0,0.029602
2018/07/22 22:21:00.002,n,150,0.36,0.36,0.72,11.8,79.4,1022.62,0,0,0,0,0.028725
2018/07/22 22:22:00.000,n,261,0.36,0.36,0.72,11.7,79.4,1022.62,0,0,0,0,0.028725
2018/07/22 22:23:00.000,n,108,0.36,0,1.08,11.7,79.5,1022.62,0,0,0,0,0.025253
2018/07/22 22:24:00.000,n,130,1.08,0.72,1.44,11.7,79.8,1022.62,0,0,0,0,0.023537
2018/07/22 22:25:00.000,n,127,0.36,0.36,0.36,11.7,79.8,1022.52,0,0,0,0,0.027885
2018/07/22 22:26:00.005,n,184,0.72,0.36,0.72,11.7,79.8,1022.52,0,0,0,0,0.02697
2018/07/22 22:27:00.003,n,133,0.72,0.36,0.72,11.6,79.8,1022.52,0,0,0,0,0.025253
2018/07/22 22:28:00.000,n,108,0.72,0.36,0.72,11.6,80.1,1022.52,0,0,0,0,0.024376
2018/07/22 22:29:00.013,n,132,1.08,1.08,1.44,11.6,80.1,1022.52,0,0,0,0,0.024376
2018/07/22 22:30:00.011,n,119,0.72,0.36,1.08,11.6,80.2,1022.52,0,0,0,0,0.023537
2018/07/22 22:31:00.000,n,93,1.08,1.08,1.44,11.6,80.3,1022.52,0,0,0,0,0.022621
2018/07/22 22:32:00.000,n,35,0.72,0.36,1.44,11.6,80.7,1022.52,0,0,0,0,0.023537
2018/07/22 22:33:00.002,n,61,1.8,1.8,2.16,11.6,80.7,1022.52,0,0,0,0,0.022621
2018/07/22 22:34:00.000,n,27,1.08,1.08,1.44,11.6,80.5,1022.42,0,0,0,0,0.023537
2018/07/22 22:35:00.000,n,102,1.8,0.72,2.52,11.6,80.7,1022.42,0,0,0,0,0.021782
2018/07/22 22:36:00.009,n,128,2.16,2.16,2.16,11.6,80.7,1022.52,0,0,0,0,0.023537
2018/07/22 22:37:00.006,n,127,1.44,1.44,1.8,11.6,80.6,1022.52,0,0,0,0,0.022621
2018/07/22 22:38:00.005,n,140,0.72,0.72,1.08,11.6,80.6,1022.52,0,0,0,0,0.025253
2018/07/22 22:39:00.002,n,326,0.36,0.36,0.72,11.6,80.5,1022.52,0,0,0,0,0.018272
2018/07/22 22:40:00.000,n,263,1.08,1.08,1.08,11.5,80.5,1022.52,0,0,0,0,0.021782
2018/07/22 22:41:00.000,n,304,0.72,0.72,0.72,11.5,80.5,1022.52,0,0,0,0,0.01915
2018/07/22 22:42:00.000,n,317,1.44,1.08,1.8,11.5,81,1022.52,0,0,0,0,0.028801
2018/07/22 22:43:00.002,n,263,1.08,0.72,1.08,11.5,80.8,1022.52,0,0,0,0,0.031357
2018/07/22 22:44:00.000,n,132,1.8,1.8,2.16,11.5,80.8,1022.52,0,0,0,0,0.031357
2018/07/22 22:45:00.000,n,147,0.72,0.36,1.08,11.5,81,1022.52,0,0,0,0,0.032234
2018/07/22 22:46:00.012,n,151,1.08,0.72,1.44,11.5,81,1022.52,0,0,0,0,0.031357
2018/07/22 22:47:00.009,n,125,1.44,1.08,1.44,11.5,81.1,1022.52,0,0,0,0,0.027008
2018/07/22 22:48:00.006,n,167,1.44,1.08,1.8,11.5,81.2,1022.52,0,0,0,0,0.030518
2018/07/22 22:49:00.000,n,170,1.44,1.08,1.44,11.5,81.2,1022.52,0,0,0,0,0.030518
2018/07/22 22:50:00.000,n,140,2.88,2.52,3.24,11.5,81.2,1022.52,0,0,0,0,0.030518
2018/07/22 22:51:00.000,n,131,2.88,2.52,3.24,11.5,81.2,1022.42,0,0,0,0,0.027885
2018/07/22 22:52:00.000,n,148,1.08,0.72,1.08,11.5,81.1,1022.42,0,0,0,0,0.030518
2018/07/22 22:53:00.008,n,147,2.52,2.52,2.88,11.5,81.2,1022.42,0,0,0,0,0.028801
2018/07/22 22:54:00.005,n,138,1.8,1.8,2.16,11.5,81.3,1022.42,0,0,0,0,0.02964
2018/07/22 22:55:00.002,n,135,1.08,1.08,1.44,11.5,81.3,1022.42,0,0,0,0,0.025291
2018/07/22 22:56:00.000,n,175,0.72,0.36,0.72,11.5,81.2,1022.42,0,0,0,0,0.026169
2018/07/22 22:57:00.012,n,131,0.72,0.72,0.72,11.5,81.1,1022.52,0,0,0,0,0.027885
2018/07/22 22:58:00.000,n,164,0.72,0.36,1.08,11.4,81.1,1022.52,0,0,0,0,0.02964
2018/07/22 22:59:00.000,n,139,2.16,2.16,2.52,11.4,81.3,1022.52,0,0,0,0,0.024414
2018/07/22 23:00:00.003,n,169,1.08,0.72,1.44,11.4,81.4,1022.52,0,0,0,0,0.027008
2018/07/22 23:01:00.000,n,149,1.44,1.08,1.8,11.4,81.4,1022.52,0,0,0,0,0.024414
2018/07/22 23:02:00.000,n,144,2.16,1.8,2.16,11.4,81.6,1022.52,0,0,0,0,0.027847
2018/07/22 23:03:00.009,n,150,2.16,2.16,2.52,11.4,81.5,1022.52,0,0,0,0,0.033951
2018/07/22 23:04:00.009,n,136,1.44,1.08,1.44,11.4,81.6,1022.52,0,0,0,0,0.033951
2018/07/22 23:05:00.005,n,110,1.08,0.72,1.44,11.4,81.7,1022.52,0,0,0,0,0.033951
2018/07/22 23:06:00.002,n,159,0.36,0,0.36,11.4,81.6,1022.52,0,0,0,0,0.027847
2018/07/22 23:07:00.000,n,271,1.08,0.36,1.44,11.3,81.6,1022.52,0,0,0,0,0.027847
2018/07/22 23:08:00.000,n,135,1.44,1.08,1.8,11.3,81.8,1022.52,0,0,0,0,0.031357
2018/07/22 23:09:00.000,n,127,0.72,0.72,1.08,11.3,81.8,1022.52,0,0,0,0,0.030479
2018/07/22 23:10:00.007,n,135,0.72,0.72,0.72,11.3,81.7,1022.52,0,0,0,0,0.030479
2018/07/22 23:11:00.004,n,150,0.72,0.36,0.72,11.3,81.7,1022.52,0,0,0,0,0.030479
2018/07/22 23:12:00.001,n,121,1.08,0.72,1.44,11.3,81.8,1022.52,0,0,0,0,0.028725
2018/07/22 23:13:00.000,n,150,1.08,1.08,1.44,11.3,81.9,1022.52,0,0,0,0,0.027008
2018/07/22 23:14:00.011,n,115,0.36,0.36,0.36,11.3,81.8,1022.42,0,0,0,0,0.027008
2018/07/22 23:15:00.009,n,280,1.08,0.72,1.44,11.2,81.6,1022.42,0,0,0,0,0.026093
2018/07/22 23:16:00.000,n,324,0.72,0.36,1.08,11.2,82,1022.52,0,0,0,0,0.026093
2018/07/22 23:17:00.002,n,258,1.08,1.08,1.08,11.2,81.9,1022.52,0,0,0,0,0.023499
2018/07/22 23:18:00.000,n,265,1.08,1.08,1.08,11.2,81.9,1022.52,0,0,0,0,0.027008
2018/07/22 23:19:00.000,n,243,2.88,2.52,2.88,11.2,82,1022.52,0,0,0,0,0.027008
2018/07/22 23:20:00.000,n,249,1.8,1.8,2.16,11.2,82.1,1022.52,0,0,0,0,0.026093
2018/07/22 23:21:00.008,n,245,1.44,1.08,2.16,11.2,82,1022.52,0,0,0,0,0.023499
2018/07/22 23:22:00.005,n,254,1.08,0.72,1.08,11.2,81.9,1022.52,0,0,0,0,0.026093
2018/07/22 23:23:00.002,n,224,0.36,0.36,0.72,11.2,81.8,1022.52,0,0,0,0,0.025215
2018/07/22 23:24:00.015,n,176,0.36,0.36,0.72,11.2,81.7,1022.52,0,0,0,0,0.023499
2018/07/22 23:25:00.000,n,82,0.72,0.36,1.08,11.1,81.8,1022.52,0,0,0,0,0.022659
2018/07/22 23:26:00.000,n,198,1.08,0.36,1.08,11.1,81.7,1022.52,0,0,0,0,0.024376
2018/07/22 23:27:00.000,n,117,0.36,0.36,0.36,11.1,81.9,1022.52,0,0,0,0,0.026093
2018/07/22 23:28:00.006,n,156,1.08,0.36,1.44,11.1,82.1,1022.42,0,0,0,0,0.024376
2018/07/22 23:29:00.003,n,146,1.44,1.08,1.8,11.2,82,1022.42,0,0,0,0,0.023499
2018/07/22 23:30:00.000,n,119,1.08,0.72,1.44,11.2,81.9,1022.42,0,0,0,0,0.020027
2018/07/22 23:31:00.000,n,127,0.72,0.72,1.08,11.2,81.8,1022.42,0,0,0,0,0.020866
2018/07/22 23:32:00.010,n,127,2.16,1.8,2.52,11.2,82,1022.42,0,0,0,0,0.020027
2018/07/22 23:33:00.007,n,150,1.44,1.44,1.44,11.2,81.8,1022.42,0,0,0,0,0.022659
2018/07/22 23:34:00.000,n,174,0.72,0.72,1.08,11.2,81.7,1022.42,0,0,0,0,0.030479
2018/07/22 23:35:00.000,n,144,2.88,2.52,2.88,11.2,81.7,1022.42,0,0,0,0,0.033989
2018/07/22 23:36:00.000,n,136,1.8,1.08,2.16,11.2,81.6,1022.32,0,0,0,0,0.031357
2018/07/22 23:37:00.000,n,185,1.8,1.44,2.16,11.2,81.5,1022.32,0,0,0,0,0.02964
2018/07/22 23:38:00.007,n,127,2.16,1.8,2.16,11.1,81.4,1022.32,0,0,0,0,0.027008
2018/07/22 23:39:00.005,n,127,1.8,1.44,2.16,11.1,81.3,1022.42,0,0,0,0,0.032234
2018/07/22 23:40:00.002,n,173,3.24,2.52,3.24,11.1,81.3,1022.42,0,0,0,0,0.036583
2018/07/22 23:41:00.000,n,161,1.8,0.72,2.52,11.1,81.3,1022.32,0,0,0,0,0.030479
2018/07/22 23:42:00.012,n,159,4.32,3.96,4.32,11.1,81.4,1022.42,0,0,0,0,0.030479
2018/07/22 23:43:00.000,n,193,0.72,0.36,1.8,11.1,81.3,1022.42,0,0,0,0,0.02964
2018/07/22 23:44:00.000,n,156,2.88,2.52,3.24,11.1,81.3,1022.42,0,0,0,0,0.030479
2018/07/22 23:45:00.004,n,129,2.16,1.8,2.16,11.1,81.2,1022.42,0,0,0,0,0.032234
2018/07/22 23:46:00.001,n,120,1.08,1.08,1.44,11.1,81.1,1022.42,0,0,0,0,0.027008
2018/07/22 23:47:00.000,n,140,3.24,2.52,3.6,11.1,81.1,1022.42,0,0,0,0,0.028725
2018/07/22 23:48:00.000,n,150,2.88,2.52,3.24,11.1,81,1022.42,0,0,0,0,0.02964
2018/07/22 23:49:00.008,n,188,1.08,0.72,1.44,11.1,81.1,1022.42,0,0,0,0,0.031357
2018/07/22 23:50:00.007,n,182,3.6,2.88,4.32,11.1,81,1022.42,0,0,0,0,0.028725
2018/07/22 23:51:00.004,n,259,1.44,1.08,1.8,11.1,81.1,1022.42,0,0,0,0,0.02964
2018/07/22 23:52:00.002,n,268,1.8,1.8,2.16,11.1,81,1022.42,0,0,0,0,0.026131
2018/07/22 23:53:00.000,n,258,1.08,0.72,1.08,11,80.9,1022.42,0,0,0,0,0.028725
2018/07/22 23:54:00.000,n,9,1.44,1.08,1.8,11,80.9,1022.42,0,0,0,0,0.025253
2018/07/22 23:55:00.000,n,112,1.08,0.72,1.8,11,80.9,1022.42,0,0,0,0,0.026131
2018/07/22 23:56:00.006,n,151,2.52,2.16,2.88,11,81,1022.42,0,0,0,0,0.024376
2018/07/22 23:57:00.003,n,154,1.08,0.72,1.44,11,81,1022.52,0,0,0,0,0.028725
2018/07/22 23:58:00.000,n,166,1.08,0.72,1.44,11,81,1022.52,0,0,0,0,0.026131
2018/07/22 23:59:00.014,n,152,2.52,2.16,2.88,11,80.9,1022.52,0,0,0,0,0.022659
