"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/07/21 16:13:00.000,n,43,11.52,9,14.4,17.5,36.3,1021.02,0,0,0,0,79.2224
2018/07/21 16:14:00.000,n,72,9.72,9,10.440002,17.5,36.6,1021.02,0,0,0,0,57.126368
2018/07/21 16:15:00.000,n,77,7.56,5.04,10.08,17.4,37.1,1021.02,0,0,0,0,78.994688
2018/07/21 16:16:00.003,n,45,3.96,2.52,6.12,17.3,37.4,1021.12,0,0,0,0,112.83546
2018/07/21 16:17:00.000,n,61,11.88,10.440002,14.04,17.3,37.3,1021.12,0,0,0,0,133.904
2018/07/21 16:18:00.000,n,52,6.12,5.04,6.84,17.3,37.4,1021.12,0,0,0,0,132.80682
2018/07/21 16:19:00.012,n,59,4.68,3.24,6.48,17.3,37.6,1021.12,0,0,0,0,130.16714
2018/07/21 16:20:00.009,n,98,6.12,5.4,7.2,17.3,37.8,1021.12,0,0,0,0,127.46446
2018/07/21 16:21:00.004,n,54,3.6,1.08,5.04,17.3,37.8,1021.12,0,0,0,0,124.72188
2018/07/21 16:22:00.001,n,17,16.2,7.92,20.16,17.3,37.7,1021.12,0,0,0,0,122.1965
2018/07/21 16:23:00.000,n,52,12.6,10.440002,14.04,17.3,37.7,1021.12,0,0,0,0,119.35798
2018/07/21 16:24:00.000,n,69,11.16,10.440002,12.24,17.3,37.1,1021.12,0,0,0,0,116.38678
2018/07/21 16:25:00.000,n,319,6.84,0.72,11.16,17.3,37.3,1021.12,0,0,0,0,113.6085
2018/07/21 16:26:00.006,n,39,2.52,1.08,5.4,17.3,37.5,1021.12,0,0,0,0,111.11476
2018/07/21 16:27:00.004,n,354,2.88,2.52,4.32,17.3,37.3,1021.22,0,0,0,0,108.46322
2018/07/21 16:28:00.001,n,22,6.84,5.04,7.92,17.3,37.5,1021.12,0,0,0,0,106.04586
2018/07/21 16:29:00.013,n,43,4.68,1.44,9.72,17.3,37.4,1021.12,0,0,0,0,103.59648
2018/07/21 16:30:00.011,n,47,5.04,3.6,9.36,17.3,37.4,1021.22,0,0,0,0,100.7659
2018/07/21 16:31:00.000,n,27,3.24,0.72,5.04,17.3,36.8,1021.22,0,0,0,0,98.00228
2018/07/21 16:32:00.000,n,46,5.4,2.88,6.12,17.3,36.8,1021.22,0,0,0,0,95.411544
2018/07/21 16:33:00.002,n,48,7.56,5.04,8.64,17.3,37.6,1021.22,0,0,0,0,92.577608
2018/07/21 16:34:00.000,n,57,1.8,0.36,3.6,17.3,37.5,1021.22,0,0,0,0,89.862896
2018/07/21 16:35:00.000,n,102,11.16,10.440002,11.52,17.2,37.2,1021.22,0,0,0,0,87.440376
2018/07/21 16:36:00.010,n,82,7.92,4.68,8.64,17.2,37.7,1021.32,0,0,0,0,84.672336
2018/07/21 16:37:00.007,n,107,3.24,2.88,3.96,17.2,37.7,1021.32,0,0,0,0,82.112392
2018/07/21 16:38:00.004,n,55,8.28,6.48,9,17.2,37.3,1021.32,0,0,0,0,79.741728
2018/07/21 16:39:00.002,n,102,13.32,12.24,14.04,17.1,37.4,1021.32,0,0,0,0,77.115056
2018/07/21 16:40:00.000,n,86,9.72,7.92,11.16,17.1,37.8,1021.32,0,0,0,0,74.331072
2018/07/21 16:41:00.000,n,80,11.52,10.440002,12.96,17.1,37.9,1021.32,0,0,0,0,72.027968
2018/07/21 16:42:00.000,n,64,14.04,11.16,15.48,17,37.8,1021.32,0,0,0,0,69.57564
2018/07/21 16:43:00.005,n,94,9,7.56,9.72,17,38.2,1021.32,0,0,0,0,67.288296
2018/07/21 16:44:00.002,n,56,14.4,12.96,15.48,17,39.1,1021.42,0,0,0,0,64.945616
2018/07/21 16:45:00.000,n,52,14.04,12.24,15.84,16.9,41.3,1021.42,0,0,0,0,62.380904
2018/07/21 16:46:00.012,n,80,9.36,8.64,10.440002,16.9,41.3,1021.42,0,0,0,0,59.978524
2018/07/21 16:47:00.009,n,38,7.56,6.48,10.440002,16.8,42.6,1021.42,0,0,0,0,57.717724
2018/07/21 16:48:00.006,n,49,8.64,7.56,10.08,16.8,42.9,1021.42,0,0,0,0,55.484848
2018/07/21 16:49:00.000,n,27,7.92,6.12,9.36,16.700002,43.5,1021.42,0,0,0,0,52.955168
2018/07/21 16:50:00.000,n,30,9,6.48,10.440002,16.700002,43.8,1021.42,0,0,0,0,50.638124
2018/07/21 16:51:00.000,n,34,15.48,12.24,17.28,16.700002,44.7,1021.42,0,0,0,0,48.194944
2018/07/21 16:52:00.000,n,42,5.76,3.96,7.92,16.6,44.8,1021.42,0,0,0,0,45.863496
2018/07/21 16:53:00.000,n,33,9.36,7.2,10.8,16.6,45,1021.42,0,0,0,0,43.70844
2018/07/21 16:54:00.006,n,43,12.6,11.88,13.32,16.6,45.5,1021.42,0,0,0,0,41.3056
2018/07/21 16:55:00.003,n,27,6.12,3.6,8.64,16.6,45.6,1021.52,0,0,0,0,39.201048
2018/07/21 16:56:00.001,n,46,9.36,3.24,11.88,16.6,45.7,1021.52,0,0,0,0,37.070104
2018/07/21 16:57:00.016,n,59,8.28,6.84,9.36,16.6,45.8,1021.52,0,0,0,0,35.143148
2018/07/21 16:58:00.000,n,42,7.56,5.04,9,16.6,45.9,1021.52,0,0,0,0,32.889996
2018/07/21 16:59:00.000,n,28,9.36,7.2,11.88,16.5,46.2,1021.52,0,0,0,0,30.893384
2018/07/21 17:00:00.003,n,44,18.359998,16.2,19.08,16.5,46.3,1021.42,0,0,0,0,26.34468
2018/07/21 17:01:00.000,n,45,11.52,9.72,12.6,16.4,46.4,1021.52,0,0,0,0,18.541756
2018/07/21 17:02:00.000,n,20,10.08,8.64,12.24,16.4,46.5,1021.42,0,0,0,0,13.01754
2018/07/21 17:03:00.000,n,48,8.28,7.56,9,16.4,46.6,1021.42,0,0,0,0,12.067604
2018/07/21 17:04:00.008,n,68,9.36,8.64,10.08,16.4,46.7,1021.52,0,0,0,0,11.343842
2018/07/21 17:05:00.003,n,66,12.24,11.52,13.68,16.3,46.7,1021.52,0,0,0,0,10.680428
2018/07/21 17:06:00.002,n,66,15.12,14.04,15.84,16.3,46.7,1021.52,0,0,0,0,10.015756
2018/07/21 17:07:00.000,n,65,8.28,7.56,9,16.3,46.9,1021.52,0,0,0,0,9.37706
2018/07/21 17:08:00.000,n,37,5.4,1.44,11.52,16.3,47.1,1021.52,0,0,0,0,8.715324
2018/07/21 17:09:00.000,n,72,7.92,7.2,9.36,16.3,47.2,1021.62,0,0,0,0,8.048821
2018/07/21 17:10:00.003,n,23,3.24,1.8,4.68,16.200002,47.5,1021.62,0,0,0,0,7.39708
2018/07/21 17:11:00.001,n,45,6.84,5.04,7.92,16.200002,47.4,1021.62,0,0,0,0,6.780396
2018/07/21 17:12:00.000,n,87,9,7.92,9.72,16.200002,47.7,1021.62,0,0,0,0,6.210289
2018/07/21 17:13:00.008,n,85,7.56,5.76,8.28,16.200002,47.8,1021.62,0,0,0,0,5.683518
2018/07/21 17:14:00.005,n,37,10.8,5.76,12.96,16.200002,48,1021.62,0,0,0,0,5.18261
2018/07/21 17:15:00.002,n,81,10.8,10.08,12.96,16.1,48.1,1021.62,0,0,0,0,4.686699
2018/07/21 17:16:00.000,n,42,6.84,5.76,8.28,16.1,48.2,1021.62,0,0,0,0,4.19014
2018/07/21 17:17:00.000,n,68,9,7.56,10.8,16.1,48.3,1021.62,0,0,0,0,3.735237
2018/07/21 17:18:00.000,n,61,8.64,2.52,10.8,16.1,48.4,1021.62,0,0,0,0,3.34137
2018/07/21 17:19:00.006,n,51,6.48,5.4,7.2,16,48.5,1021.62,0,0,0,0,3.0019
2018/07/21 17:20:00.000,n,50,6.84,5.4,9.36,16,48.7,1021.62,0,0,0,0,2.690163
2018/07/21 17:21:00.000,n,72,10.440002,9.36,11.16,16,48.8,1021.72,0,0,0,0,2.391701
2018/07/21 17:22:00.009,n,32,6.84,3.6,8.64,16,48.9,1021.72,0,0,0,0,2.109108
2018/07/21 17:23:00.005,n,51,3.6,1.08,5.76,16,49.1,1021.72,0,0,0,0,1.84288
2018/07/21 17:24:00.003,n,20,6.84,5.04,8.28,16,49.2,1021.72,0,0,0,0,1.59874
2018/07/21 17:25:00.000,n,70,3.96,2.88,4.68,15.9,49.3,1021.72,0,0,0,0,1.373406
2018/07/21 17:26:00.000,n,37,3.6,2.16,8.28,16,49.4,1021.72,0,0,0,0,1.169434
2018/07/21 17:27:00.000,n,16,4.68,2.88,7.56,16,49.4,1021.72,0,0,0,0,0.998268
2018/07/21 17:28:00.006,n,51,9.72,8.28,11.52,15.9,49.5,1021.72,0,0,0,0,0.841713
2018/07/21 17:29:00.004,n,68,12.24,10.8,12.96,15.9,49.7,1021.72,0,0,0,0,0.697784
2018/07/21 17:30:00.001,n,54,11.88,10.8,13.32,15.8,49.8,1021.72,0,0,0,0,0.576324
2018/07/21 17:31:00.000,n,46,8.28,7.56,10.08,15.8,50,1021.72,0,0,0,0,0.473022
2018/07/21 17:32:00.007,n,10,5.4,3.24,6.84,15.8,50.2,1021.72,0,0,0,0,0.384445
2018/07/21 17:33:00.004,n,61,7.56,6.48,7.92,15.8,50.4,1021.82,0,0,0,0,0.317535
2018/07/21 17:34:00.001,n,31,6.48,1.8,11.88,15.7,50.6,1021.82,0,0,0,0,0.252342
2018/07/21 17:35:00.000,n,87,12.96,11.88,14.76,15.7,50.8,1021.72,0,0,0,0,0.200996
2018/07/21 17:36:00.000,n,61,4.32,1.8,6.12,15.7,50.9,1021.82,0,0,0,0,0.160141
2018/07/21 17:37:00.005,n,44,3.24,2.16,6.12,15.7,51.2,1021.82,0,0,0,0,0.135765
2018/07/21 17:38:00.003,n,49,8.28,7.2,8.64,15.7,51.2,1021.82,0,0,0,0,0.10704
2018/07/21 17:39:00.000,n,76,5.4,4.32,6.48,15.7,51.3,1021.82,0,0,0,0,0.084419
2018/07/21 17:40:00.000,n,41,6.12,5.4,6.84,15.7,51.5,1021.82,0,0,0,0,0.067024
2018/07/21 17:41:00.010,n,44,5.4,3.96,6.84,15.7,51.7,1021.82,0,0,0,0,0.055695
2018/07/21 17:42:00.008,n,40,9.36,8.64,10.440002,15.6,51.9,1021.82,0,0,0,0,0.054893
2018/07/21 17:43:00.002,n,84,3.96,2.52,5.76,15.6,51.9,1021.82,0,0,0,0,0.054016
2018/07/21 17:44:00.000,n,56,9.36,8.28,10.8,15.6,52.1,1021.82,0,0,0,0,0.046158
2018/07/21 17:45:00.000,n,50,3.6,1.44,5.04,15.6,52.3,1021.82,0,0,0,0,0.03746
2018/07/21 17:46:00.000,n,24,1.44,0.72,4.32,15.6,52.5,1021.82,0,0,0,0,0.033989
2018/07/21 17:47:00.006,n,76,7.56,6.84,7.92,15.6,52.5,1021.82,0,0,0,0,0.032196
2018/07/21 17:48:00.001,n,67,5.76,3.24,6.48,15.6,52.7,1021.92,0,0,0,0,0.033035
2018/07/21 17:49:00.000,n,75,8.64,6.12,10.440002,15.5,52.9,1021.92,0,0,0,0,0.036545
2018/07/21 17:50:00.011,n,67,8.28,6.12,11.16,15.5,53,1021.92,0,0,0,0,0.031319
2018/07/21 17:51:00.010,n,66,9.72,8.64,10.8,15.5,53.1,1021.92,0,0,0,0,0.027847
2018/07/21 17:52:00.000,n,39,3.96,2.88,5.04,15.5,53.3,1022.02,0,0,0,0,0.021744
2018/07/21 17:53:00.003,n,71,7.92,7.56,8.64,15.4,53.4,1022.02,0,0,0,0,0.020905
2018/07/21 17:54:00.001,n,69,6.48,4.68,7.2,15.4,53.5,1022.02,0,0,0,0,0.019989
2018/07/21 17:55:00.000,n,58,8.64,7.2,9.72,15.4,53.7,1022.02,0,0,0,0,0.019112
2018/07/21 17:56:00.000,n,72,1.44,1.08,2.88,15.4,53.8,1022.12,0,0,0,0,0.018272
2018/07/21 17:57:00.008,n,80,7.2,6.48,7.56,15.4,54,1022.12,0,0,0,0,0.030479
2018/07/21 17:58:00.002,n,45,4.32,3.6,4.68,15.4,54,1022.12,0,0,0,0,0.02964
2018/07/21 17:59:00.000,n,50,4.68,4.32,5.4,15.3,54.1,1022.12,0,0,0,0,0.027847
2018/07/21 18:00:00.011,n,43,6.84,6.48,7.2,15.3,54.3,1022.12,0,0,0,0,0.026131
2018/07/21 18:01:00.000,n,58,3.96,3.96,4.32,15.3,54.4,1022.12,0,0,0,0,0.025291
2018/07/21 18:02:00.000,n,82,3.96,3.96,4.32,15.3,54.5,1022.12,0,0,0,0,0.027008
2018/07/21 18:03:00.004,n,90,6.12,5.04,6.84,15.3,54.5,1022.12,0,0,0,0,0.022659
2018/07/21 18:04:00.001,n,78,10.08,9,10.440002,15.3,54.6,1022.12,0,0,0,0,0.026093
2018/07/21 18:05:00.000,n,52,9.72,9.36,10.440002,15.3,54.6,1022.22,0,0,0,0,0.029602
2018/07/21 18:06:00.007,n,23,1.08,0.36,1.8,15.3,54.5,1022.22,0,0,0,0,0.029602
2018/07/21 18:07:00.004,n,60,9.72,9.36,10.440002,15.3,54.7,1022.22,0,0,0,0,0.026093
2018/07/21 18:08:00.000,n,56,8.64,7.92,9.36,15.3,54.8,1022.22,0,0,0,0,0.02697
2018/07/21 18:09:00.014,n,65,2.88,0.72,3.96,15.2,54.9,1022.22,0,0,0,0,0.027885
2018/07/21 18:10:00.000,n,53,3.24,1.44,5.04,15.2,55,1022.32,0,0,0,0,0.023537
2018/07/21 18:11:00.000,n,69,6.12,5.04,7.2,15.2,55.1,1022.32,0,0,0,0,0.020905
2018/07/21 18:12:00.000,n,273,1.44,0.36,3.24,15.2,55.1,1022.32,0,0,0,0,0.028763
2018/07/21 18:13:00.000,n,81,5.4,3.24,6.48,15.2,55.2,1022.32,0,0,0,0,0.032234
2018/07/21 18:14:00.000,n,89,6.84,6.48,7.92,15.1,55.4,1022.32,0,0,0,0,0.030518
2018/07/21 18:15:00.010,n,83,3.96,3.6,4.68,15.1,55.4,1022.32,0,0,0,0,0.027046
2018/07/21 18:16:00.007,n,49,6.12,5.76,6.48,15.1,55.5,1022.32,0,0,0,0,0.027046
2018/07/21 18:17:00.004,n,73,6.12,5.4,6.48,15.1,55.6,1022.32,0,0,0,0,0.024414
2018/07/21 18:18:00.003,n,42,6.48,5.76,7.2,15.1,55.7,1022.32,0,0,0,0,0.025253
2018/07/21 18:19:00.000,n,77,3.96,3.6,4.68,15.1,55.7,1022.32,0,0,0,0,0.024414
2018/07/21 18:20:00.000,n,69,4.32,3.96,4.68,15.1,55.7,1022.32,0,0,0,0,0.028763
2018/07/21 18:21:00.000,n,76,3.96,3.6,4.68,15.1,55.6,1022.32,0,0,0,0,0.023537
2018/07/21 18:22:00.000,n,54,3.96,3.24,5.76,15.1,55.6,1022.32,0,0,0,0,0.022659
2018/07/21 18:23:00.005,n,67,2.52,1.08,3.6,15.1,55.6,1022.42,0,0,0,0,0.020027
2018/07/21 18:24:00.003,n,72,5.04,4.68,5.4,15.1,55.8,1022.32,0,0,0,0,0.022621
2018/07/21 18:25:00.000,n,82,5.04,4.32,5.4,15.1,55.8,1022.32,0,0,0,0,0.020027
2018/07/21 18:26:00.014,n,105,2.88,1.44,4.68,15.1,55.9,1022.32,0,0,0,0,0.016556
2018/07/21 18:27:00.011,n,62,6.48,5.76,7.56,15,56,1022.32,0,0,0,0,0.017433
2018/07/21 18:28:00.000,n,66,8.28,7.92,8.64,15,56.1,1022.42,0,0,0,0,0.015678
2018/07/21 18:29:00.000,n,61,7.2,6.48,7.92,15,56.2,1022.42,0,0,0,0,0.016556
2018/07/21 18:30:00.002,n,62,2.88,0.72,3.96,15,56.2,1022.32,0,0,0,0,0.014839
2018/07/21 18:31:00.000,n,43,7.56,7.56,8.28,15,56.3,1022.32,0,0,0,0,0.015678
2018/07/21 18:32:00.000,n,85,4.32,3.96,5.04,15,56.3,1022.42,0,0,0,0,0.012207
2018/07/21 18:33:00.009,n,76,7.56,7.2,8.64,15,56.4,1022.32,0,0,0,0,0.013084
2018/07/21 18:34:00.006,n,75,3.96,3.24,4.68,15,56.4,1022.32,0,0,0,0,0.013924
2018/07/21 18:35:00.002,n,49,3.24,2.88,3.96,14.9,56.4,1022.42,0,0,0,0,0.026169
2018/07/21 18:36:00.015,n,60,7.92,7.56,7.92,14.9,56.6,1022.42,0,0,0,0,0.031395
2018/07/21 18:37:00.000,n,74,5.76,4.32,6.84,14.9,56.7,1022.42,0,0,0,0,0.030518
2018/07/21 18:38:00.000,n,65,8.64,7.92,9,14.9,56.8,1022.42,0,0,0,0,0.027885
2018/07/21 18:39:00.000,n,42,6.48,6.12,6.84,14.9,56.9,1022.42,0,0,0,0,0.029602
2018/07/21 18:40:00.004,n,72,6.84,6.48,7.56,14.8,57,1022.42,0,0,0,0,0.027008
2018/07/21 18:41:00.001,n,62,6.12,5.04,7.56,14.8,56.9,1022.42,0,0,0,0,0.027885
2018/07/21 18:42:00.000,n,68,7.56,7.2,8.28,14.8,57,1022.42,0,0,0,0,0.027008
2018/07/21 18:43:00.012,n,64,6.84,6.12,7.2,14.8,57.1,1022.32,0,0,0,0,0.027885
2018/07/21 18:44:00.010,n,64,7.2,6.84,7.56,14.8,57.1,1022.42,0,0,0,0,0.024414
2018/07/21 18:45:00.007,n,57,6.12,6.12,6.48,14.8,57.1,1022.42,0,0,0,0,0.026169
2018/07/21 18:46:00.000,n,61,7.56,7.2,7.56,14.8,57.2,1022.42,0,0,0,0,0.023537
2018/07/21 18:47:00.001,n,70,4.68,3.96,5.04,14.8,57.2,1022.42,0,0,0,0,0.027008
2018/07/21 18:48:00.000,n,58,5.76,5.04,6.12,14.8,57.3,1022.42,0,0,0,0,0.021782
2018/07/21 18:49:00.000,n,75,4.32,2.88,4.68,14.7,57.3,1022.42,0,0,0,0,0.023537
2018/07/21 18:50:00.000,n,78,4.32,3.6,4.68,14.7,57.5,1022.42,0,0,0,0,0.020905
2018/07/21 18:51:00.006,n,69,2.52,1.08,3.24,14.7,57.5,1022.42,0,0,0,0,0.021782
2018/07/21 18:52:00.003,n,40,2.52,2.16,2.88,14.7,57.6,1022.42,0,0,0,0,0.020065
2018/07/21 18:53:00.000,n,53,3.24,2.52,3.6,14.7,57.6,1022.42,0,0,0,0,0.014839
2018/07/21 18:54:00.014,n,47,3.6,3.24,4.32,14.7,57.7,1022.42,0,0,0,0,0.027847
2018/07/21 18:55:00.000,n,55,1.08,0.36,1.8,14.7,57.8,1022.42,0,0,0,0,0.029602
2018/07/21 18:56:00.000,n,64,1.8,1.8,2.16,14.7,57.8,1022.42,0,0,0,0,0.030441
2018/07/21 18:57:00.002,n,64,4.68,4.32,5.04,14.6,58,1022.52,0,0,0,0,0.027847
2018/07/21 18:58:00.000,n,49,3.6,3.24,3.96,14.6,58.1,1022.52,0,0,0,0,0.027847
2018/07/21 18:59:00.000,n,68,2.88,2.52,3.24,14.6,58.1,1022.52,0,0,0,0,0.027008
2018/07/21 19:00:00.010,n,70,2.16,2.16,2.52,14.6,58.1,1022.52,0,0,0,0,0.026093
2018/07/21 19:01:00.007,n,63,3.6,3.24,3.96,14.6,58.2,1022.52,0,0,0,0,0.027847
2018/07/21 19:02:00.005,n,56,3.24,2.88,3.24,14.6,58.4,1022.52,0,0,0,0,0.027847
2018/07/21 19:03:00.002,n,58,2.52,2.16,2.88,14.6,58.5,1022.52,0,0,0,0,0.023499
2018/07/21 19:04:00.000,n,55,2.88,2.16,2.88,14.6,58.5,1022.52,0,0,0,0,0.026093
2018/07/21 19:05:00.000,n,62,3.24,2.52,3.96,14.6,58.5,1022.62,0,0,0,0,0.023499
2018/07/21 19:06:00.000,n,57,2.52,1.44,3.24,14.6,58.7,1022.62,0,0,0,0,0.021744
2018/07/21 19:07:00.000,n,47,3.24,3.24,3.96,14.6,58.7,1022.62,0,0,0,0,0.020866
2018/07/21 19:08:00.005,n,49,1.08,0.36,2.52,14.5,58.7,1022.62,0,0,0,0,0.017395
2018/07/21 19:09:00.003,n,47,2.16,1.44,2.52,14.6,58.6,1022.62,0,0,0,0,0.020866
2018/07/21 19:10:00.001,n,61,3.24,2.88,3.96,14.6,58.7,1022.62,0,0,0,0,0.020866
2018/07/21 19:11:00.014,n,57,2.52,1.8,3.24,14.6,58.7,1022.62,0,0,0,0,0.021744
2018/07/21 19:12:00.011,n,49,2.16,1.08,2.88,14.6,58.8,1022.62,0,0,0,0,0.018272
2018/07/21 19:13:00.000,n,46,2.16,1.8,2.88,14.6,58.8,1022.62,0,0,0,0,0.017395
2018/07/21 19:14:00.000,n,34,1.8,0.72,2.52,14.6,58.8,1022.62,0,0,0,0,0.016518
2018/07/21 19:15:00.003,n,60,3.24,2.16,4.32,14.6,59,1022.62,0,0,0,0,0.027809
2018/07/21 19:16:00.000,n,41,3.24,2.88,3.6,14.6,58.9,1022.72,0,0,0,0,0.027809
2018/07/21 19:17:00.009,n,41,2.16,1.8,2.52,14.6,58.8,1022.72,0,0,0,0,0.030441
2018/07/21 19:18:00.006,n,211,0.36,0.36,0.36,14.6,58.8,1022.72,0,0,0,0,0.026093
2018/07/21 19:19:00.003,n,57,2.88,2.16,3.24,14.6,59,1022.72,0,0,0,0,0.029602
2018/07/21 19:20:00.001,n,45,1.44,0.36,2.16,14.6,58.9,1022.72,0,0,0,0,0.026093
2018/07/21 19:21:00.015,n,23,2.52,1.8,3.24,14.6,59.1,1022.72,0,0,0,0,0.02697
2018/07/21 19:22:00.000,n,31,2.52,1.8,3.24,14.6,58.9,1022.82,0,0,0,0,0.027809
2018/07/21 19:23:00.000,n,30,1.44,0.72,2.16,14.6,59,1022.82,0,0,0,0,0.025215
2018/07/21 19:24:00.000,n,34,1.44,1.08,1.8,14.6,58.9,1022.82,0,0,0,0,0.024376
2018/07/21 19:25:00.004,n,64,1.8,0.72,2.16,14.6,58.9,1022.82,0,0,0,0,0.024376
2018/07/21 19:26:00.001,n,68,1.08,0.72,1.44,14.6,58.7,1022.82,0,0,0,0,0.024376
2018/07/21 19:27:00.000,n,62,1.8,1.44,2.16,14.6,58.8,1022.82,0,0,0,0,0.02346
2018/07/21 19:28:00.011,n,36,1.8,0.72,2.88,14.6,59,1022.92,0,0,0,0,0.021744
2018/07/21 19:29:00.008,n,298,1.44,1.08,1.8,14.6,58.9,1022.82,0,0,0,0,0.020027
2018/07/21 19:30:00.005,n,78,1.44,1.08,1.8,14.5,58.9,1022.82,0,0,0,0,0.020866
2018/07/21 19:31:00.000,n,62,1.08,0.72,1.44,14.5,59,1022.82,0,0,0,0,0.028763
2018/07/21 19:32:00.000,n,351,0.72,0.36,0.72,14.5,59.2,1022.82,0,0,0,0,0.032234
2018/07/21 19:33:00.000,n,74,0.36,0,0.36,14.4,59.2,1022.82,0,0,0,0,0.028763
2018/07/21 19:34:00.006,n,132,0.36,0,0.72,14.4,59.5,1022.82,0,0,0,0,0.030479
2018/07/21 19:35:00.003,n,68,0.72,0,1.44,14.3,59.7,1022.82,0,0,0,0,0.027885
2018/07/21 19:36:00.000,n,71,1.8,1.08,2.88,14.3,60,1022.92,0,0,0,0,0.030479
2018/07/21 19:37:00.000,n,48,1.08,0.72,1.08,14.3,60.2,1022.92,0,0,0,0,0.027008
2018/07/21 19:38:00.010,n,0,1.44,1.08,1.44,14.2,60.3,1022.92,0,0,0,0,0.029602
2018/07/21 19:39:00.007,n,18,1.44,1.08,1.8,14.2,60.3,1022.92,0,0,0,0,0.024414
2018/07/21 19:40:00.000,n,326,1.08,0.72,1.8,14.2,60.6,1022.92,0,0,0,0,0.030479
2018/07/21 19:41:00.001,n,271,2.52,2.16,2.52,14.1,60.8,1022.92,0,0,0,0,0.025253
2018/07/21 19:42:00.000,n,341,2.52,2.52,2.88,14.1,61,1022.92,0,0,0,0,0.026131
2018/07/21 19:43:00.000,n,288,2.16,2.16,2.52,14.1,61.1,1022.92,0,0,0,0,0.025253
2018/07/21 19:44:00.009,n,281,2.16,1.8,2.52,14,61.2,1022.92,0,0,0,0,0.025253
2018/07/21 19:45:00.006,n,289,2.88,2.52,3.24,14,61.3,1022.92,0,0,0,0,0.025253
2018/07/21 19:46:00.003,n,282,2.88,2.88,3.24,14,61.4,1022.92,0,0,0,0,0.024414
2018/07/21 19:47:00.000,n,280,3.96,3.6,3.96,13.9,61.6,1022.92,0,0,0,0,0.021782
2018/07/21 19:48:00.014,n,278,2.52,2.52,2.88,13.9,61.6,1022.92,0,0,0,0,0.021782
2018/07/21 19:49:00.000,n,261,3.96,3.6,3.96,13.9,61.7,1022.92,0,0,0,0,0.020027
2018/07/21 19:50:00.000,n,265,2.88,2.88,3.24,13.9,61.8,1022.92,0,0,0,0,0.020027
2018/07/21 19:51:00.000,n,264,1.44,1.44,1.8,13.9,61.9,1023.02,0,0,0,0,0.019188
2018/07/21 19:52:00.002,n,293,2.16,1.8,2.52,13.9,61.9,1023.02,0,0,0,0,0.018272
2018/07/21 19:53:00.000,n,291,3.96,3.6,3.96,13.8,62.1,1023.02,0,0,0,0,0.019188
2018/07/21 19:54:00.000,n,282,2.52,2.16,3.24,13.8,62.4,1023.02,0,0,0,0,0.020027
2018/07/21 19:55:00.010,n,281,3.24,3.24,3.6,13.8,62.6,1023.02,0,0,0,0,0.018272
2018/07/21 19:56:00.006,n,266,2.16,1.8,2.52,13.8,62.6,1023.02,0,0,0,0,0.015678
2018/07/21 19:57:00.004,n,291,2.52,2.16,2.88,13.7,62.6,1023.12,0,0,0,0,0.015678
2018/07/21 19:58:00.001,n,271,3.6,3.24,3.96,13.7,62.9,1023.12,0,0,0,0,0.026169
2018/07/21 19:59:00.000,n,274,2.88,2.88,3.24,13.7,63,1023.12,0,0,0,0,0.038376
2018/07/21 20:00:00.000,n,244,2.88,2.52,3.24,13.7,63.2,1023.12,0,0,0,0,0.028763
2018/07/21 20:01:00.006,n,262,2.52,2.52,2.88,13.6,63.4,1023.12,0,0,0,0,0.028763
2018/07/21 20:02:00.004,n,269,3.96,3.6,4.68,13.6,63.6,1023.12,0,0,0,0,0.032234
2018/07/21 20:03:00.001,n,257,3.24,2.88,3.24,13.6,63.7,1023.22,0,0,0,0,0.031395
2018/07/21 20:04:00.000,n,254,4.32,3.96,4.68,13.6,63.8,1023.22,0,0,0,0,0.028763
2018/07/21 20:05:00.011,n,242,3.6,2.88,3.96,13.6,64.5,1023.22,0,0,0,0,0.02964
2018/07/21 20:06:00.008,n,231,2.52,1.8,3.24,13.6,64.5,1023.22,0,0,0,0,0.027885
2018/07/21 20:07:00.000,n,263,3.24,2.88,3.24,13.6,64.5,1023.22,0,0,0,0,0.027885
2018/07/21 20:08:00.002,n,273,4.32,4.32,4.32,13.6,64,1023.22,0,0,0,0,0.026169
2018/07/21 20:09:00.000,n,275,5.04,4.68,5.4,13.7,63.8,1023.22,0,0,0,0,0.024414
2018/07/21 20:10:00.000,n,241,4.32,3.6,5.4,13.7,63.7,1023.22,0,0,0,0,0.023537
2018/07/21 20:11:00.000,n,260,1.08,1.08,1.44,13.7,63.6,1023.22,0,0,0,0,0.025253
2018/07/21 20:12:00.008,n,63,1.8,1.08,2.52,13.6,63.6,1023.32,0,0,0,0,0.025253
2018/07/21 20:13:00.005,n,57,0.36,0.36,0.72,13.6,63.6,1023.32,0,0,0,0,0.023537
2018/07/21 20:14:00.002,n,239,0,0,0.36,13.5,63.5,1023.32,0,0,0,0,0.024414
2018/07/21 20:15:00.000,n,332,0.72,0.36,1.08,13.5,63.5,1023.32,0,0,0,0,0.026169
2018/07/21 20:16:00.000,n,301,1.44,1.08,2.16,13.5,64,1023.32,0,0,0,0,0.024414
